file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Carbon\carbon\src\main\java\carbon\internal\ElevationComparator.java,carbon.internal.ElevationComparator,class,2,15,13,2,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,0,4,0,2,4,3,2,1,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Carbon\carbon\src\main\java\carbon\widget\SearchEditText.java,carbon.widget.SearchEditText$SearchSettings,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,3,0,0,0,0,0,0,7,0,0,0,0,0,0,1,4,0,4,0,0,0,0,12,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Carbon\carbon\src\main\java\carbon\widget\DropDown.java,carbon.widget.DropDown$SavedState$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Carbon\carbon\src\main\java\carbon\drawable\ProgressDrawable.java,carbon.drawable.ProgressDrawable,class,10,14,4,10,22,2,2,15,172,0.9249999,0.0,0.0,20,0,19,1,0,0,19,0,0,0,12,2,0,6,0,6,3,0,3,84,8,0,2,0,0,0,6,17,0,13,1,0,0,0,54,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Carbon\carbon\src\main\java\carbon\widget\DropDown.java,carbon.widget.DropDown$SavedState$Anonymous4,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Carbon\carbon\src\main\java\carbon\widget\SeekBar.java,carbon.widget.SeekBar$Style,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Carbon\samples\src\main\java\tk\zielony\carbonsamples\feature\ZOrderActivity.java,tk.zielony.carbonsamples.feature.ZOrderActivity,class,6,6,0,6,3,2,0,9,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,16,0,0,0,0,4,0,6,4,2,4,1,0,0,1,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Carbon\samples\src\main\java\tk\zielony\carbonsamples\demo\AutoCompleteActivity.java,tk.zielony.carbonsamples.demo.AutoCompleteActivity,class,5,5,0,5,1,2,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,14,0,0,0,0,0,9,0,2,0,2,0,1,0,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Carbon\carbon\src\main\java\carbon\widget\TabLayout.java,carbon.widget.TabLayout$SavedState$Anonymous3,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Carbon\carbon\src\main\java\carbon\drawable\ripple\RippleForeground.java,carbon.drawable.ripple.RippleForeground$Anonymous4,anonymous,2,2,0,2,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Carbon\carbon\src\main\java\carbon\drawable\ripple\RippleForeground.java,carbon.drawable.ripple.RippleForeground$Anonymous3,anonymous,2,2,0,2,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,2,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Carbon\samples\src\main\java\tk\zielony\carbonsamples\ColorsActivity.java,tk.zielony.carbonsamples.ColorsActivity$Item,innerclass,0,0,0,0,4,1,0,0,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,1,0,0,2,0,0,0,19,3,0,0,0,0,0,0,3,0,3,0,0,0,0,10,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Carbon\carbon\src\main\java\carbon\drawable\ripple\TypedArrayCompat.java,carbon.drawable.ripple.TypedArrayCompat$BaseTypedArray,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,8,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Carbon\carbon\src\main\java\carbon\widget\RadioGroup.java,carbon.widget.RadioGroup$CheckedStateTracker,innerclass,4,4,0,4,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,1,0,1,0,1,3,0,1,1,0,0,0,19,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Carbon\carbon\src\main\java\carbon\recycler\ItemTouchHelper.java,carbon.recycler.ItemTouchHelper$RecoverAnimation$Anonymous8,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Carbon\carbon\src\main\java\carbon\widget\RadioButton.java,carbon.widget.RadioButton$SavedState,innerclass,3,3,0,3,4,2,0,7,0,0.5,0.0,0.0,4,0,2,1,0,1,3,0,0,0,2,1,1,0,0,1,1,0,2,26,1,0,0,0,0,3,0,2,1,2,0,1,0,0,25,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Carbon\carbon\src\main\java\carbon\recycler\RowArrayAdapter.java,carbon.recycler.RowArrayAdapter,class,13,15,2,13,14,3,0,22,41,0.72727275,0.0,0.0,11,0,11,0,0,0,11,0,0,0,2,0,0,2,0,0,0,0,0,51,2,0,2,0,0,0,2,10,0,10,1,0,0,0,30,1,0
