file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SimplifyReader\library\src\main\java\com\github\obsessive\library\progress\CircularProgressDrawable.java,com.github.obsessive.library.progress.CircularProgressDrawable$Anonymous6,onAnimationUpdate/1[com.github.obsessive.library.progress.ValueAnimator],false,284,2,3,0,3,1,2,3,0,0,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SimplifyReader\library\src\main\java\com\github\obsessive\library\progress\CircularProgressDrawable.java,com.github.obsessive.library.progress.CircularProgressDrawable$Anonymous7,onAnimationCancel/1[com.github.obsessive.library.progress.Animator],false,304,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SimplifyReader\library\src\main\java\com\github\obsessive\library\progress\CircularProgressDrawable.java,com.github.obsessive.library.progress.CircularProgressDrawable$Anonymous7,onAnimationEnd/1[com.github.obsessive.library.progress.Animator],false,298,2,5,0,5,2,2,4,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SimplifyReader\library\src\main\java\com\github\obsessive\library\progress\CircularProgressDrawable.java,com.github.obsessive.library.progress.CircularProgressDrawable$Anonymous7,onAnimationStart/1[com.github.obsessive.library.progress.Animator],false,293,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SimplifyReader\library\src\main\java\com\github\obsessive\library\progress\CircularProgressDrawable.java,com.github.obsessive.library.progress.CircularProgressDrawable$Anonymous7,onAnimationRepeat/1[com.github.obsessive.library.progress.Animator],false,309,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SimplifyReader\library\src\main\java\com\android\volley\toolbox\JsonArrayRequest.java,com.android.volley.toolbox.JsonArrayRequest,parseNetworkResponse/1[com.android.volley.NetworkResponse],false,61,5,6,0,6,3,4,12,3,1,1,4,0,0,0,0,1,0,0,0,1,0,1,0,0,0,18,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SimplifyReader\library\src\main\java\com\android\volley\toolbox\JsonArrayRequest.java,com.android.volley.toolbox.JsonArrayRequest,"JsonArrayRequest/5[int,java.lang.String,com.android.volley.toolbox.JSONArray,com.android.volley.Response.Listener<com.android.volley.toolbox.JSONArray>,com.android.volley.Response.ErrorListener]",true,55,3,0,0,0,2,1,3,0,0,5,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,45,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SimplifyReader\library\src\main\java\com\android\volley\toolbox\JsonArrayRequest.java,com.android.volley.toolbox.JsonArrayRequest,"JsonArrayRequest/3[java.lang.String,com.android.volley.Response.Listener<com.android.volley.toolbox.JSONArray>,com.android.volley.Response.ErrorListener]",true,41,3,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SimplifyReader\library\src\main\java\com\github\obsessive\library\progress\CircularProgressDrawable.java,com.github.obsessive.library.progress.CircularProgressDrawable$Anonymous4,onAnimationUpdate/1[com.github.obsessive.library.progress.ValueAnimator],false,236,2,3,0,3,3,6,13,0,7,1,6,0,0,0,0,0,4,0,6,7,9,1,0,0,0,24,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SimplifyReader\library_youku\src\main\java\com\youku\service\download\DownloadManager.java,com.youku.service.download.DownloadManager$Anonymous1,onFinish/1[com.youku.service.download.DownloadInfo],false,76,3,2,0,2,3,3,4,0,0,1,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,11,1,0,false
