file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\coursera-android\Examples2018\ThreadingNoThreading\app\src\main\java\course\examples\threading\nothreading\NoThreadingExample.java,NoThreadingExample,onCreate/1[Bundle],false,14,1,0,0,0,1,3,5,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\coursera-android\Examples2018\ThreadingNoThreading\app\src\main\java\course\examples\threading\nothreading\NoThreadingExample.java,NoThreadingExample,onClickLoadButton/1[View],false,26,1,0,0,0,2,5,9,0,0,1,5,0,0,0,0,1,0,1,1,0,0,1,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\coursera-android\Examples2018\ThreadingNoThreading\app\src\main\java\course\examples\threading\nothreading\NoThreadingExample.java,NoThreadingExample,onClickOtherButton/1[View],false,20,1,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\coursera-android\Examples\ThreadingHandlerMessages\src\course\examples\threading\threadinghandlermessages\HandlerMessagesActivity.java,course.examples.threading.threadinghandlermessages.HandlerMessagesActivity$LoadIconTask,"LoadIconTask/2[int,course.examples.threading.threadinghandlermessages.Handler]",true,91,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\coursera-android\Examples\ThreadingHandlerMessages\src\course\examples\threading\threadinghandlermessages\HandlerMessagesActivity.java,course.examples.threading.threadinghandlermessages.HandlerMessagesActivity$LoadIconTask,sleep/0,false,119,0,1,1,0,2,2,8,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\coursera-android\Examples\ThreadingHandlerMessages\src\course\examples\threading\threadinghandlermessages\HandlerMessagesActivity.java,course.examples.threading.threadinghandlermessages.HandlerMessagesActivity$LoadIconTask,run/0,false,96,3,1,0,1,2,5,14,0,3,0,5,1,1,1,0,0,0,0,3,6,1,1,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\coursera-android\Examples2018\ThreadingHandlerMessages\app\src\main\java\course\examples\threading\threadinghandlermessages\HandlerMessagesActivity.java,HandlerMessagesActivity,onSaveInstanceState/1[Bundle],false,58,3,0,0,0,2,7,9,0,1,1,7,0,0,0,1,0,1,0,0,1,0,1,0,0,0,10,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\coursera-android\Examples2018\ThreadingHandlerMessages\app\src\main\java\course\examples\threading\threadinghandlermessages\HandlerMessagesActivity.java,HandlerMessagesActivity,onCreate/1[Bundle],false,26,3,0,0,0,3,11,15,0,0,1,11,0,0,0,2,0,1,0,0,3,0,2,0,0,0,41,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\coursera-android\Examples2018\ThreadingHandlerMessages\app\src\main\java\course\examples\threading\threadinghandlermessages\HandlerMessagesActivity.java,HandlerMessagesActivity,onRetainNonConfigurationInstance/0,false,70,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\coursera-android\Examples2018\ThreadingHandlerMessages\app\src\main\java\course\examples\threading\threadinghandlermessages\HandlerMessagesActivity.java,HandlerMessagesActivity,onClickLoadButton/1[View],false,45,2,0,0,0,1,4,4,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\coursera-android\Examples2018\ThreadingHandlerMessages\app\src\main\java\course\examples\threading\threadinghandlermessages\HandlerMessagesActivity.java,HandlerMessagesActivity,onClickOtherButton/1[View],false,52,1,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\coursera-android\Examples\UITabLayout\src\course\examples\ui\tablayout\GridFragment.java,course.examples.ui.tablayout.GridFragment,onCreate/1[course.examples.ui.tablayout.Bundle],false,23,1,0,0,0,1,3,4,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\coursera-android\Examples\UITabLayout\src\course\examples\ui\tablayout\GridFragment.java,course.examples.ui.tablayout.GridFragment,"onCreateView/3[course.examples.ui.tablayout.LayoutInflater,course.examples.ui.tablayout.ViewGroup,course.examples.ui.tablayout.Bundle]",false,49,5,0,0,0,1,2,5,1,1,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\coursera-android\Examples\UITabLayout\src\course\examples\ui\tablayout\GridFragment.java,course.examples.ui.tablayout.GridFragment,onActivityCreated/1[course.examples.ui.tablayout.Bundle],false,32,3,1,0,1,1,4,12,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\coursera-android\Examples\FragmentStaticLayout\src\course\examples\fragments\staticlayout\TitlesFragment.java,course.examples.fragments.staticlayout.TitlesFragment,onCreate/1[course.examples.fragments.staticlayout.Bundle],false,51,1,0,0,0,1,4,4,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\coursera-android\Examples\FragmentStaticLayout\src\course\examples\fragments\staticlayout\TitlesFragment.java,course.examples.fragments.staticlayout.TitlesFragment,onDestroy/0,false,107,0,0,0,0,1,4,4,0,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\coursera-android\Examples\FragmentStaticLayout\src\course\examples\fragments\staticlayout\TitlesFragment.java,course.examples.fragments.staticlayout.TitlesFragment,"onCreateView/3[course.examples.fragments.staticlayout.LayoutInflater,course.examples.fragments.staticlayout.ViewGroup,course.examples.fragments.staticlayout.Bundle]",false,58,4,0,0,0,1,4,4,1,0,3,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\coursera-android\Examples\FragmentStaticLayout\src\course\examples\fragments\staticlayout\TitlesFragment.java,course.examples.fragments.staticlayout.TitlesFragment,onPause/0,false,89,0,0,0,0,1,4,4,0,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\coursera-android\Examples\FragmentStaticLayout\src\course\examples\fragments\staticlayout\TitlesFragment.java,course.examples.fragments.staticlayout.TitlesFragment,onAttach/1[course.examples.fragments.staticlayout.Activity],false,37,2,0,0,0,2,2,9,0,0,1,2,0,0,0,0,1,0,1,0,1,1,1,0,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\coursera-android\Examples\FragmentStaticLayout\src\course\examples\fragments\staticlayout\TitlesFragment.java,course.examples.fragments.staticlayout.TitlesFragment,onDestroyView/0,false,113,0,0,0,0,1,4,4,0,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\coursera-android\Examples\FragmentStaticLayout\src\course\examples\fragments\staticlayout\TitlesFragment.java,course.examples.fragments.staticlayout.TitlesFragment,onStop/0,false,95,0,0,0,0,1,4,4,0,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\coursera-android\Examples\FragmentStaticLayout\src\course\examples\fragments\staticlayout\TitlesFragment.java,course.examples.fragments.staticlayout.TitlesFragment,onResume/0,false,83,0,0,0,0,1,4,4,0,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\coursera-android\Examples\FragmentStaticLayout\src\course\examples\fragments\staticlayout\TitlesFragment.java,course.examples.fragments.staticlayout.TitlesFragment,onDetach/0,false,101,0,0,0,0,1,4,4,0,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\coursera-android\Examples\FragmentStaticLayout\src\course\examples\fragments\staticlayout\TitlesFragment.java,course.examples.fragments.staticlayout.TitlesFragment,onStart/0,false,77,0,0,0,0,1,4,4,0,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\coursera-android\Examples\FragmentStaticLayout\src\course\examples\fragments\staticlayout\TitlesFragment.java,course.examples.fragments.staticlayout.TitlesFragment,onActivityCreated/1[course.examples.fragments.staticlayout.Bundle],false,64,2,0,0,0,1,5,5,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\coursera-android\Examples\FragmentStaticLayout\src\course\examples\fragments\staticlayout\TitlesFragment.java,course.examples.fragments.staticlayout.TitlesFragment,"onListItemClick/4[course.examples.fragments.staticlayout.ListView,course.examples.fragments.staticlayout.View,int,long]",false,27,3,1,0,1,1,3,4,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\coursera-android\Examples\ContentProviderExample\src\course\examples\contentproviders\contactslist\ContactsListExample.java,course.examples.contentproviders.contactslist.ContactsListExample,onCreate/1[course.examples.contentproviders.contactslist.Bundle],false,15,4,0,0,0,3,9,14,0,4,1,9,0,0,1,0,0,0,0,0,4,0,2,0,0,0,17,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\coursera-android\Examples\UITimePickerFragment\src\course\examples\ui\datepicker\TimePickerFragmentActivity.java,course.examples.ui.datepicker.TimePickerFragmentActivity,pad/1[int],false,62,0,1,1,0,2,1,4,2,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,2,10,0,false
