file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\eureka\eureka-client\src\test\java\com\netflix\discovery\shared\resolver\aws\SampleCluster.java,com.netflix.discovery.shared.resolver.aws.SampleCluster$Anonymous3,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\eureka\eureka-client\src\main\java\com\netflix\appinfo\ApplicationInfoManager.java,com.netflix.appinfo.ApplicationInfoManager$StatusChangeListener,interface,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\eureka\eureka-client\src\test\java\com\netflix\discovery\shared\resolver\aws\SampleCluster.java,com.netflix.discovery.shared.resolver.aws.SampleCluster$Anonymous2,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\eureka\eureka-client\src\main\java\com\netflix\appinfo\PropertiesInstanceConfig.java,com.netflix.appinfo.PropertiesInstanceConfig$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\eureka\eureka-client-archaius2\src\test\java\com\netflix\discovery\internal\util\InternalPrefixedConfigTest.java,com.netflix.discovery.internal.util.InternalPrefixedConfigTest,class,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,6,0,4,0,2,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\eureka\eureka-core\src\test\java\com\netflix\eureka\cluster\TestableInstanceReplicationTask.java,com.netflix.eureka.cluster.TestableInstanceReplicationTask,class,5,7,2,5,7,3,0,3,7,0.73333335,0.0,0.0,6,1,5,0,0,1,6,0,0,0,5,1,1,4,0,0,4,0,1,53,3,0,0,0,0,2,0,4,0,5,1,0,2,0,41,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\eureka\eureka-core\src\main\java\com\netflix\eureka\util\batcher\TaskDispatchers.java,com.netflix.eureka.util.batcher.TaskDispatchers,class,7,9,2,7,2,1,0,2,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,30,2,0,0,0,0,0,1,4,0,4,0,2,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\eureka\eureka-core\src\main\java\com\netflix\eureka\cluster\PeerEurekaNode.java,com.netflix.eureka.cluster.PeerEurekaNode$Anonymous6,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\eureka\eureka-client\src\main\java\com\netflix\discovery\shared\transport\EurekaTransportConfig.java,com.netflix.discovery.shared.transport.EurekaTransportConfig,interface,0,23,23,0,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\eureka\eureka-core\src\main\java\com\netflix\eureka\cluster\PeerEurekaNode.java,com.netflix.eureka.cluster.PeerEurekaNode$Anonymous2,anonymous,3,3,0,3,3,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,0,1,1,0,0,0,1,0,0,0,10,-1,1
