file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\onedev\server-core\src\main\java\io\onedev\server\git\command\ReceivePackCommand.java,io.onedev.server.git.command.ReceivePackCommand,class,6,9,3,6,7,1,0,8,4,0.59999996,0.0,0.0,5,0,4,0,1,0,5,0,0,0,7,0,0,7,0,0,5,0,1,36,4,0,1,0,0,4,0,8,0,8,1,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\onedev\server-core\src\main\java\io\onedev\server\web\component\issue\list\IssueListPanel.java,io.onedev.server.web.component.issue.list.IssueListPanel$Anonymous22$Anonymous47$Anonymous48,anonymous,6,6,0,6,5,1,0,9,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0,1,0,0,6,1,0,0,0,1,2,0,0,18,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\onedev\server-core\src\main\java\io\onedev\server\search\entity\build\FinishedCriteria.java,io.onedev.server.search.entity.build.FinishedCriteria,class,8,9,1,8,7,2,0,5,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,1,13,3,0,4,0,0,0,1,2,0,2,0,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\onedev\server-core\src\main\java\io\onedev\server\web\component\issue\list\IssueListPanel.java,io.onedev.server.web.component.issue.list.IssueListPanel$Anonymous22$Anonymous23$Anonymous24$Anonymous25,anonymous,7,7,0,7,8,1,0,8,15,0.0,0.0,0.0,6,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,25,5,1,0,0,0,0,0,1,0,1,1,0,0,0,17,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\onedev\server-core\src\main\java\io\onedev\server\web\page\admin\ssosetting\SsoConnectorListPage.java,io.onedev.server.web.page.admin.ssosetting.SsoConnectorListPage$Anonymous1$Anonymous2,anonymous,2,2,0,2,3,1,0,2,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\onedev\server-core\src\main\java\io\onedev\server\web\page\project\commits\ProjectCommitsPage.java,io.onedev.server.web.page.project.commits.ProjectCommitsPage$Anonymous3$Anonymous4$Anonymous5$Anonymous7,anonymous,4,4,0,4,3,1,0,8,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,0,0,0,2,0,1,1,0,0,0,19,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\onedev\server-core\src\main\java\io\onedev\server\web\page\project\commits\ProjectCommitsPage.java,io.onedev.server.web.page.project.commits.ProjectCommitsPage$Anonymous3$Anonymous4$Anonymous5$Anonymous6,anonymous,5,5,0,5,3,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,0,0,0,3,0,2,1,0,0,0,20,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\onedev\server-core\src\main\java\io\onedev\server\web\editable\buildspec\job\jobdependency\JobDependencyListEditPanel.java,io.onedev.server.web.editable.buildspec.job.jobdependency.JobDependencyListEditPanel$Anonymous6,anonymous,4,4,0,4,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\onedev\server-core\src\main\java\io\onedev\server\mail\DefaultMailManager.java,io.onedev.server.mail.DefaultMailManager$Anonymous1$Anonymous2,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,3,0,0,1,0,1,0,0,0,10,-1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\onedev\server-core\src\main\java\io\onedev\server\web\editable\buildspec\job\jobdependency\JobDependencyListEditPanel.java,io.onedev.server.web.editable.buildspec.job.jobdependency.JobDependencyListEditPanel$Anonymous5,anonymous,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\onedev\server-core\src\main\java\io\onedev\server\web\editable\buildspec\job\jobdependency\JobDependencyListEditPanel.java,io.onedev.server.web.editable.buildspec.job.jobdependency.JobDependencyListEditPanel$Anonymous8,anonymous,6,6,0,6,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0,0,0,0,4,0,1,0,1,0,2,0,0,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\onedev\server-core\src\main\java\io\onedev\server\web\editable\buildspec\job\jobdependency\JobDependencyListEditPanel.java,io.onedev.server.web.editable.buildspec.job.jobdependency.JobDependencyListEditPanel$Anonymous7,anonymous,5,5,0,5,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\onedev\server-core\src\main\java\io\onedev\server\web\page\project\tags\ProjectTagsResourceReference.java,io.onedev.server.web.page.project.tags.ProjectTagsResourceReference,class,2,4,2,2,1,2,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,1,1,1,0,1,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\onedev\server-core\src\main\java\io\onedev\server\web\component\codecomment\CodeCommentCssResourceReference.java,io.onedev.server.web.component.codecomment.CodeCommentCssResourceReference,class,2,5,3,2,1,2,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,1,1,1,0,1,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\onedev\server-plugin\server-plugin-report-unittest\src\main\java\io\onedev\server\plugin\report\unittest\UnitTestModule.java,io.onedev.server.plugin.report.unittest.UnitTestModule$GetBuildTabs$Anonymous4$Anonymous5,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\onedev\server-core\src\main\java\io\onedev\server\model\support\issue\changedata\IssueReferencedFromCodeCommentData.java,io.onedev.server.model.support.issue.changedata.IssueReferencedFromCodeCommentData,class,8,10,2,8,9,2,0,5,30,0.8333334,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,1,0,2,0,0,2,0,0,31,8,0,0,0,0,1,1,2,0,2,0,0,0,0,31,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\onedev\server-core\src\main\java\io\onedev\server\web\page\help\ExampleValuePanel.java,io.onedev.server.web.page.help.ExampleValuePanel$Anonymous12,anonymous,4,4,0,4,4,1,0,11,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,2,0,0,0,0,3,0,3,2,0,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\onedev\server-core\src\main\java\io\onedev\server\web\page\help\ExampleValuePanel.java,io.onedev.server.web.page.help.ExampleValuePanel$Anonymous15,anonymous,4,4,0,4,3,1,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,27,1,1,1,0,0,0,0,1,0,1,2,1,0,0,12,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\onedev\server-core\src\main\java\io\onedev\server\web\page\help\ExampleValuePanel.java,io.onedev.server.web.page.help.ExampleValuePanel$Anonymous13,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\onedev\server-core\src\main\java\io\onedev\server\web\page\help\ExampleValuePanel.java,io.onedev.server.web.page.help.ExampleValuePanel$Anonymous14,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\onedev\server-core\src\main\java\io\onedev\server\web\component\project\choice\ProjectChoiceProvider.java,io.onedev.server.web.component.project.choice.ProjectChoiceProvider$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,1,0,0,0,0,0,1,1,0,1,0,0,0,0,12,-1,0
