file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-CleanArchitecture\domain\src\test\java\com\fernandocejas\android10\sample\domain\interactor\GetUserDetailsTest.java,com.fernandocejas.android10.sample.domain.interactor.GetUserDetailsTest,testShouldFailWhenNoOrEmptyParameters/0,false,64,2,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-CleanArchitecture\domain\src\test\java\com\fernandocejas\android10\sample\domain\interactor\GetUserDetailsTest.java,com.fernandocejas.android10.sample.domain.interactor.GetUserDetailsTest,setUp/0,false,48,2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-CleanArchitecture\domain\src\test\java\com\fernandocejas\android10\sample\domain\interactor\GetUserDetailsTest.java,com.fernandocejas.android10.sample.domain.interactor.GetUserDetailsTest,testGetUserDetailsUseCaseObservableHappyCase/0,false,54,3,2,0,2,1,6,7,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-CleanArchitecture\data\src\main\java\com\fernandocejas\android10\sample\data\net\RestApiImpl.java,com.fernandocejas.android10.sample.data.net.RestApiImpl,isThereInternetConnection/0,false,105,2,0,0,0,2,3,7,1,3,0,3,0,0,0,1,0,1,0,0,3,0,0,0,0,0,22,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-CleanArchitecture\data\src\main\java\com\fernandocejas\android10\sample\data\net\RestApiImpl.java,com.fernandocejas.android10.sample.data.net.RestApiImpl,userEntityById/1[int],false,71,4,0,0,0,4,8,23,1,2,1,8,0,0,0,1,1,0,0,0,1,0,4,0,0,1,19,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-CleanArchitecture\data\src\main\java\com\fernandocejas\android10\sample\data\net\RestApiImpl.java,com.fernandocejas.android10.sample.data.net.RestApiImpl,getUserEntitiesFromApi/0,false,91,1,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-CleanArchitecture\data\src\main\java\com\fernandocejas\android10\sample\data\net\RestApiImpl.java,com.fernandocejas.android10.sample.data.net.RestApiImpl,userEntityList/0,false,50,4,0,0,0,4,8,23,1,2,0,8,0,0,0,1,1,0,0,0,1,0,4,0,0,1,18,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-CleanArchitecture\data\src\main\java\com\fernandocejas\android10\sample\data\net\RestApiImpl.java,com.fernandocejas.android10.sample.data.net.RestApiImpl,"RestApiImpl/2[com.fernandocejas.android10.sample.data.net.Context,com.fernandocejas.android10.sample.data.entity.mapper.UserEntityJsonMapper]",true,42,2,1,1,0,3,1,7,0,0,2,1,0,0,0,2,0,0,1,0,2,0,1,0,0,0,21,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-CleanArchitecture\data\src\main\java\com\fernandocejas\android10\sample\data\net\RestApiImpl.java,com.fernandocejas.android10.sample.data.net.RestApiImpl,getUserDetailsFromApi/1[int],false,95,1,2,0,2,1,2,4,1,1,1,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,23,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-CleanArchitecture\presentation\src\main\java\com\fernandocejas\android10\sample\presentation\internal\di\modules\ActivityModule.java,com.fernandocejas.android10.sample.presentation.internal.di.modules.ActivityModule,activity/0,false,37,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
