file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\joda-time\src\main\java\org\joda\time\DateTimeZone.java,org.joda.time.DateTimeZone,class,18,236,218,18,158,1,10,84,957,0.9429349,0.0,0.0,46,20,36,8,2,0,38,7,4,0,8,7,2,6,0,0,8,0,54,615,64,1,53,11,13,35,43,114,46,78,4,0,2,0,552,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\joda-time\src\test\java\org\joda\time\field\TestBaseDateTimeField.java,org.joda.time.field.TestBaseDateTimeField$MockStandardBaseDateTimeField,innerclass,4,4,0,4,3,4,0,3,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\joda-time\src\test\java\org\joda\time\TestAbstractPartial.java,org.joda.time.TestAbstractPartial$MockProperty0Field,innerclass,4,4,0,4,1,3,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\joda-time\src\test\java\org\joda\time\chrono\gj\TestGJDateTimeField.java,org.joda.time.chrono.gj.TestGJDateTimeField,class,4,12,8,4,4,4,7,1,6,0.75,0.0,0.0,4,0,4,0,0,0,4,1,0,0,1,0,0,0,1,0,1,0,0,14,2,0,0,0,0,0,0,1,0,1,0,0,0,0,18,1024,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\joda-time\src\main\java\org\joda\time\tz\DateTimeZoneBuilder.java,org.joda.time.tz.DateTimeZoneBuilder$Transition,innerclass,3,3,0,3,15,1,0,3,0,0.36363637,0.0,0.0,11,0,8,0,0,3,11,0,0,0,4,0,0,4,0,0,4,0,0,51,9,0,3,0,2,2,0,12,3,4,1,0,0,0,35,26,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\joda-time\src\main\java\org\joda\time\field\AbstractPartialFieldProperty.java,org.joda.time.field.AbstractPartialFieldProperty,class,7,28,21,7,34,1,14,25,276,0.0,0.0,0.0,24,0,22,0,2,0,24,3,0,0,0,0,0,0,0,0,0,0,2,105,26,0,6,0,0,4,10,9,7,6,1,0,0,0,156,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\joda-time\src\main\java\org\joda\time\field\StrictDateTimeField.java,org.joda.time.field.StrictDateTimeField,class,5,8,3,5,7,3,0,6,6,1.0,0.0,0.0,4,1,3,0,1,0,4,0,1,0,1,1,0,1,0,0,1,0,1,25,5,0,1,0,1,0,1,2,0,1,1,0,0,0,59,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\joda-time\src\test\java\org\joda\time\field\TestPreciseDateTimeField.java,org.joda.time.field.TestPreciseDateTimeField$MockPreciseDateTimeField,innerclass,5,5,0,5,2,5,0,3,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,3,0,1,0,0,0,0,0,9,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\joda-time\src\main\java\org\joda\time\convert\ConverterSet.java,org.joda.time.convert.ConverterSet$Entry,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\joda-time\src\test\java\org\joda\time\TestMutableInterval_Basics.java,org.joda.time.TestMutableInterval_Basics,class,23,25,2,23,42,3,0,55,42,0.8380682,0.0,0.0,32,2,30,0,2,0,32,0,0,0,11,3,0,9,0,2,3,0,32,339,1,0,10,0,11,8,234,72,126,66,0,0,1,0,111,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\joda-time\src\example\org\joda\example\time\DateTimeBrowser.java,org.joda.example.time.DateTimeBrowser$LoadedFile,innerclass,3,3,0,3,16,1,0,17,3,0.6071429,0.0,0.0,7,0,5,1,0,1,6,0,0,0,4,0,0,0,0,4,0,0,3,67,6,1,5,1,4,8,9,17,6,9,3,0,0,0,48,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\joda-time\src\test\java\org\joda\time\TestDateMidnight_Basics.java,org.joda.time.TestDateMidnight_Basics,class,34,36,2,34,79,3,0,166,714,0.9137228,0.0,0.0,64,2,61,1,2,0,63,0,0,0,23,10,0,21,0,2,10,0,60,788,1,0,5,10,11,32,544,246,59,159,1,1,1,0,153,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\joda-time\src\example\org\joda\example\time\Examples.java,org.joda.example.time.Examples,class,8,9,1,8,5,1,0,45,6,0.0,NaN,NaN,4,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,1,0,60,11,4,44,4,1,0,0,0,47,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\joda-time\src\test\java\org\joda\time\TestMutableInterval_Constructors.java,org.joda.time.TestMutableInterval_Constructors$MockInterval,innerclass,10,10,0,10,20,1,0,1,190,0.0,0.0,0.0,20,0,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,1,62,20,0,0,0,1,0,8,0,2,0,0,0,0,0,31,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\joda-time\src\test\java\org\joda\time\format\TestISODateTimeFormat.java,org.joda.time.format.TestISODateTimeFormat$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\joda-time\src\main\java\org\joda\time\DateTimeFieldType.java,org.joda.time.DateTimeFieldType$StandardDateTimeFieldType,innerclass,6,6,0,6,55,2,0,24,0,0.67857146,0.0,0.0,7,0,5,1,0,1,6,0,0,0,4,1,0,4,0,0,4,0,1,135,53,0,2,0,2,0,2,5,1,4,1,0,0,0,69,10,0
