file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\pulsar\pulsar-broker\src\test\java\org\apache\pulsar\client\api\SimpleSchemaTest.java,org.apache.pulsar.client.api.SimpleSchemaTest,class,37,38,1,37,97,3,0,96,0,0.55263156,0.0,0.0,38,5,35,1,2,0,37,0,0,0,2,1,0,2,0,0,2,0,12,812,6,31,6,41,8,164,162,310,98,308,3,0,3,4,197,1,7
C:\Projetos\LabExperimentacao\medicao-lab2\repos\pulsar\pulsar-client\src\test\java\org\apache\pulsar\client\impl\ConsumerImplTest.java,org.apache.pulsar.client.impl.ConsumerImplTest,class,20,21,1,20,22,1,0,65,0,0.65,0.0,0.0,16,0,15,1,0,0,15,0,0,0,5,0,0,5,0,0,1,0,3,148,0,0,3,3,0,9,25,35,3,31,2,0,0,2,101,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\pulsar\pulsar-io\influxdb\src\main\java\org\apache\pulsar\io\influxdb\v1\InfluxDBSinkConfig.java,org.apache.pulsar.io.influxdb.v1.InfluxDBSinkConfig,class,6,12,6,6,5,1,0,4,3,0.87878793,0.0,0.0,3,2,3,0,0,0,3,0,0,0,11,1,0,11,0,0,1,0,0,27,2,0,0,0,0,27,5,9,0,13,0,0,0,0,77,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\pulsar\pulsar-client\src\main\java\org\apache\pulsar\client\impl\schema\generic\AvroRecordBuilderImpl.java,org.apache.pulsar.client.impl.schema.generic.AvroRecordBuilderImpl,class,9,11,2,9,12,1,0,11,0,0.375,0.0,0.0,8,0,5,0,2,1,8,0,0,0,2,0,0,2,0,0,2,0,0,54,7,0,0,0,2,2,0,2,0,2,2,0,0,0,33,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\pulsar\pulsar-common\src\main\java\org\apache\pulsar\client\impl\schema\SchemaInfoImpl.java,org.apache.pulsar.client.impl.schema.SchemaInfoImpl,class,15,17,2,15,12,1,0,7,0,0.5416667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,6,0,0,6,0,0,0,0,8,42,6,0,3,0,0,1,0,9,0,7,1,0,0,0,62,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\pulsar\pulsar-metadata\src\main\java\org\apache\pulsar\metadata\impl\LocalMemoryMetadataStore.java,org.apache.pulsar.metadata.impl.MemoryMetadataStoreProvider,class,4,5,1,4,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\pulsar\pulsar-io\batch-data-generator\src\main\java\org\apache\pulsar\io\batchdatagenerator\Person.java,org.apache.pulsar.io.batchdatagenerator.Person,class,8,11,3,8,1,1,0,19,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,16,0,0,16,0,0,0,0,1,43,0,0,0,0,0,0,0,0,0,16,0,0,3,0,35,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\pulsar\pulsar-functions\instance\src\main\java\org\apache\pulsar\functions\instance\stats\SourceStatsManager.java,org.apache.pulsar.functions.instance.stats.SourceStatsManager,class,12,14,2,12,30,2,0,24,293,0.93028337,0.0,0.0,27,0,26,1,0,0,26,0,0,0,34,10,10,20,2,2,28,0,3,164,16,0,1,0,0,26,16,46,24,41,1,0,0,0,105,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\pulsar\pulsar-client\src\main\java\org\apache\pulsar\client\impl\DefaultCryptoKeyReaderBuilder.java,org.apache.pulsar.client.impl.DefaultCryptoKeyReaderBuilder,class,3,8,5,3,10,1,0,8,0,0.1,0.0,0.0,10,0,8,0,0,2,10,0,0,0,1,0,0,1,0,0,0,0,0,39,8,0,0,0,0,0,0,1,0,1,0,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\pulsar\pulsar-testclient\src\main\java\org\apache\pulsar\testclient\LoadSimulationController.java,org.apache.pulsar.testclient.LoadSimulationController$ShellArguments,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,9,0,0,0,0,0,27,5,6,4,7,0,0,0,0,52,10,0
