file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Dexter\sample\src\main\java\com\karumi\dexter\sample\SamplePermissionListener.java,com.karumi.dexter.sample.SamplePermissionListener,class,6,8,2,6,4,1,1,6,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,15,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Dexter\sample\src\main\java\com\karumi\dexter\sample\SampleActivity.java,com.karumi.dexter.sample.SampleActivity$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Dexter\sample\src\main\java\com\karumi\dexter\sample\SampleActivity.java,com.karumi.dexter.sample.SampleActivity$Anonymous3,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Dexter\dexter\src\main\java\com\karumi\dexter\listener\single\CompositePermissionListener.java,com.karumi.dexter.listener.single.CompositePermissionListener,class,5,6,1,5,8,1,0,4,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,1,24,0,3,0,0,0,0,0,1,0,1,1,0,0,0,53,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Dexter\dexter\src\main\java\com\karumi\dexter\PermissionRationaleToken.java,com.karumi.dexter.PermissionRationaleToken,class,2,3,1,2,5,1,0,2,0,0.16666667,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,1,0,0,19,0,0,0,0,0,0,0,4,0,2,1,0,0,0,13,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Dexter\dexter\src\test\java\com\karumi\dexter\DexterInstanceTest.java,com.karumi.dexter.DexterInstanceTest$CheckPermissionWithOnActivityReadyInBackground$Anonymous4,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Dexter\sample\src\main\java\com\karumi\dexter\sample\SampleActivity.java,com.karumi.dexter.sample.SampleActivity$Anonymous2,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Dexter\dexter\src\main\java\com\karumi\dexter\listener\multi\SnackbarOnAnyDeniedMultiplePermissionsListener.java,com.karumi.dexter.listener.multi.SnackbarOnAnyDeniedMultiplePermissionsListener$Builder,innerclass,7,7,0,7,10,1,0,5,1,0.6666667,0.0,0.0,10,2,9,1,0,0,9,0,0,0,6,0,0,6,0,0,2,0,1,45,9,0,0,0,0,0,0,9,0,6,0,0,0,0,56,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Dexter\sample\src\main\java\com\karumi\dexter\sample\SampleActivity.java,com.karumi.dexter.sample.SampleActivity$Anonymous4,anonymous,1,1,0,1,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Dexter\dexter\src\main\java\com\karumi\dexter\listener\single\PermissionListener.java,com.karumi.dexter.listener.single.PermissionListener,interface,4,17,13,4,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Dexter\dexter\src\main\java\com\karumi\dexter\PermissionToken.java,com.karumi.dexter.PermissionToken,interface,0,20,20,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Dexter\dexter\src\test\java\com\karumi\dexter\MultiplePermissionListenerThreadDecoratorTest.java,com.karumi.dexter.MultiplePermissionListenerThreadDecoratorTest$SpyThread,innerclass,1,1,0,1,2,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Dexter\dexter\src\main\java\com\karumi\dexter\listener\multi\BaseMultiplePermissionsListener.java,com.karumi.dexter.listener.multi.BaseMultiplePermissionsListener,class,4,9,5,4,2,1,3,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Dexter\dexter\src\test\java\com\karumi\dexter\DexterInstanceTest.java,com.karumi.dexter.DexterInstanceTest$Anonymous2,anonymous,1,1,0,1,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Dexter\dexter\src\main\java\com\karumi\dexter\DexterInstance.java,com.karumi.dexter.DexterInstance,class,20,26,6,20,52,1,0,51,63,0.79933107,0.0,0.0,23,0,0,13,0,10,10,0,0,0,13,2,0,13,0,0,10,0,3,244,9,5,8,1,1,2,2,30,0,25,3,1,1,0,166,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Dexter\dexter\src\main\java\com\karumi\dexter\IntentProvider.java,com.karumi.dexter.IntentProvider,class,2,6,4,2,1,1,2,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
