file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\presenter\TvShowUIModule.java,com.github.pedrovgs.effectiveandroidui.ui.presenter.TvShowUIModule,provideChapterRendererBuilder/1[com.github.pedrovgs.effectiveandroidui.ui.renderer.chapter.ChapterRenderer],false,54,4,1,0,1,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\presenter\TvShowUIModule.java,com.github.pedrovgs.effectiveandroidui.ui.presenter.TvShowUIModule,provideTvShowRendererBuilder/1[com.github.pedrovgs.effectiveandroidui.ui.renderer.tvshow.TvShowRenderer],false,48,4,1,0,1,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\presenter\TvShowUIModule.java,com.github.pedrovgs.effectiveandroidui.ui.presenter.TvShowUIModule,provideChapterRendererBuilder/1[com.github.pedrovgs.effectiveandroidui.ui.renderer.chapterviewmodel.ChapterViewModelRenderer],false,61,4,1,0,1,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\executor\ThreadExecutor.java,com.github.pedrovgs.effectiveandroidui.executor.ThreadExecutor$Anonymous1,run/0,false,61,1,9,0,9,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\executor\ThreadExecutor.java,com.github.pedrovgs.effectiveandroidui.executor.ThreadExecutor,ThreadExecutor/0,true,45,1,0,0,0,1,0,8,0,5,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,34,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\executor\ThreadExecutor.java,com.github.pedrovgs.effectiveandroidui.executor.ThreadExecutor,run/1[com.github.pedrovgs.effectiveandroidui.executor.Interactor],false,56,1,1,0,1,2,1,11,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\viewmodel\action\ActionCommand.java,com.github.pedrovgs.effectiveandroidui.ui.viewmodel.action.ActionCommand,execute/0,false,28,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\executor\ExecutorModule.java,com.github.pedrovgs.effectiveandroidui.executor.ExecutorModule,provideExecutor/1[com.github.pedrovgs.effectiveandroidui.executor.ThreadExecutor],false,31,4,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\executor\ExecutorModule.java,com.github.pedrovgs.effectiveandroidui.executor.ExecutorModule,provideMainThread/1[com.github.pedrovgs.effectiveandroidui.executor.MainThreadImpl],false,35,4,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\fragment\TvShowCatalogFragment.java,com.github.pedrovgs.effectiveandroidui.ui.fragment.TvShowCatalogFragment,showEmptyCase/0,false,122,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
