file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FloatWindow\floatwindow\src\main\java\com\yhao\floatwindow\Screen.java,com.yhao.floatwindow.Screen,class,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,5,0,0,0,0,0,0,2,2,0,2,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FloatWindow\sample\src\main\java\com\example\yhao\floatwindow\BaseApplication.java,com.example.yhao.floatwindow.BaseApplication,class,9,9,0,9,1,2,0,17,0,0.33333334,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,1,0,3,0,0,1,0,1,48,0,0,0,0,0,1,7,4,0,4,0,3,0,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FloatWindow\sample\src\main\java\com\example\yhao\floatwindow\B_Activity.java,com.example.yhao.floatwindow.B_Activity,class,5,6,1,5,3,3,0,5,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FloatWindow\floatwindow\src\main\java\com\yhao\floatwindow\LifecycleListener.java,com.yhao.floatwindow.LifecycleListener,interface,0,3,3,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FloatWindow\floatwindow\src\main\java\com\yhao\floatwindow\FloatView.java,com.yhao.floatwindow.FloatView,class,1,7,6,1,10,1,2,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,5,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,0,2,0,0,0,0,0,0,0,21,1024,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FloatWindow\sample\src\main\java\com\example\yhao\floatwindow\A_Activity.java,com.example.yhao.floatwindow.A_Activity,class,5,6,1,5,2,2,0,4,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FloatWindow\floatwindow\src\main\java\com\yhao\floatwindow\FloatWindow.java,com.yhao.floatwindow.FloatWindow$B,innerclass,14,14,0,14,30,1,0,6,166,0.92481214,0.0,0.0,21,0,19,1,0,1,20,0,0,0,19,0,0,2,0,17,0,0,9,117,18,0,8,0,8,2,4,32,4,20,1,0,0,0,70,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FloatWindow\floatwindow\src\main\java\com\yhao\floatwindow\MoveType.java,com.yhao.floatwindow.MoveType,class,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,5,4,0,0,1,5,0,0,8,0,0,0,0,0,0,5,5,0,5,0,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FloatWindow\floatwindow\src\main\java\com\yhao\floatwindow\ViewStateListener.java,com.yhao.floatwindow.ViewStateListener,interface,0,9,9,0,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FloatWindow\sample\src\main\java\com\example\yhao\floatwindow\BaseApplication.java,com.example.yhao.floatwindow.BaseApplication$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,-1,0
