file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-async-http\library\src\main\java\com\loopj\android\http\Base64.java,com.loopj.android.http.Base64$Coder,"process/4[byte[],int,int,boolean]",false,242,1,1,1,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1025,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-async-http\library\src\main\java\com\loopj\android\http\Base64.java,com.loopj.android.http.Base64$Coder,maxOutputSize/1[int],false,254,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1025,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-async-http\library\src\main\java\com\loopj\android\http\TokenCredentials.java,com.loopj.android.http.TokenCredentials,getPassword/0,false,38,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-async-http\library\src\main\java\com\loopj\android\http\TokenCredentials.java,com.loopj.android.http.TokenCredentials,getUserPrincipal/0,false,33,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-async-http\library\src\main\java\com\loopj\android\http\TokenCredentials.java,com.loopj.android.http.TokenCredentials,TokenCredentials/1[java.lang.String],true,28,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-async-http\sample\src\main\java\com\loopj\android\http\sample\DigestAuthSample.java,com.loopj.android.http.sample.DigestAuthSample,getDefaultURL/0,false,21,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-async-http\sample\src\main\java\com\loopj\android\http\sample\DigestAuthSample.java,com.loopj.android.http.sample.DigestAuthSample,"setCredentials/2[com.loopj.android.http.AsyncHttpClient,java.lang.String]",false,64,4,3,1,2,2,7,5,0,1,2,7,0,0,0,1,0,0,0,2,1,0,0,0,0,0,14,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-async-http\sample\src\main\java\com\loopj\android\http\sample\DigestAuthSample.java,com.loopj.android.http.sample.DigestAuthSample,onCreate/1[com.loopj.android.http.sample.Bundle],false,31,2,0,0,0,1,4,11,0,0,1,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,11,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-async-http\sample\src\main\java\com\loopj\android\http\sample\DigestAuthSample.java,com.loopj.android.http.sample.DigestAuthSample,isRequestBodyAllowed/0,false,60,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-async-http\sample\src\main\java\com\loopj\android\http\sample\DigestAuthSample.java,com.loopj.android.http.sample.DigestAuthSample,isCancelButtonAllowed/0,false,50,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-async-http\sample\src\main\java\com\loopj\android\http\sample\DigestAuthSample.java,com.loopj.android.http.sample.DigestAuthSample,isRequestHeadersAllowed/0,false,55,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-async-http\sample\src\main\java\com\loopj\android\http\sample\DigestAuthSample.java,com.loopj.android.http.sample.DigestAuthSample,getSampleTitle/0,false,26,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-async-http\sample\src\main\java\com\loopj\android\http\sample\DigestAuthSample.java,com.loopj.android.http.sample.DigestAuthSample,"executeSample/5[com.loopj.android.http.AsyncHttpClient,java.lang.String,com.loopj.android.http.sample.Header[],com.loopj.android.http.sample.HttpEntity,com.loopj.android.http.ResponseHandlerInterface]",false,44,6,2,0,2,1,2,4,1,0,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
