file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VBlog\blogserver\src\main\java\org\sang\config\WebSecurityConfig.java,org.sang.config.WebSecurityConfig,class,13,14,1,13,4,2,0,22,6,0.75,0.0,0.0,4,0,1,0,2,1,4,0,0,0,1,0,0,0,0,1,0,0,0,33,1,0,0,0,0,11,0,0,0,1,0,2,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VBlog\blogserver\src\main\java\org\sang\service\UserService.java,org.sang.service.UserService,class,11,15,4,11,14,1,0,20,0,0.5555556,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,0,0,0,0,3,0,0,1,55,12,0,4,0,0,1,4,9,0,12,1,0,0,0,43,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VBlog\blogserver\src\main\java\org\sang\controller\CategoryController.java,org.sang.controller.CategoryController,class,7,7,0,7,9,1,0,6,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,30,8,0,3,0,0,20,2,3,0,4,1,0,0,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VBlog\blogserver\src\main\java\org\sang\bean\Role.java,org.sang.bean.Role,class,0,5,5,0,6,1,0,0,3,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,22,2,0,0,0,0,0,0,4,0,2,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VBlog\blogserver\src\main\java\org\sang\mapper\RolesMapper.java,org.sang.mapper.RolesMapper,interface,3,4,1,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VBlog\blogserver\src\main\java\org\sang\bean\User.java,org.sang.bean.User,class,5,13,8,5,23,1,0,2,209,0.90404046,0.0,0.0,22,0,22,0,0,0,22,0,0,0,9,0,0,9,0,0,0,0,0,81,13,1,0,0,0,1,0,10,1,10,1,0,0,0,43,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VBlog\blogserver\src\main\java\org\sang\controller\admin\UserManaController.java,org.sang.controller.admin.UserManaController,class,8,8,0,8,9,1,0,6,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,0,0,1,0,0,0,36,9,0,3,0,0,19,2,0,0,1,1,0,0,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VBlog\blogserver\src\main\java\org\sang\BlogserverApplication.java,org.sang.BlogserverApplication,class,3,4,1,3,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VBlog\blogserver\src\main\java\org\sang\config\MyPasswordEncoder.java,org.sang.config.MyPasswordEncoder,class,2,2,0,2,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VBlog\blogserver\src\main\java\org\sang\controller\admin\AdminController.java,org.sang.controller.admin.AdminController,class,7,7,0,7,3,1,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,16,3,0,1,0,0,13,2,2,0,3,1,0,0,0,17,1,0
