file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sofa-rpc\core-impl\client\src\test\java\com\alipay\sofa\rpc\client\AbstractClusterTest.java,com.alipay.sofa.rpc.client.AbstractClusterTest,testResolveTimeout/0,false,105,5,0,0,0,5,6,18,0,8,0,6,0,0,0,4,0,0,2,6,8,0,0,0,0,0,21,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sofa-rpc\core-impl\client\src\test\java\com\alipay\sofa\rpc\client\AbstractClusterTest.java,com.alipay.sofa.rpc.client.AbstractClusterTest,testDestroyWithDestroyHook/0,false,85,3,2,0,2,1,4,16,0,2,0,4,0,0,0,0,0,0,2,4,2,0,0,1,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sofa-rpc\core-impl\client\src\test\java\com\alipay\sofa\rpc\client\AbstractClusterTest.java,com.alipay.sofa.rpc.client.AbstractClusterTest,beforeClass/0,false,42,4,1,0,1,1,2,29,0,2,0,2,0,0,0,0,0,0,2,0,3,0,0,2,0,0,29,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sofa-rpc\remoting\remoting-resteasy\src\test\java\com\alipay\sofa\rpc\server\rest\RestServerTest.java,com.alipay.sofa.rpc.server.rest.RestServerTest,startAllowedOrigins/0,false,86,5,5,0,5,1,17,25,0,10,0,17,0,0,0,0,0,0,5,3,10,1,0,0,0,0,17,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sofa-rpc\remoting\remoting-resteasy\src\test\java\com\alipay\sofa\rpc\server\rest\RestServerTest.java,com.alipay.sofa.rpc.server.rest.RestServerTest,start/0,false,38,4,5,0,5,1,10,34,0,4,0,10,0,0,0,0,0,0,1,5,4,0,0,1,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sofa-rpc\test\test-integration\src\test\java\com\alipay\sofa\rpc\codec\AllTypeSubObj.java,com.alipay.sofa.rpc.codec.AllTypeSubObj,equals/1[java.lang.Object],false,29,1,0,0,0,6,3,7,4,1,1,3,0,0,0,5,0,0,0,0,1,0,1,0,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sofa-rpc\test\test-integration\src\test\java\com\alipay\sofa\rpc\codec\AllTypeSubObj.java,com.alipay.sofa.rpc.codec.AllTypeSubObj,hashCode/0,false,43,0,0,0,0,2,2,5,1,1,0,2,0,0,0,1,0,1,0,2,2,2,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sofa-rpc\core\api\src\test\java\com\alipay\sofa\rpc\log\exception\LogCodeNotFoundExceptionTest.java,com.alipay.sofa.rpc.log.exception.LogCodeNotFoundExceptionTest,test/0,false,30,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sofa-rpc\remoting\remoting-http\src\test\java\com\alipay\sofa\rpc\transport\http\HttpTracerUtilsTest.java,com.alipay.sofa.rpc.transport.http.HttpTracerUtilsTest,isTracerKey/0,false,32,2,1,0,1,1,3,4,0,0,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sofa-rpc\remoting\remoting-http\src\test\java\com\alipay\sofa\rpc\transport\http\HttpTracerUtilsTest.java,com.alipay.sofa.rpc.transport.http.HttpTracerUtilsTest,parseTraceKey/0,false,38,2,1,0,1,1,4,9,0,1,0,4,0,0,0,0,0,0,10,0,1,3,0,0,0,0,4,1,0,false
