file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\layouts\src\main\java\org\lucasr\twowayview\widget\StaggeredGridLayoutManager.java,org.lucasr.twowayview.widget.StaggeredGridLayoutManager$StaggeredItemEntry,"StaggeredItemEntry/3[int,int,int]",true,44,0,1,1,0,1,0,4,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\layouts\src\main\java\org\lucasr\twowayview\widget\StaggeredGridLayoutManager.java,org.lucasr.twowayview.widget.StaggeredGridLayoutManager$StaggeredItemEntry,StaggeredItemEntry/1[org.lucasr.twowayview.widget.Parcel],true,49,1,0,0,0,1,1,6,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\layouts\src\main\java\org\lucasr\twowayview\widget\StaggeredGridLayoutManager.java,org.lucasr.twowayview.widget.StaggeredGridLayoutManager$StaggeredItemEntry,"writeToParcel/2[org.lucasr.twowayview.widget.Parcel,int]",false,57,1,0,0,0,1,2,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\layouts\src\main\java\org\lucasr\twowayview\widget\BaseLayoutManager.java,org.lucasr.twowayview.widget.BaseLayoutManager,"BaseLayoutManager/2[org.lucasr.twowayview.widget.Context,org.lucasr.twowayview.widget.AttributeSet]",true,145,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\layouts\src\main\java\org\lucasr\twowayview\widget\BaseLayoutManager.java,org.lucasr.twowayview.widget.BaseLayoutManager,"getLaneForChild/3[org.lucasr.twowayview.widget.Lanes.LaneInfo,org.lucasr.twowayview.widget.View,org.lucasr.twowayview.TwoWayLayoutManager.Direction]",false,506,4,2,1,1,1,2,3,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\layouts\src\main\java\org\lucasr\twowayview\widget\BaseLayoutManager.java,org.lucasr.twowayview.widget.BaseLayoutManager,"onLayoutScrapList/2[org.lucasr.twowayview.widget.Recycler,org.lucasr.twowayview.widget.State]",false,373,3,2,0,2,1,3,5,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\layouts\src\main\java\org\lucasr\twowayview\widget\BaseLayoutManager.java,org.lucasr.twowayview.widget.BaseLayoutManager,getHeightUsed/1[org.lucasr.twowayview.widget.View],false,459,3,5,1,4,2,7,7,2,1,1,7,3,1,0,0,0,0,0,1,1,2,1,0,0,0,16,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\layouts\src\main\java\org\lucasr\twowayview\widget\BaseLayoutManager.java,org.lucasr.twowayview.widget.BaseLayoutManager,isVertical/0,false,198,1,23,22,1,2,1,3,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\layouts\src\main\java\org\lucasr\twowayview\widget\BaseLayoutManager.java,org.lucasr.twowayview.widget.BaseLayoutManager,getItemEntryForPosition/1[int],false,212,2,11,10,1,2,1,3,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\layouts\src\main\java\org\lucasr\twowayview\widget\BaseLayoutManager.java,org.lucasr.twowayview.widget.BaseLayoutManager,"cacheChildFrame/2[org.lucasr.twowayview.widget.View,org.lucasr.twowayview.widget.Rect]",false,523,3,1,1,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\layouts\src\main\java\org\lucasr\twowayview\widget\BaseLayoutManager.java,org.lucasr.twowayview.widget.BaseLayoutManager,"handleUpdate/3[int,int,org.lucasr.twowayview.widget.BaseLayoutManager.UpdateOp]",false,290,3,9,4,5,6,6,21,1,0,3,6,3,1,0,0,0,0,0,2,0,1,1,0,0,0,24,2,0,false
