file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\library\src\main\java\com\arlib\floatingsearchview\util\view\MenuView.java,com.arlib.floatingsearchview.util.view.MenuView$Anonymous3,onClick/1[com.arlib.floatingsearchview.util.view.View],false,212,1,1,0,1,2,1,5,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\sample\src\main\java\com\arlib\floatingsearchviewdemo\fragment\ScrollingSearchExampleFragment.java,com.arlib.floatingsearchviewdemo.fragment.ScrollingSearchExampleFragment$Anonymous3$Anonymous4,onResults/1[java.util.List<com.arlib.floatingsearchviewdemo.data.ColorWrapper>],false,112,1,1,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\sample\src\main\java\com\arlib\floatingsearchviewdemo\fragment\SlidingSearchViewExampleFragment.java,com.arlib.floatingsearchviewdemo.fragment.SlidingSearchViewExampleFragment$Anonymous4$Anonymous5,onAnimationEnd/1[com.arlib.floatingsearchviewdemo.fragment.Animator],false,144,3,2,0,2,1,3,3,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\library\src\main\java\com\arlib\floatingsearchview\FloatingSearchView.java,com.arlib.floatingsearchview.FloatingSearchView$Anonymous10,onClick/1[com.arlib.floatingsearchview.View],false,677,3,5,0,5,8,5,27,0,0,1,5,0,0,0,2,0,0,0,0,0,0,3,0,0,0,22,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\library\src\main\java\com\arlib\floatingsearchview\util\MenuPopupHelper.java,com.arlib.floatingsearchview.util.MenuPopupHelper$MenuAdapter,getItem/1[int],false,327,1,2,2,0,4,3,7,1,1,1,3,0,0,0,0,0,0,0,1,1,0,1,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\library\src\main\java\com\arlib\floatingsearchview\util\MenuPopupHelper.java,com.arlib.floatingsearchview.util.MenuPopupHelper$MenuAdapter,findExpandedIndex/0,false,351,1,2,2,0,4,4,15,1,5,0,4,0,0,1,2,0,0,0,2,7,0,3,0,0,0,13,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\library\src\main\java\com\arlib\floatingsearchview\util\MenuPopupHelper.java,com.arlib.floatingsearchview.util.MenuPopupHelper$MenuAdapter,getItemId/1[int],false,335,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\library\src\main\java\com\arlib\floatingsearchview\util\MenuPopupHelper.java,com.arlib.floatingsearchview.util.MenuPopupHelper$MenuAdapter,"getView/3[int,com.arlib.floatingsearchview.util.View,com.arlib.floatingsearchview.util.ViewGroup]",false,340,5,1,0,1,3,4,11,1,1,3,4,1,1,0,1,0,1,0,1,2,0,1,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\library\src\main\java\com\arlib\floatingsearchview\util\MenuPopupHelper.java,com.arlib.floatingsearchview.util.MenuPopupHelper$MenuAdapter,MenuAdapter/1[com.arlib.floatingsearchview.util.MenuBuilder],true,315,2,2,1,1,1,1,4,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\library\src\main\java\com\arlib\floatingsearchview\util\MenuPopupHelper.java,com.arlib.floatingsearchview.util.MenuPopupHelper$MenuAdapter,getCount/0,false,319,1,0,0,0,3,3,7,2,1,0,3,0,0,0,0,0,0,0,2,1,1,1,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\library\src\main\java\com\arlib\floatingsearchview\util\MenuPopupHelper.java,com.arlib.floatingsearchview.util.MenuPopupHelper$MenuAdapter,notifyDataSetChanged/0,false,367,1,2,1,1,1,2,4,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\library\src\main\java\com\arlib\floatingsearchview\util\view\MenuView.java,com.arlib.floatingsearchview.util.view.MenuView$Anonymous2,apply/1[com.arlib.floatingsearchview.util.view.MenuItemImpl],false,180,1,0,0,0,2,3,3,1,0,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\library\src\main\java\com\arlib\floatingsearchview\util\Util.java,com.arlib.floatingsearchview.util.Util,getScreenWidth/1[com.arlib.floatingsearchview.util.Activity],false,85,3,0,0,0,1,3,6,1,2,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\library\src\main\java\com\arlib\floatingsearchview\util\Util.java,com.arlib.floatingsearchview.util.Util,"showSoftKeyboard/2[com.arlib.floatingsearchview.util.Context,com.arlib.floatingsearchview.util.EditText]",false,44,3,3,2,1,1,1,9,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,14,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\library\src\main\java\com\arlib\floatingsearchview\util\Util.java,com.arlib.floatingsearchview.util.Util,getScreenHeight/1[com.arlib.floatingsearchview.util.Activity],false,94,3,1,1,0,1,3,6,1,2,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\library\src\main\java\com\arlib\floatingsearchview\util\Util.java,com.arlib.floatingsearchview.util.Util,pxToDp/1[int],false,70,1,0,0,0,1,2,4,1,1,1,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,6,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\library\src\main\java\com\arlib\floatingsearchview\util\Util.java,com.arlib.floatingsearchview.util.Util,"removeGlobalLayoutObserver/2[com.arlib.floatingsearchview.util.View,ViewTreeObserver.OnGlobalLayoutListener]",false,127,2,1,1,0,2,3,8,0,0,2,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,7,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\library\src\main\java\com\arlib\floatingsearchview\util\Util.java,com.arlib.floatingsearchview.util.Util,"getColor/2[com.arlib.floatingsearchview.util.Context,int]",false,123,2,3,3,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\library\src\main\java\com\arlib\floatingsearchview\util\Util.java,com.arlib.floatingsearchview.util.Util,"setIconColor/2[com.arlib.floatingsearchview.util.ImageView,int]",false,103,2,6,6,0,1,5,6,0,1,2,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\library\src\main\java\com\arlib\floatingsearchview\util\Util.java,com.arlib.floatingsearchview.util.Util,getHostActivity/1[com.arlib.floatingsearchview.util.Context],false,135,3,1,1,0,3,1,9,2,0,1,1,0,0,1,0,0,1,0,0,1,0,2,0,0,0,7,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\library\src\main\java\com\arlib\floatingsearchview\util\Util.java,com.arlib.floatingsearchview.util.Util,dpToPx/1[int],false,65,1,12,12,0,1,2,4,1,1,1,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,6,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\library\src\main\java\com\arlib\floatingsearchview\util\Util.java,com.arlib.floatingsearchview.util.Util,"getWrappedDrawable/2[com.arlib.floatingsearchview.util.Context,int]",false,118,3,2,2,0,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\library\src\main\java\com\arlib\floatingsearchview\util\Util.java,com.arlib.floatingsearchview.util.Util,spToPx/1[int],false,75,1,1,1,0,1,3,4,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\library\src\main\java\com\arlib\floatingsearchview\util\Util.java,com.arlib.floatingsearchview.util.Util,closeSoftKeyboard/1[com.arlib.floatingsearchview.util.Activity],false,56,3,2,2,0,2,4,7,0,2,1,4,0,0,0,1,0,0,0,1,2,0,1,0,0,0,13,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\library\src\main\java\com\arlib\floatingsearchview\util\Util.java,com.arlib.floatingsearchview.util.Util,pxToSp/1[int],false,80,1,0,0,0,1,2,4,1,1,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\library\src\main\java\com\arlib\floatingsearchview\util\view\MenuView.java,com.arlib.floatingsearchview.util.view.MenuView$Anonymous5,apply/1[com.arlib.floatingsearchview.util.view.MenuItemImpl],false,286,1,0,0,0,2,2,3,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\library\src\main\java\com\arlib\floatingsearchview\util\view\MenuView.java,com.arlib.floatingsearchview.util.view.MenuView$Anonymous4,onClick/1[com.arlib.floatingsearchview.util.view.View],false,238,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\library\src\main\java\com\arlib\floatingsearchview\util\view\MenuView.java,com.arlib.floatingsearchview.util.view.MenuView$Anonymous1,"compare/2[com.arlib.floatingsearchview.util.view.MenuItemImpl,com.arlib.floatingsearchview.util.view.MenuItemImpl]",false,173,1,0,0,0,1,2,3,1,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\sample\src\main\java\com\arlib\floatingsearchviewdemo\fragment\ScrollingSearchExampleFragment.java,com.arlib.floatingsearchviewdemo.fragment.ScrollingSearchExampleFragment$Anonymous3$Anonymous5,onResults/1[java.util.List<com.arlib.floatingsearchviewdemo.data.ColorWrapper>],false,130,1,1,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\sample\src\main\java\com\arlib\floatingsearchviewdemo\data\ColorWrapper.java,com.arlib.floatingsearchviewdemo.data.ColorWrapper$Anonymous1,createFromParcel/1[com.arlib.floatingsearchviewdemo.data.Parcel],false,111,2,2,0,2,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\sample\src\main\java\com\arlib\floatingsearchviewdemo\data\ColorWrapper.java,com.arlib.floatingsearchviewdemo.data.ColorWrapper$Anonymous1,newArray/1[int],false,116,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\library\src\main\java\com\arlib\floatingsearchview\util\view\MenuView.java,com.arlib.floatingsearchview.util.view.MenuView$Anonymous7,onAnimationEnd/1[com.arlib.floatingsearchview.util.view.Animator],false,331,1,2,0,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\sample\src\main\java\com\arlib\floatingsearchviewdemo\MainActivity.java,com.arlib.floatingsearchviewdemo.MainActivity,onNavigationItemSelected/1[com.arlib.floatingsearchviewdemo.MenuItem],false,70,5,4,0,4,4,3,16,4,0,1,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\sample\src\main\java\com\arlib\floatingsearchviewdemo\MainActivity.java,com.arlib.floatingsearchviewdemo.MainActivity,onAttachSearchViewToDrawer/1[com.arlib.floatingsearchview.FloatingSearchView],false,55,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\sample\src\main\java\com\arlib\floatingsearchviewdemo\MainActivity.java,com.arlib.floatingsearchviewdemo.MainActivity,showFragment/1[com.arlib.floatingsearchviewdemo.Fragment],false,87,1,2,2,0,1,4,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\sample\src\main\java\com\arlib\floatingsearchviewdemo\MainActivity.java,com.arlib.floatingsearchviewdemo.MainActivity,onCreate/1[com.arlib.floatingsearchviewdemo.Bundle],false,43,5,2,0,2,1,5,8,0,1,1,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,23,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\sample\src\main\java\com\arlib\floatingsearchviewdemo\MainActivity.java,com.arlib.floatingsearchviewdemo.MainActivity,onBackPressed/0,false,60,1,1,0,1,2,6,7,0,2,0,6,0,0,0,0,0,0,0,1,2,1,1,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\library\src\main\java\com\arlib\floatingsearchview\util\view\MenuView.java,com.arlib.floatingsearchview.util.view.MenuView$Anonymous6,onClick/1[com.arlib.floatingsearchview.util.view.View],false,306,1,1,0,1,2,1,5,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\library\src\main\java\com\arlib\floatingsearchview\util\view\MenuView.java,com.arlib.floatingsearchview.util.view.MenuView$Anonymous9,onAnimationEnd/1[com.arlib.floatingsearchview.util.view.Animator],false,362,1,2,0,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\floatingsearchview\library\src\main\java\com\arlib\floatingsearchview\util\view\MenuView.java,com.arlib.floatingsearchview.util.view.MenuView$Anonymous8,onAnimationEnd/1[com.arlib.floatingsearchview.util.view.Animator],false,350,1,2,0,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,false
