file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\spring-boot-package\spring-boot-package-war\src\main\java\com\neo\ServletInitializer.java,com.neo.ServletInitializer,class,3,3,0,3,1,2,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\spring-boot-memcache-spymemcached\src\main\java\com\neo\config\MemcacheSource.java,com.neo.config.MemcacheSource,class,2,3,1,2,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,1,0,2,0,2,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\spring-boot-jpa\spring-boot-jpa\src\main\java\com\neo\model\Address.java,com.neo.model.Address,class,4,5,1,4,10,1,0,0,35,0.8,0.0,0.0,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,37,5,0,0,0,0,0,1,5,0,5,0,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\spring-boot-mybatis\spring-boot-mybatis-annotation\src\main\java\com\neo\MybatisAnnotationApplication.java,com.neo.MybatisAnnotationApplication,class,3,4,1,3,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\spring-boot-thymeleaf\spring-boot-thymeleaf-layout\src\main\java\com\neo\TLayoutApplication.java,com.neo.TLayoutApplication,class,2,3,1,2,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\1.x\spring-boot-web\src\main\java\com\neo\domain\UserRepository.java,com.neo.domain.UserRepository,interface,2,3,1,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\1.x\spring-boot-multi-mongodb\src\main\java\com\neo\model\repository\secondary\SecondaryRepository.java,com.neo.model.repository.secondary.SecondaryRepository,interface,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\2.x\spring-boot-rabbitmq\src\test\java\com\neo\rabbitmq\ObjectTest.java,ObjectTest,class,7,7,0,7,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,9,0,0,0,0,0,2,0,1,0,2,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\spring-boot-web-thymeleaf\src\main\java\com\neo\repository\MessageRepository.java,com.neo.repository.MessageRepository,interface,1,3,2,1,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\2.x\spring-boot-mongodb\spring-boot-multi-mongodb\src\main\java\com\neo\config\PrimaryMongoConfig.java,PrimaryMongoConfig,class,4,4,0,4,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\spring-boot-jpa\spring-boot-jpa\src\main\java\com\neo\param\UserDetailParam.java,com.neo.param.UserDetailParam,class,0,3,3,0,12,1,0,0,54,0.8333333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,6,0,0,6,0,0,0,0,0,44,6,0,0,0,0,0,0,6,0,6,0,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\2.x\spring-boot-web\src\main\java\com\neo\util\NeoProperties.java,NeoProperties,class,3,4,1,3,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,2,0,2,0,2,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\spring-boot-mybatis\spring-boot-mybatis-annotation-mulidatasource\src\main\java\com\neo\mapper\test2\User2Mapper.java,com.neo.mapper.test2.User2Mapper,interface,8,10,1,9,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,13,0,0,0,0,0,0,0,0,34,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\spring-boot-rabbitmq\src\main\java\com\neo\rabbit\many\NeoReceiver2.java,com.neo.rabbit.many.NeoReceiver2,class,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,1,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\spring-boot-rabbitmq\src\main\java\com\neo\rabbit\many\NeoReceiver1.java,com.neo.rabbit.many.NeoReceiver1,class,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,1,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\2.x\spring-boot-mybatis\spring-boot-mybatis-xml\src\test\java\com\neo\web\UserControllerTest.java,UserControllerTest,class,8,8,0,8,2,1,0,7,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,2,0,0,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\spring-boot-rabbitmq\src\main\java\com\neo\rabbit\object\ObjectSender.java,com.neo.rabbit.object.ObjectSender,class,4,5,1,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,7,0,0,0,0,0,2,0,0,1,1,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\2.x\spring-boot-admin-simple\spring-boot-admin-server\src\main\java\com\neo\AdminServerApplication.java,AdminServerApplication,class,4,5,1,4,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\spring-boot-web-thymeleaf\src\main\java\com\neo\ThymeleafApplication.java,ThymeleafApplication,class,6,7,1,6,3,1,0,1,3,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,0,0,0,0,0,0,1,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\1.x\spring-boot-multi-mongodb\src\main\java\com\neo\model\repository\primary\PrimaryRepository.java,com.neo.model.repository.primary.PrimaryRepository,interface,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\spring-boot-docker\src\main\java\com\neo\controller\DockerController.java,com.neo.controller.DockerController,class,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\spring-boot-jpa\spring-boot-jpa\src\test\java\com\neo\repository\UserDetailRepositoryTests.java,com.neo.repository.UserDetailRepositoryTests,class,10,10,0,10,4,1,0,17,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,1,29,0,1,0,0,0,10,3,6,1,8,1,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\spring-boot-jpa\spring-boot-multi-Jpa\src\main\java\com\neo\repository\test2\UserTest2Repository.java,com.neo.repository.test2.UserTest2Repository,interface,2,2,0,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\1.x\spring-boot-web\src\test\java\com\neo\domain\UserRepositoryTests.java,com.neo.domain.UserRepositoryTests,class,7,7,0,7,1,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,14,0,0,0,0,0,16,1,3,0,4,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\spring-boot-rabbitmq\src\test\java\com\neo\rabbitmq\ManyTest.java,com.neo.rabbitmq.ManyTest,class,7,7,0,7,4,1,0,2,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,15,0,2,0,0,0,0,4,2,0,4,1,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\spring-boot-mybatis\spring-boot-mybatis-xml\src\test\java\com\neo\MybatisXmlApplicationTests.java,com.neo.MybatisXmlApplicationTests,class,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\spring-boot-package\spring-boot-package\src\test\java\com\neo\PackageApplicationTests.java,com.neo.PackageApplicationTests,class,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\1.x\spring-boot-multi-mongodb\src\main\java\com\neo\model\repository\primary\PrimaryMongoObject.java,com.neo.model.repository.primary.PrimaryMongoObject,class,5,6,1,5,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,7,1,0,0,0,0,4,0,0,2,2,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\spring-boot-package\spring-boot-package-war\src\test\java\com\neo\controller\HelloWorldControlerTests.java,HelloWorldControlerTests,class,7,12,0,12,2,1,0,11,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,1,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\spring-boot-mybatis\spring-boot-mybatis-annotation-mulidatasource\src\main\java\com\neo\datasource\DataSource1Config.java,com.neo.datasource.DataSource1Config,class,10,10,0,10,4,1,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,0,0,10,0,1,0,1,0,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\spring-boot-jpa\spring-boot-jpa\src\main\java\com\neo\model\UserDetail.java,com.neo.model.UserDetail,class,4,9,5,4,17,1,0,0,88,0.82352936,0.0,0.0,17,0,17,0,0,0,17,0,0,0,8,0,0,8,0,0,0,0,0,61,9,0,0,0,0,9,1,8,2,8,0,0,0,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\2.x\spring-boot-file-upload\src\main\java\com\neo\controller\GlobalExceptionHandler.java,GlobalExceptionHandler,class,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,2,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\spring-boot-jpa-thymeleaf-curd\src\main\java\com\neo\service\UserService.java,com.neo.service.UserService,interface,1,4,2,2,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\2.x\spring-boot-shiro\src\main\java\com\neo\web\HomeController.java,HomeController,class,6,6,0,6,7,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,35,3,0,1,0,0,22,0,6,3,2,2,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\spring-boot-banner\src\main\java\com\neo\banner\BannerApplication.java,com.neo.banner.BannerApplication,class,2,3,1,2,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\spring-boot-mybatis\spring-boot-mybatis-xml\src\main\java\com\neo\MybatisXmlApplication.java,com.neo.MybatisXmlApplication,class,3,4,1,3,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\spring-boot-redis\src\test\java\com\neo\TestRedis.java,com.neo.TestRedis,class,9,9,0,9,3,1,0,7,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,1,22,0,0,0,0,0,14,2,3,0,5,1,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\2.x\spring-boot-mail\src\main\java\com\neo\service\impl\MailServiceImpl.java,MailServiceImpl,class,13,13,0,13,8,1,0,14,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,1,0,0,69,0,0,0,4,0,9,0,11,0,13,1,0,0,0,38,1,8
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\1.x\spring-boot-mongodb\src\main\java\com\neo\entity\UserEntity.java,com.neo.entity.UserEntity,class,0,9,9,0,7,1,0,0,3,0.6785714,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,1,0,4,0,0,1,0,0,27,4,0,0,0,0,4,1,4,2,4,0,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\2.x\spring-boot-rabbitmq\src\main\java\com\neo\rabbit\many\NeoSender2.java,NeoSender2,class,4,5,1,4,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,8,0,0,0,0,0,4,0,1,2,2,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-examples\spring-boot-package\spring-boot-package-war\src\main\java\com\neo\Application.java,Application,class,2,10,3,7,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
