file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\--\cf-ucenter\cf-ucenter-domain\src\main\java\com\cf\ucenter\domain\CfUserGroupExample.java,com.cf.ucenter.domain.CfUserGroupExample,getOredCriteria/0,false,33,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\--\cf-ucenter\cf-ucenter-domain\src\main\java\com\cf\ucenter\domain\CfUserGroupExample.java,com.cf.ucenter.domain.CfUserGroupExample,setOrderByClause/1[java.lang.String],false,17,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\--\cf-ucenter\cf-ucenter-domain\src\main\java\com\cf\ucenter\domain\CfUserGroupExample.java,com.cf.ucenter.domain.CfUserGroupExample,createCriteriaInternal/0,false,55,1,3,2,1,1,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\--\cf-ucenter\cf-ucenter-domain\src\main\java\com\cf\ucenter\domain\CfUserGroupExample.java,com.cf.ucenter.domain.CfUserGroupExample,setDistinct/1[boolean],false,25,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\--\cf-ucenter\cf-ucenter-domain\src\main\java\com\cf\ucenter\domain\CfUserGroupExample.java,com.cf.ucenter.domain.CfUserGroupExample,createCriteria/0,false,47,2,1,0,1,2,3,7,1,1,0,3,1,1,0,1,0,0,0,1,1,0,1,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\--\cf-ucenter\cf-ucenter-domain\src\main\java\com\cf\ucenter\domain\CfUserGroupExample.java,com.cf.ucenter.domain.CfUserGroupExample,clear/0,false,60,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\--\cf-ucenter\cf-ucenter-domain\src\main\java\com\cf\ucenter\domain\CfUserGroupExample.java,com.cf.ucenter.domain.CfUserGroupExample,or/1[com.cf.ucenter.domain.CfUserGroupExample.Criteria],false,37,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\--\cf-ucenter\cf-ucenter-domain\src\main\java\com\cf\ucenter\domain\CfUserGroupExample.java,com.cf.ucenter.domain.CfUserGroupExample,or/0,false,41,2,1,0,1,1,2,5,1,1,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\--\cf-ucenter\cf-ucenter-domain\src\main\java\com\cf\ucenter\domain\CfUserGroupExample.java,com.cf.ucenter.domain.CfUserGroupExample,CfUserGroupExample/0,true,13,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\--\cf-ucenter\cf-ucenter-domain\src\main\java\com\cf\ucenter\domain\CfUserGroupExample.java,com.cf.ucenter.domain.CfUserGroupExample,isDistinct/0,false,29,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\--\cf-ucenter\cf-ucenter-domain\src\main\java\com\cf\ucenter\domain\CfUserGroupExample.java,com.cf.ucenter.domain.CfUserGroupExample,getOrderByClause/0,false,21,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\--\cf-ucenter\cf-ucenter-domain\src\main\java\com\cf\ucenter\domain\CfUserGroupExample.java,com.cf.ucenter.domain.CfUserGroupExample$Criterion,getCondition/0,false,712,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\--\cf-ucenter\cf-ucenter-domain\src\main\java\com\cf\ucenter\domain\CfUserGroupExample.java,com.cf.ucenter.domain.CfUserGroupExample$Criterion,"Criterion/3[java.lang.String,java.lang.Object,java.lang.Object]",true,776,0,1,1,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\--\cf-ucenter\cf-ucenter-domain\src\main\java\com\cf\ucenter\domain\CfUserGroupExample.java,com.cf.ucenter.domain.CfUserGroupExample$Criterion,"Criterion/4[java.lang.String,java.lang.Object,java.lang.Object,java.lang.String]",true,767,0,0,0,0,1,0,8,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,8,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\--\cf-ucenter\cf-ucenter-domain\src\main\java\com\cf\ucenter\domain\CfUserGroupExample.java,com.cf.ucenter.domain.CfUserGroupExample$Criterion,getTypeHandler/0,false,740,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
