file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hello-algorithm\算法读物\剑指offer\20_NumericStrings\Solution1.java,Solution1,isNumeric/1[char[]],false,16,2,2,0,2,9,2,15,2,1,1,2,2,2,0,5,0,1,0,1,3,0,1,0,0,0,10,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hello-algorithm\算法读物\剑指offer\20_NumericStrings\Solution1.java,Solution1,scanUnsignedInteger/1[char[]],false,53,1,2,2,0,5,0,7,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,6,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hello-algorithm\算法读物\剑指offer\20_NumericStrings\Solution1.java,Solution1,scanInteger/1[char[]],false,44,2,2,1,1,4,1,6,1,0,1,1,1,1,0,2,0,1,0,0,0,0,1,0,0,0,5,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hello-algorithm\算法读物\剑指offer\61_ContinousCards\Solution.java,Solution,isContinuous/1[int[]],false,16,0,0,0,0,8,1,24,3,5,1,1,0,0,2,3,0,1,0,6,7,2,2,0,0,0,12,1,0,true
