file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\library\src\main\java\cn\dreamtobe\kpswitch\util\KeyboardUtil.java,cn.dreamtobe.kpswitch.util.KeyboardUtil$OnKeyboardShowingListener,onKeyboardShowing/1[boolean],false,448,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\app\src\main\java\cn\dreamtobe\kpswitch\demo\activity\MainActivity.java,cn.dreamtobe.kpswitch.demo.activity.MainActivity,onCreate/1[cn.dreamtobe.kpswitch.demo.activity.Bundle],false,32,4,1,0,1,1,5,28,0,0,1,5,1,1,0,0,0,0,0,0,0,0,0,2,0,0,21,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\app\src\main\java\cn\dreamtobe\kpswitch\demo\activity\MainActivity.java,cn.dreamtobe.kpswitch.demo.activity.MainActivity,onClickUnResolved/1[cn.dreamtobe.kpswitch.demo.activity.View],false,102,3,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\app\src\main\java\cn\dreamtobe\kpswitch\demo\activity\MainActivity.java,cn.dreamtobe.kpswitch.demo.activity.MainActivity,onClickExtraThemeResolved/1[cn.dreamtobe.kpswitch.demo.activity.View],false,93,3,0,0,0,1,3,6,0,2,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,17,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\app\src\main\java\cn\dreamtobe\kpswitch\demo\activity\MainActivity.java,cn.dreamtobe.kpswitch.demo.activity.MainActivity,onOptionsItemSelected/1[cn.dreamtobe.kpswitch.demo.activity.MenuItem],false,113,2,1,0,1,2,3,9,2,0,1,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\app\src\main\java\cn\dreamtobe\kpswitch\demo\activity\MainActivity.java,cn.dreamtobe.kpswitch.demo.activity.MainActivity,onClickResolved/1[cn.dreamtobe.kpswitch.demo.activity.View],false,72,5,0,0,0,2,4,15,0,2,1,4,0,0,0,0,0,0,0,0,3,0,1,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\app\src\main\java\cn\dreamtobe\kpswitch\demo\activity\MainActivity.java,cn.dreamtobe.kpswitch.demo.activity.MainActivity,onCreateOptionsMenu/1[cn.dreamtobe.kpswitch.demo.activity.Menu],false,107,1,0,0,0,1,3,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\app\src\main\java\cn\dreamtobe\kpswitch\demo\activity\MainActivity.java,cn.dreamtobe.kpswitch.demo.activity.MainActivity,assignViews/0,false,138,4,1,1,0,1,1,10,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,35,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\app\src\main\java\cn\dreamtobe\kpswitch\demo\activity\MainActivity.java,cn.dreamtobe.kpswitch.demo.activity.MainActivity,openGitHub/0,false,123,2,1,1,0,1,3,5,0,2,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\library\src\main\java\cn\dreamtobe\kpswitch\widget\KPSwitchPanelRelativeLayout.java,cn.dreamtobe.kpswitch.widget.KPSwitchPanelRelativeLayout,"KPSwitchPanelRelativeLayout/3[cn.dreamtobe.kpswitch.widget.Context,cn.dreamtobe.kpswitch.widget.AttributeSet,int]",true,56,3,1,0,1,1,1,4,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\library\src\main\java\cn\dreamtobe\kpswitch\widget\KPSwitchPanelRelativeLayout.java,cn.dreamtobe.kpswitch.widget.KPSwitchPanelRelativeLayout,setIgnoreRecommendHeight/1[boolean],false,109,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\library\src\main\java\cn\dreamtobe\kpswitch\widget\KPSwitchPanelRelativeLayout.java,cn.dreamtobe.kpswitch.widget.KPSwitchPanelRelativeLayout,onKeyboardShowing/1[boolean],false,119,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\library\src\main\java\cn\dreamtobe\kpswitch\widget\KPSwitchPanelRelativeLayout.java,cn.dreamtobe.kpswitch.widget.KPSwitchPanelRelativeLayout,isKeyboardShowing/0,false,89,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\library\src\main\java\cn\dreamtobe\kpswitch\widget\KPSwitchPanelRelativeLayout.java,cn.dreamtobe.kpswitch.widget.KPSwitchPanelRelativeLayout,init/1[cn.dreamtobe.kpswitch.widget.AttributeSet],false,68,2,5,4,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\library\src\main\java\cn\dreamtobe\kpswitch\widget\KPSwitchPanelRelativeLayout.java,cn.dreamtobe.kpswitch.widget.KPSwitchPanelRelativeLayout,"onMeasure/2[int,int]",false,81,2,1,0,1,1,2,4,0,1,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,7,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\library\src\main\java\cn\dreamtobe\kpswitch\widget\KPSwitchPanelRelativeLayout.java,cn.dreamtobe.kpswitch.widget.KPSwitchPanelRelativeLayout,handleHide/0,false,104,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
