file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springboot-learning-example\springboot-helloworld\src\test\java\org\spring\springboot\web\HelloWorldControllerTest.java,org.spring.springboot.web.HelloWorldControllerTest,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springboot-learning-example\springboot-validation-over-json\src\test\java\org\spring\springboot\web\ErrorJsonControllerTest.java,org.spring.springboot.web.ErrorJsonControllerTest,class,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springboot-learning-example\springboot-properties\src\test\java\org\spring\springboot\property\PropertiesTest.java,org.spring.springboot.property.PropertiesTest,class,9,10,1,9,2,1,0,4,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,0,3,0,0,1,0,0,11,0,0,0,0,0,4,0,1,2,3,0,0,0,0,18,1,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springboot-learning-example\chapter-3-spring-boot-web\src\main\java\demo\springboot\domain\Book.java,demo.springboot.domain.Book,class,0,4,4,0,12,1,0,0,24,0.6875,0.0,0.0,12,0,12,0,0,0,12,0,0,0,4,0,0,4,0,0,0,0,0,45,4,0,0,0,0,0,0,11,0,4,0,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springboot-learning-example\springboot-validation-over-json\src\main\java\org\spring\springboot\result\ResultBody.java,org.spring.springboot.result.ResultBody,class,2,4,2,2,8,1,0,4,0,0.5416667,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,0,32,3,0,0,0,0,0,0,8,0,3,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springboot-learning-example\springboot-restful\src\main\java\org\spring\springboot\dao\CityDao.java,CityDao,interface,4,9,1,8,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springboot-learning-example\chapter-5-spring-boot-paging-sorting\src\main\java\spring\boot\core\domain\UserRepository.java,UserRepository,interface,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springboot-learning-example\chapter-4-spring-boot-validating-form-input\src\main\java\spring\boot\core\web\UserController.java,spring.boot.core.web.UserController,class,10,10,0,10,8,1,0,7,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,0,0,1,0,0,0,37,8,0,0,0,0,25,0,0,0,1,1,0,0,0,36,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springboot-learning-example\chapter-5-spring-boot-data-jpa\src\main\java\demo\springboot\domain\Book.java,Book,class,6,9,3,6,8,1,0,0,20,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,0,0,4,0,4,0,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springboot-learning-example\spring-data-elasticsearch-crud\src\main\java\org\spring\springboot\controller\CityRestController.java,org.spring.springboot.controller.CityRestController,class,7,7,0,7,6,1,0,6,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,21,6,0,0,0,0,13,0,0,0,1,0,0,0,0,42,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springboot-learning-example\springboot-properties\src\test\java\org\spring\springboot\property\HomeProperties1.java,org.spring.springboot.property.HomeProperties1,class,2,2,0,2,7,1,0,0,3,0.5714286,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,26,4,0,0,0,0,7,0,3,2,3,0,0,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springboot-learning-example\chapter-3-spring-boot-web\src\test\java\demo\springboot\WebApplicationTests.java,demo.springboot.WebApplicationTests,class,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springboot-learning-example\2-x-spring-boot-groovy\src\main\java\org\spring\springboot\filter\RouteRuleFilter.java,org.spring.springboot.filter.RouteRuleFilter,class,4,5,1,4,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,4,0,5,1,5,0,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springboot-learning-example\springboot-configuration\src\main\java\org\spring\springboot\config\MessageConfiguration.java,org.spring.springboot.config.MessageConfiguration,class,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springboot-learning-example\springboot-dubbo-server\src\main\java\org\spring\springboot\dubbo\impl\CityDubboServiceImpl.java,org.spring.springboot.dubbo.impl.CityDubboServiceImpl,class,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,2,0,0,0,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springboot-learning-example\chapter-4-spring-boot-validating-form-input\src\test\java\spring\boot\core\web\UserControllerTest.java,spring.boot.core.web.UserControllerTest,class,19,20,1,19,8,1,0,41,0,0.625,0.0,0.0,8,1,7,1,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,57,2,0,0,0,0,32,6,12,0,15,0,2,0,0,66,1,0
