file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-mvp-architecture\app\src\androidTest\java\com\mindorks\framework\mvp\di\module\ApplicationTestModule.java,com.mindorks.framework.mvp.di.module.ApplicationTestModule,provideApplication/0,false,63,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-mvp-architecture\app\src\androidTest\java\com\mindorks\framework\mvp\di\module\ApplicationTestModule.java,com.mindorks.framework.mvp.di.module.ApplicationTestModule,provideApiHelper/1[com.mindorks.framework.mvp.data.network.AppApiHelper],false,107,4,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-mvp-architecture\app\src\androidTest\java\com\mindorks\framework\mvp\di\module\ApplicationTestModule.java,com.mindorks.framework.mvp.di.module.ApplicationTestModule,provideApiKey/0,false,75,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-mvp-architecture\app\src\androidTest\java\com\mindorks\framework\mvp\di\module\ApplicationTestModule.java,com.mindorks.framework.mvp.di.module.ApplicationTestModule,provideDataManager/1[com.mindorks.framework.mvp.data.AppDataManager],false,89,4,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-mvp-architecture\app\src\androidTest\java\com\mindorks\framework\mvp\di\module\ApplicationTestModule.java,com.mindorks.framework.mvp.di.module.ApplicationTestModule,provideCalligraphyDefaultConfig/0,false,123,3,0,0,0,1,3,3,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-mvp-architecture\app\src\androidTest\java\com\mindorks\framework\mvp\di\module\ApplicationTestModule.java,com.mindorks.framework.mvp.di.module.ApplicationTestModule,ApplicationTestModule/1[com.mindorks.framework.mvp.di.module.Application],true,52,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-mvp-architecture\app\src\androidTest\java\com\mindorks\framework\mvp\di\module\ApplicationTestModule.java,com.mindorks.framework.mvp.di.module.ApplicationTestModule,providePreferencesHelper/1[com.mindorks.framework.mvp.data.prefs.AppPreferencesHelper],false,101,4,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-mvp-architecture\app\src\androidTest\java\com\mindorks\framework\mvp\di\module\ApplicationTestModule.java,com.mindorks.framework.mvp.di.module.ApplicationTestModule,providePreferenceName/0,false,81,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-mvp-architecture\app\src\androidTest\java\com\mindorks\framework\mvp\di\module\ApplicationTestModule.java,com.mindorks.framework.mvp.di.module.ApplicationTestModule,"provideProtectedApiHeader/2[java.lang.String,com.mindorks.framework.mvp.data.prefs.PreferencesHelper]",false,114,5,3,0,3,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-mvp-architecture\app\src\androidTest\java\com\mindorks\framework\mvp\di\module\ApplicationTestModule.java,com.mindorks.framework.mvp.di.module.ApplicationTestModule,provideDatabaseName/0,false,69,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-mvp-architecture\app\src\androidTest\java\com\mindorks\framework\mvp\di\module\ApplicationTestModule.java,com.mindorks.framework.mvp.di.module.ApplicationTestModule,provideContext/0,false,58,4,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-mvp-architecture\app\src\androidTest\java\com\mindorks\framework\mvp\di\module\ApplicationTestModule.java,com.mindorks.framework.mvp.di.module.ApplicationTestModule,provideDbHelper/1[com.mindorks.framework.mvp.data.db.AppDbHelper],false,95,4,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-mvp-architecture\app\src\main\java\com\mindorks\framework\mvp\ui\base\SubMvpView.java,com.mindorks.framework.mvp.ui.base.SubMvpView,onStop/0,false,37,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-mvp-architecture\app\src\main\java\com\mindorks\framework\mvp\ui\base\SubMvpView.java,com.mindorks.framework.mvp.ui.base.SubMvpView,onCreate/0,false,29,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-mvp-architecture\app\src\main\java\com\mindorks\framework\mvp\ui\base\SubMvpView.java,com.mindorks.framework.mvp.ui.base.SubMvpView,onPause/0,false,35,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-mvp-architecture\app\src\main\java\com\mindorks\framework\mvp\ui\base\SubMvpView.java,com.mindorks.framework.mvp.ui.base.SubMvpView,onResume/0,false,33,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-mvp-architecture\app\src\main\java\com\mindorks\framework\mvp\ui\base\SubMvpView.java,com.mindorks.framework.mvp.ui.base.SubMvpView,onStart/0,false,31,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-mvp-architecture\app\src\main\java\com\mindorks\framework\mvp\ui\base\SubMvpView.java,com.mindorks.framework.mvp.ui.base.SubMvpView,attachParentMvpView/1[com.mindorks.framework.mvp.ui.base.MvpView],false,41,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-mvp-architecture\app\src\main\java\com\mindorks\framework\mvp\ui\base\SubMvpView.java,com.mindorks.framework.mvp.ui.base.SubMvpView,onDestroy/0,false,39,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-mvp-architecture\app\src\main\java\com\mindorks\framework\mvp\ui\main\rating\RatingDialogMvpView.java,com.mindorks.framework.mvp.ui.main.rating.RatingDialogMvpView,showRatingMessageView/0,false,30,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-mvp-architecture\app\src\main\java\com\mindorks\framework\mvp\ui\main\rating\RatingDialogMvpView.java,com.mindorks.framework.mvp.ui.main.rating.RatingDialogMvpView,hideSubmitButton/0,false,32,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-mvp-architecture\app\src\main\java\com\mindorks\framework\mvp\ui\main\rating\RatingDialogMvpView.java,com.mindorks.framework.mvp.ui.main.rating.RatingDialogMvpView,openPlayStoreForRating/0,false,26,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-mvp-architecture\app\src\main\java\com\mindorks\framework\mvp\ui\main\rating\RatingDialogMvpView.java,com.mindorks.framework.mvp.ui.main.rating.RatingDialogMvpView,disableRatingStars/0,false,34,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-mvp-architecture\app\src\main\java\com\mindorks\framework\mvp\ui\main\rating\RatingDialogMvpView.java,com.mindorks.framework.mvp.ui.main.rating.RatingDialogMvpView,dismissDialog/0,false,36,0,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-mvp-architecture\app\src\main\java\com\mindorks\framework\mvp\ui\main\rating\RatingDialogMvpView.java,com.mindorks.framework.mvp.ui.main.rating.RatingDialogMvpView,showPlayStoreRatingView/0,false,28,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-mvp-architecture\app\src\main\java\com\mindorks\framework\mvp\data\network\model\BlogResponse.java,com.mindorks.framework.mvp.data.network.model.BlogResponse$Blog,getDescription/0,false,136,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-mvp-architecture\app\src\main\java\com\mindorks\framework\mvp\data\network\model\BlogResponse.java,com.mindorks.framework.mvp.data.network.model.BlogResponse$Blog,setDescription/1[java.lang.String],false,140,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-mvp-architecture\app\src\main\java\com\mindorks\framework\mvp\data\network\model\BlogResponse.java,com.mindorks.framework.mvp.data.network.model.BlogResponse$Blog,setDate/1[java.lang.String],false,156,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-mvp-architecture\app\src\main\java\com\mindorks\framework\mvp\data\network\model\BlogResponse.java,com.mindorks.framework.mvp.data.network.model.BlogResponse$Blog,getDate/0,false,152,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-mvp-architecture\app\src\main\java\com\mindorks\framework\mvp\data\network\model\BlogResponse.java,com.mindorks.framework.mvp.data.network.model.BlogResponse$Blog,getCoverImgUrl/0,false,120,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
