file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hackpad\infrastructure\rhino1_7R3\src\org\mozilla\javascript\ast\ObjectLiteral.java,org.mozilla.javascript.ast.ObjectLiteral,getElements/0,false,92,1,9,9,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hackpad\infrastructure\rhino1_7R3\src\org\mozilla\javascript\ast\ObjectLiteral.java,org.mozilla.javascript.ast.ObjectLiteral,setElements/1[java.util.List<org.mozilla.javascript.ast.ObjectProperty>],false,101,2,2,1,1,4,2,9,0,0,1,2,1,1,1,2,0,0,0,0,1,0,2,0,0,0,22,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hackpad\infrastructure\rhino1_7R3\src\org\mozilla\javascript\ast\ObjectLiteral.java,org.mozilla.javascript.ast.ObjectLiteral,setIsDestructuring/1[boolean],false,131,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hackpad\infrastructure\rhino1_7R3\src\org\mozilla\javascript\ast\ObjectLiteral.java,org.mozilla.javascript.ast.ObjectLiteral,visit/1[org.mozilla.javascript.ast.NodeVisitor],false,161,3,4,1,3,3,3,7,0,0,1,3,1,1,1,0,0,0,0,0,0,0,2,0,0,0,18,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hackpad\infrastructure\rhino1_7R3\src\org\mozilla\javascript\ast\ObjectLiteral.java,org.mozilla.javascript.ast.ObjectLiteral,"ObjectLiteral/2[int,int]",true,84,0,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hackpad\infrastructure\rhino1_7R3\src\org\mozilla\javascript\ast\ObjectLiteral.java,org.mozilla.javascript.ast.ObjectLiteral,ObjectLiteral/0,true,77,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hackpad\infrastructure\rhino1_7R3\src\org\mozilla\javascript\ast\ObjectLiteral.java,org.mozilla.javascript.ast.ObjectLiteral,(initializer 1),false,73,0,5,0,5,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hackpad\infrastructure\rhino1_7R3\src\org\mozilla\javascript\ast\ObjectLiteral.java,org.mozilla.javascript.ast.ObjectLiteral,ObjectLiteral/1[int],true,80,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hackpad\infrastructure\rhino1_7R3\src\org\mozilla\javascript\ast\ObjectLiteral.java,org.mozilla.javascript.ast.ObjectLiteral,addElement/1[org.mozilla.javascript.ast.ObjectProperty],false,117,2,3,1,2,2,3,8,0,0,1,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,28,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hackpad\infrastructure\rhino1_7R3\src\org\mozilla\javascript\ast\ObjectLiteral.java,org.mozilla.javascript.ast.ObjectLiteral,isDestructuring/0,false,140,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hackpad\infrastructure\rhino1_7R3\src\org\mozilla\javascript\ast\ObjectLiteral.java,org.mozilla.javascript.ast.ObjectLiteral,toSource/1[int],false,145,1,3,1,2,2,4,10,1,1,1,4,0,0,0,1,0,0,2,0,1,0,1,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hackpad\infrastructure\rhino1_7R3\src\org\mozilla\javascript\NativeBoolean.java,org.mozilla.javascript.NativeBoolean,getClassName/0,false,67,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hackpad\infrastructure\rhino1_7R3\src\org\mozilla\javascript\NativeBoolean.java,org.mozilla.javascript.NativeBoolean,findPrototypeId/1[java.lang.String],false,146,0,0,0,0,9,3,31,1,4,1,3,0,0,0,7,0,0,4,6,13,0,3,0,0,0,16,4,0,false
