file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BannerViewPager\bannerview\src\main\java\com\zhpan\bannerview\manager\BannerManager.java,com.zhpan.bannerview.manager.BannerManager,class,11,13,2,11,16,1,0,8,0,0.6545454,0.0,0.0,11,0,11,0,0,0,11,0,0,0,5,0,0,5,0,0,2,0,0,58,2,0,3,0,0,0,3,7,0,5,1,0,0,0,36,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BannerViewPager\app\src\main\java\com\example\zhpan\banner\net\converter\GsonConverterFactory.java,com.example.zhpan.banner.net.converter.GsonConverterFactory$Anonymous1,anonymous,1,1,0,1,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BannerViewPager\app\src\main\java\com\example\zhpan\banner\recyclerview\module\RecyclerViewConfig.java,com.example.zhpan.banner.recyclerview.module.RecyclerViewConfig,class,1,3,2,1,10,1,0,0,35,0.8888889,0.0,0.0,10,0,10,0,0,0,10,0,0,0,9,4,4,5,0,0,4,0,0,41,5,0,0,0,0,2,2,9,0,9,0,0,0,0,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BannerViewPager\app\src\main\java\com\example\zhpan\banner\transform\RotateUpTransformer.java,com.example.zhpan.banner.transform.RotateUpTransformer,class,2,3,1,2,2,2,0,5,1,0.5,0.0,0.0,2,0,0,0,2,0,2,0,0,0,1,1,0,1,0,0,1,0,0,14,1,0,0,0,0,0,4,3,2,3,0,0,0,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BannerViewPager\app\src\main\java\com\example\zhpan\banner\fragment\EmptyFragment.java,com.example.zhpan.banner.fragment.EmptyFragment,class,6,7,1,6,4,2,0,0,6,0.0,0.0,0.0,4,1,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BannerViewPager\bannerview\src\main\java\com\zhpan\bannerview\BannerViewPager.java,com.zhpan.bannerview.BannerViewPager,class,45,52,7,45,214,2,0,180,1197,0.9232324,0.0,0.0,99,0,71,23,5,0,76,0,0,0,19,3,0,19,0,0,6,0,13,714,56,0,56,0,7,7,42,75,23,66,3,1,1,2,331,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BannerViewPager\app\src\main\java\com\example\zhpan\banner\net\common\ErrorCode.java,com.example.zhpan.banner.net.common.ErrorCode,class,2,5,3,2,10,1,0,3,1,0.5555556,NaN,NaN,2,2,1,1,0,0,1,0,0,0,9,9,9,0,0,0,9,0,9,47,2,0,0,0,0,0,9,18,1,10,1,0,0,0,50,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BannerViewPager\app\src\main\java\com\example\zhpan\banner\net\common\ResponseObserver.java,com.example.zhpan.banner.net.common.ResponseObserver,class,10,12,2,10,22,1,0,7,28,0.0,0.0,0.0,8,0,8,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,0,0,0,1,0,1,0,38,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BannerViewPager\app\src\main\java\com\example\zhpan\banner\recyclerview\listener\ICustomClickListener.java,com.example.zhpan.banner.recyclerview.listener.ICustomClickListener,interface,1,3,2,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BannerViewPager\bannerview\src\main\java\com\zhpan\bannerview\provider\ScrollDurationManger.java,com.zhpan.bannerview.provider.ScrollDurationManger$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BannerViewPager\app\src\main\java\com\example\zhpan\banner\fragment\OthersFragment.java,com.example.zhpan.banner.fragment.OthersFragment,class,17,18,1,17,26,2,0,69,43,0.7777778,0.0,0.0,18,1,2,13,3,0,5,0,0,0,5,0,0,5,0,0,0,0,1,127,5,0,8,0,0,8,16,13,8,20,2,0,0,5,71,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BannerViewPager\bannerview\src\main\java\com\zhpan\bannerview\transform\ScaleInTransformer.java,com.zhpan.bannerview.transform.ScaleInTransformer,class,2,4,2,2,5,1,0,6,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,2,1,2,0,0,3,0,0,38,0,0,0,0,8,0,13,7,16,7,2,0,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BannerViewPager\bannerview\src\main\java\com\zhpan\bannerview\constants\IndicatorGravity.java,com.zhpan.bannerview.constants.IndicatorGravity,interface,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,5,3,2,3,0,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BannerViewPager\bannerview\src\main\java\com\zhpan\bannerview\BaseViewHolder.java,com.zhpan.bannerview.BaseViewHolder,class,18,21,3,18,21,2,0,15,91,0.9285714,0.0,0.0,14,0,14,0,0,0,14,0,0,0,1,0,0,1,0,0,1,0,0,68,1,0,1,0,6,2,0,10,0,9,1,0,0,0,54,1,0
