file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hippo4j\hippo4j-server\hippo4j-config\src\main\java\cn\hippo4j\config\mapper\HisRunDataMapper.java,cn.hippo4j.config.mapper.HisRunDataMapper,"queryThreadPoolTaskSumRanking/2[java.lang.Long,java.lang.Long]",false,35,3,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,29,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hippo4j\hippo4j-server\hippo4j-config\src\main\java\cn\hippo4j\config\mapper\HisRunDataMapper.java,cn.hippo4j.config.mapper.HisRunDataMapper,"queryThreadPoolMaxRanking/2[java.lang.Long,java.lang.Long]",false,51,3,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,31,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hippo4j\hippo4j-rpc\src\main\java\cn\hippo4j\rpc\server\Server.java,cn.hippo4j.rpc.server.Server,bind/0,false,27,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hippo4j\hippo4j-rpc\src\main\java\cn\hippo4j\rpc\server\Server.java,cn.hippo4j.rpc.server.Server,isActive/0,false,33,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hippo4j\hippo4j-common\src\main\java\cn\hippo4j\common\executor\ThreadPoolManager.java,cn.hippo4j.common.executor.ThreadPoolManager,getInstance/0,false,38,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hippo4j\hippo4j-common\src\main\java\cn\hippo4j\common\executor\ThreadPoolManager.java,cn.hippo4j.common.executor.ThreadPoolManager,ThreadPoolManager/0,true,42,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hippo4j\hippo4j-common\src\main\java\cn\hippo4j\common\executor\ThreadPoolManager.java,cn.hippo4j.common.executor.ThreadPoolManager,init/0,false,49,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hippo4j\hippo4j-common\src\main\java\cn\hippo4j\common\executor\ThreadPoolManager.java,cn.hippo4j.common.executor.ThreadPoolManager,"register/3[java.lang.String,java.lang.String,java.util.concurrent.ExecutorService]",false,53,0,2,2,0,4,9,22,1,2,3,9,0,0,0,1,0,0,0,0,3,0,2,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hippo4j\hippo4j-common\src\main\java\cn\hippo4j\common\executor\ThreadPoolManager.java,cn.hippo4j.common.executor.ThreadPoolManager,(initializer 1),false,45,1,14,0,14,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hippo4j\hippo4j-core\src\main\java\cn\hippo4j\core\executor\manage\GlobalThreadPoolManage.java,cn.hippo4j.core.executor.manage.GlobalThreadPoolManage,getExecutor/1[java.lang.String],false,64,0,0,0,0,1,5,3,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hippo4j\hippo4j-core\src\main\java\cn\hippo4j\core\executor\manage\GlobalThreadPoolManage.java,cn.hippo4j.core.executor.manage.GlobalThreadPoolManage,"registerPool/2[java.lang.String,cn.hippo4j.core.executor.DynamicThreadPoolWrapper]",false,96,1,1,1,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hippo4j\hippo4j-core\src\main\java\cn\hippo4j\core\executor\manage\GlobalThreadPoolManage.java,cn.hippo4j.core.executor.manage.GlobalThreadPoolManage,getThreadPoolNum/0,false,136,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hippo4j\hippo4j-core\src\main\java\cn\hippo4j\core\executor\manage\GlobalThreadPoolManage.java,cn.hippo4j.core.executor.manage.GlobalThreadPoolManage,dynamicRegister/1[cn.hippo4j.common.model.register.DynamicThreadPoolRegisterWrapper],false,115,3,3,1,2,1,2,4,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hippo4j\hippo4j-core\src\main\java\cn\hippo4j\core\executor\manage\GlobalThreadPoolManage.java,cn.hippo4j.core.executor.manage.GlobalThreadPoolManage,getPoolParameter/1[java.lang.String],false,74,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hippo4j\hippo4j-core\src\main\java\cn\hippo4j\core\executor\manage\GlobalThreadPoolManage.java,cn.hippo4j.core.executor.manage.GlobalThreadPoolManage,"registerPoolParameter/2[java.lang.String,cn.hippo4j.common.model.ThreadPoolParameter]",false,106,1,1,1,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hippo4j\hippo4j-core\src\main\java\cn\hippo4j\core\executor\manage\GlobalThreadPoolManage.java,cn.hippo4j.core.executor.manage.GlobalThreadPoolManage,getExecutorService/1[java.lang.String],false,54,1,6,6,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hippo4j\hippo4j-core\src\main\java\cn\hippo4j\core\executor\manage\GlobalThreadPoolManage.java,cn.hippo4j.core.executor.manage.GlobalThreadPoolManage,listThreadPoolId/0,false,125,0,3,3,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hippo4j\hippo4j-core\src\main\java\cn\hippo4j\core\executor\manage\GlobalThreadPoolManage.java,cn.hippo4j.core.executor.manage.GlobalThreadPoolManage,"register/3[java.lang.String,cn.hippo4j.common.model.ThreadPoolParameter,cn.hippo4j.core.executor.DynamicThreadPoolWrapper]",false,85,3,2,0,2,1,2,4,0,0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hippo4j\hippo4j-example\hippo4j-example-core\src\main\java\cn\hippo4j\example\core\handler\CustomerClientNetworkService.java,cn.hippo4j.example.core.handler.CustomerClientNetworkService,getNetworkIpPort/1[cn.hippo4j.example.core.handler.ConfigurableEnvironment],false,29,1,0,0,0,1,1,6,1,1,1,1,0,0,0,0,0,0,3,3,3,0,0,0,0,0,8,1,0,false
