file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-driver\src\main\java\io\aeron\driver\PublicationParams.java,io.aeron.driver.PublicationParams,"getSparse/2[io.aeron.driver.ChannelUri,io.aeron.driver.MediaDriver.Context]",false,372,2,2,1,1,2,3,4,0,1,2,3,0,0,0,1,0,0,1,0,2,0,0,0,0,0,17,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-driver\src\main\java\io\aeron\driver\PublicationParams.java,io.aeron.driver.PublicationParams,"validateSpiesSimulateConnection/4[io.aeron.driver.PublicationParams,boolean,java.lang.String,java.lang.String]",false,288,1,1,1,0,2,0,5,0,0,4,0,0,0,0,1,0,0,4,0,0,1,1,0,0,0,16,8,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-driver\src\main\java\io\aeron\driver\PublicationParams.java,io.aeron.driver.PublicationParams,getTermBufferLength/1[io.aeron.driver.ChannelUri],false,141,2,2,1,1,2,4,9,0,2,1,4,1,1,0,1,0,0,0,0,3,0,1,0,0,0,22,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-driver\src\main\java\io\aeron\driver\PublicationParams.java,io.aeron.driver.PublicationParams,"formatMatchError/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,205,0,1,1,0,1,0,3,1,0,5,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,15,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-driver\src\main\java\io\aeron\driver\PublicationParams.java,io.aeron.driver.PublicationParams,"validateMtuForMaxMessage/2[io.aeron.driver.PublicationParams,java.lang.String]",false,165,1,2,2,0,2,1,7,0,2,2,1,0,0,0,0,0,0,4,0,2,1,1,0,0,0,19,8,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-driver\src\main\java\io\aeron\driver\PublicationParams.java,io.aeron.driver.PublicationParams,getEos/1[io.aeron.driver.ChannelUri],false,363,1,1,1,0,2,2,6,0,1,1,2,0,0,0,1,0,0,1,0,2,0,1,0,0,0,18,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-driver\src\main\java\io\aeron\driver\PublicationParams.java,io.aeron.driver.PublicationParams,"PublicationParams/2[io.aeron.driver.MediaDriver.Context,boolean]",true,124,1,7,1,6,3,6,6,0,0,2,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,11,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-driver\src\main\java\io\aeron\driver\PublicationParams.java,io.aeron.driver.PublicationParams,"validateTermLength/3[io.aeron.driver.PublicationParams,int,io.aeron.driver.ChannelUri]",false,179,2,1,1,0,3,0,5,0,0,3,0,0,0,0,1,0,0,2,0,0,1,1,0,0,0,29,8,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-driver\src\main\java\io\aeron\driver\PublicationParams.java,io.aeron.driver.PublicationParams,"getSpiesSimulateConnection/2[io.aeron.driver.ChannelUri,io.aeron.driver.MediaDriver.Context]",false,378,2,2,1,1,2,3,4,0,1,2,3,0,0,0,1,0,0,1,0,2,0,0,0,0,0,25,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-driver\src\main\java\io\aeron\driver\PublicationParams.java,io.aeron.driver.PublicationParams,PublicationParams/0,true,45,0,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
