file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\perf-test\src\main\java\wiremock\LoadTestConfiguration.java,wiremock.LoadTestConfiguration$Anonymous2,run/0,false,134,2,8,0,8,2,6,6,0,0,0,6,0,0,0,1,0,0,2,4,0,3,1,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\test\java\com\github\tomakehurst\wiremock\direct\DirectCallHttpServerTest.java,com.github.tomakehurst.wiremock.direct.DirectCallHttpServerTest$Port,isInvalidPortNumber/0,false,98,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\perf-test\src\main\java\wiremock\LoadTestConfiguration.java,wiremock.LoadTestConfiguration$Anonymous1,run/0,false,96,2,8,0,8,2,6,6,0,0,0,6,0,0,0,1,0,0,2,4,0,3,1,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\test\java\com\github\tomakehurst\wiremock\QueuedThreadPoolAcceptanceTest.java,com.github.tomakehurst.wiremock.QueuedThreadPoolAcceptanceTest$InstrumentedThreadPoolFactory,buildThreadPool/1[com.github.tomakehurst.wiremock.Options],false,65,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\test\java\com\github\tomakehurst\wiremock\matching\RequestPatternTest.java,com.github.tomakehurst.wiremock.matching.RequestPatternTest$Anonymous2,"matchesSafely/2[com.github.tomakehurst.wiremock.matching.ContentPattern<?>,com.github.tomakehurst.wiremock.matching.Description]",false,530,2,0,0,0,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\test\java\com\github\tomakehurst\wiremock\matching\RequestPatternTest.java,com.github.tomakehurst.wiremock.matching.RequestPatternTest$Anonymous2,describeTo/1[com.github.tomakehurst.wiremock.matching.Description],false,535,1,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\main\java\com\github\tomakehurst\wiremock\extension\Extension.java,com.github.tomakehurst.wiremock.extension.Extension,getName/0,false,20,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\test\java\com\github\tomakehurst\wiremock\matching\RequestPatternTest.java,com.github.tomakehurst.wiremock.matching.RequestPatternTest$Anonymous1,"matchesSafely/2[com.github.tomakehurst.wiremock.matching.ContentPattern<?>,com.github.tomakehurst.wiremock.matching.Description]",false,511,2,0,0,0,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\test\java\com\github\tomakehurst\wiremock\matching\RequestPatternTest.java,com.github.tomakehurst.wiremock.matching.RequestPatternTest$Anonymous1,describeTo/1[com.github.tomakehurst.wiremock.matching.Description],false,516,1,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\main\java\com\github\tomakehurst\wiremock\common\url\PathTemplate.java,com.github.tomakehurst.wiremock.common.url.RendererBuilder$1Static,apply/1[com.github.tomakehurst.wiremock.common.url.PathParams],false,194,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\test\java\com\github\tomakehurst\wiremock\standalone\JsonFileMappingsSourceTest.java,com.github.tomakehurst.wiremock.standalone.JsonFileMappingsSourceTest,loadsMappingsViaClasspathFileSource/0,false,73,7,5,0,5,1,10,10,0,5,0,10,0,0,0,0,0,0,3,3,5,0,0,0,0,0,23,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\test\java\com\github\tomakehurst\wiremock\standalone\JsonFileMappingsSourceTest.java,com.github.tomakehurst.wiremock.standalone.JsonFileMappingsSourceTest,stubMappingFilesAreWrittenWithInsertionIndex/0,false,89,4,2,0,2,1,9,8,0,4,0,9,0,0,0,0,0,0,2,1,4,0,0,0,0,0,24,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\test\java\com\github\tomakehurst\wiremock\standalone\JsonFileMappingsSourceTest.java,com.github.tomakehurst.wiremock.standalone.JsonFileMappingsSourceTest,removesStubMappingOriginallyLoadedFromSingleMappingFile/0,false,170,5,3,0,3,1,7,6,0,1,0,7,1,2,0,0,0,0,0,1,1,0,0,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\test\java\com\github\tomakehurst\wiremock\standalone\JsonFileMappingsSourceTest.java,com.github.tomakehurst.wiremock.standalone.JsonFileMappingsSourceTest,init/0,false,51,2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\test\java\com\github\tomakehurst\wiremock\standalone\JsonFileMappingsSourceTest.java,com.github.tomakehurst.wiremock.standalone.JsonFileMappingsSourceTest,refusesToRemoveStubMappingContainedInMultiFile/0,false,102,6,3,0,3,2,10,13,0,1,0,10,1,2,0,0,1,0,2,1,1,0,1,0,0,0,33,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\test\java\com\github\tomakehurst\wiremock\standalone\JsonFileMappingsSourceTest.java,com.github.tomakehurst.wiremock.standalone.JsonFileMappingsSourceTest,savesStubMappingOriginallyLoadedFromSingleMappingFile/0,false,159,5,4,0,4,1,8,7,0,1,0,8,1,2,0,0,0,0,2,1,1,0,0,0,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\test\java\com\github\tomakehurst\wiremock\standalone\JsonFileMappingsSourceTest.java,com.github.tomakehurst.wiremock.standalone.JsonFileMappingsSourceTest,refusesToSaveStubMappingOriginallyLoadedFromMultiMappingFile/0,false,140,6,3,0,3,2,10,13,0,1,0,10,1,2,0,0,1,0,2,1,1,0,1,0,0,0,34,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\test\java\com\github\tomakehurst\wiremock\standalone\JsonFileMappingsSourceTest.java,com.github.tomakehurst.wiremock.standalone.JsonFileMappingsSourceTest,configureWithMultipleMappingFile/0,false,55,2,5,3,2,1,4,5,0,0,0,4,1,1,0,0,0,0,3,0,1,0,0,0,0,0,10,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\test\java\com\github\tomakehurst\wiremock\standalone\JsonFileMappingsSourceTest.java,com.github.tomakehurst.wiremock.standalone.JsonFileMappingsSourceTest,load/0,false,67,2,4,2,2,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\test\java\com\github\tomakehurst\wiremock\standalone\JsonFileMappingsSourceTest.java,com.github.tomakehurst.wiremock.standalone.JsonFileMappingsSourceTest,refusesToRemoveAllWhenMultiMappingFilesArePresent/0,false,122,4,2,0,2,2,8,12,0,0,0,8,1,2,0,0,1,0,2,0,0,0,1,0,0,0,38,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\test\java\com\github\tomakehurst\wiremock\standalone\JsonFileMappingsSourceTest.java,com.github.tomakehurst.wiremock.standalone.JsonFileMappingsSourceTest,configureWithSingleMappingFile/0,false,61,2,4,2,2,1,4,5,0,0,0,4,1,1,0,0,0,0,3,0,1,0,0,0,0,0,10,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\main\java\com\github\tomakehurst\wiremock\client\BasicCredentials.java,com.github.tomakehurst.wiremock.client.BasicCredentials,asAuthorizationMultiValuePattern/0,false,41,3,4,1,3,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\main\java\com\github\tomakehurst\wiremock\client\BasicCredentials.java,com.github.tomakehurst.wiremock.client.BasicCredentials,present/0,false,37,0,0,0,0,3,0,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\main\java\com\github\tomakehurst\wiremock\client\BasicCredentials.java,com.github.tomakehurst.wiremock.client.BasicCredentials,asAuthorizationHeaderValue/0,false,45,2,4,3,1,1,2,4,1,1,0,2,0,0,0,0,0,1,2,0,1,2,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\main\java\com\github\tomakehurst\wiremock\client\BasicCredentials.java,com.github.tomakehurst.wiremock.client.BasicCredentials,"BasicCredentials/2[java.lang.String,java.lang.String]",true,32,2,3,3,0,1,0,4,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\main\java\com\github\tomakehurst\wiremock\direct\DirectCallHttpServerFactory.java,com.github.tomakehurst.wiremock.direct.DirectCallHttpServerFactory,getHttpServer/0,false,41,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\main\java\com\github\tomakehurst\wiremock\direct\DirectCallHttpServerFactory.java,com.github.tomakehurst.wiremock.direct.DirectCallHttpServerFactory,"buildHttpServer/3[com.github.tomakehurst.wiremock.core.Options,com.github.tomakehurst.wiremock.http.AdminRequestHandler,com.github.tomakehurst.wiremock.http.StubRequestHandler]",false,31,5,1,0,1,1,0,4,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\test\java\com\github\tomakehurst\wiremock\http\ResponseDefinitionTest.java,com.github.tomakehurst.wiremock.http.ResponseDefinitionTest,getProxyUrlGivesBackRequestUrlIfBrowserProxyRequest/0,false,28,3,4,0,4,1,8,4,0,1,0,8,0,0,0,0,0,0,3,0,1,0,0,0,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\test\java\com\github\tomakehurst\wiremock\http\ResponseDefinitionTest.java,com.github.tomakehurst.wiremock.http.ResponseDefinitionTest,getProxyUrlGivesBackTheProxyUrlWhenProxiedFromUrlNull/0,false,96,3,2,0,2,1,8,5,0,1,0,8,0,0,0,0,0,0,2,0,1,0,0,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\test\java\com\github\tomakehurst\wiremock\http\ResponseDefinitionTest.java,com.github.tomakehurst.wiremock.http.ResponseDefinitionTest,getProxyUrlGivesBackTheProxyUrlWhenProxiedUrlBeginWithWhiteSpace/0,false,76,3,2,0,2,1,9,5,0,1,0,9,0,0,0,0,0,0,3,0,1,0,0,0,0,0,17,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\test\java\com\github\tomakehurst\wiremock\http\ResponseDefinitionTest.java,com.github.tomakehurst.wiremock.http.ResponseDefinitionTest,removesRequestPathPrefixWhenPrefixToRemoveMatches/0,false,63,3,2,0,2,1,10,5,0,1,0,10,0,0,0,0,0,0,4,0,1,0,0,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\test\java\com\github\tomakehurst\wiremock\http\ResponseDefinitionTest.java,com.github.tomakehurst.wiremock.http.ResponseDefinitionTest,getProxyUrlGivesBackTheProxyUrlWhenNotBrowserProxy/0,false,40,3,2,0,2,1,9,5,0,1,0,9,0,0,0,0,0,0,3,0,1,0,0,0,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\test\java\com\github\tomakehurst\wiremock\http\ResponseDefinitionTest.java,com.github.tomakehurst.wiremock.http.ResponseDefinitionTest,getProxyUrlGivesBackTheProxyUrlWhenProxiedUrlEndWithWhiteSpace/0,false,86,3,2,0,2,1,9,5,0,1,0,9,0,0,0,0,0,0,3,0,1,0,0,0,0,0,17,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\test\java\com\github\tomakehurst\wiremock\http\ResponseDefinitionTest.java,com.github.tomakehurst.wiremock.http.ResponseDefinitionTest,doesNotRemoveRequestPathPrefixWhenPrefixToRemoveDoesNotMatch/0,false,50,3,2,0,2,1,10,5,0,1,0,10,0,0,0,0,0,0,4,0,1,0,0,0,0,0,16,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\test\java\com\github\tomakehurst\wiremock\StubbingWithBrowserProxyAcceptanceTest.java,com.github.tomakehurst.wiremock.StubbingWithBrowserProxyAcceptanceTest$CustomLocalTldDnsResolver,resolve/1[java.lang.String],false,159,1,1,1,0,2,3,8,2,0,1,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wiremock\src\test\java\com\github\tomakehurst\wiremock\StubbingWithBrowserProxyAcceptanceTest.java,com.github.tomakehurst.wiremock.StubbingWithBrowserProxyAcceptanceTest$CustomLocalTldDnsResolver,CustomLocalTldDnsResolver/1[java.lang.String],true,154,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
