file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AutoDispose\autodispose\src\test\java\autodispose2\AutoDisposeSingleObserverTest.java,autodispose2.AutoDisposeSingleObserverTest,hideProxies/0,false,240,5,3,0,3,2,6,9,0,1,0,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AutoDispose\autodispose\src\test\java\autodispose2\AutoDisposeSingleObserverTest.java,autodispose2.AutoDisposeSingleObserverTest,autoDispose_outsideScope_withProviderAndNoOpPlugin_shouldFailSilently/0,false,210,10,9,0,9,1,11,11,0,4,0,11,0,0,0,0,0,0,0,0,3,0,1,0,0,1,20,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AutoDispose\autodispose\src\test\java\autodispose2\AutoDisposeSingleObserverTest.java,autodispose2.AutoDisposeSingleObserverTest,autoDispose_withSuperClassGenerics_compilesFine/0,false,72,7,5,0,5,1,4,5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AutoDispose\autodispose\src\test\java\autodispose2\AutoDisposeSingleObserverTest.java,autodispose2.AutoDisposeSingleObserverTest,verifyCancellation/0,false,173,6,8,0,8,1,13,11,0,4,0,13,0,0,0,0,0,0,0,2,3,0,0,0,0,1,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AutoDispose\autodispose\src\test\java\autodispose2\AutoDisposeSingleObserverTest.java,autodispose2.AutoDisposeSingleObserverTest,AutoDisposeSingleObserverTest/1[boolean],true,46,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AutoDispose\autodispose\src\test\java\autodispose2\AutoDisposeSingleObserverTest.java,autodispose2.AutoDisposeSingleObserverTest,autoDispose_withMaybe_normal/0,false,51,7,12,0,12,1,15,14,0,3,0,15,0,0,0,0,0,0,0,2,3,0,0,0,0,0,18,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AutoDispose\autodispose\src\test\java\autodispose2\AutoDisposeSingleObserverTest.java,autodispose2.AutoDisposeSingleObserverTest,autoDispose_withProvider_interrupted/0,false,121,9,13,0,13,1,15,15,0,4,0,15,0,0,0,0,0,0,0,1,4,0,0,0,0,0,21,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AutoDispose\autodispose\src\test\java\autodispose2\AutoDisposeSingleObserverTest.java,autodispose2.AutoDisposeSingleObserverTest,autoDispose_withMaybe_interrupted/0,false,79,7,12,0,12,1,14,14,0,3,0,14,0,0,0,0,0,0,0,1,3,0,0,0,0,0,18,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AutoDispose\autodispose\src\test\java\autodispose2\AutoDisposeSingleObserverTest.java,autodispose2.AutoDisposeSingleObserverTest,autoDispose_outsideScope_withProviderAndPlugin_shouldFailWithWrappedExp/0,false,222,11,8,0,8,1,9,10,0,4,0,9,0,0,0,0,0,0,0,0,2,0,1,0,0,2,23,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AutoDispose\autodispose\src\test\java\autodispose2\AutoDisposeSingleObserverTest.java,autodispose2.AutoDisposeSingleObserverTest,autoDispose_withProvider/0,false,100,9,13,0,13,1,15,15,0,4,0,15,0,0,0,0,0,0,0,1,4,0,0,0,0,0,20,1,0,false
