file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DSBridge-Android\dsbridge\src\main\java\wendu\dsbridge\OnReturnValue.java,wendu.dsbridge.OnReturnValue,onValue/1[T],false,8,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DSBridge-Android\app\src\main\java\wendu\jsbdemo\JsApi.java,wendu.jsbdemo.JsApi,"testAsyn/2[java.lang.Object,wendu.dsbridge.CompletionHandler<java.lang.String>]",false,22,2,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DSBridge-Android\app\src\main\java\wendu\jsbdemo\JsApi.java,wendu.jsbdemo.JsApi,"callProgress/2[java.lang.Object,wendu.dsbridge.CompletionHandler<java.lang.Integer>]",false,45,3,0,0,0,1,1,12,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DSBridge-Android\app\src\main\java\wendu\jsbdemo\JsApi.java,wendu.jsbdemo.JsApi,"testNoArgAsyn/2[java.lang.Object,wendu.dsbridge.CompletionHandler<java.lang.String>]",false,32,2,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DSBridge-Android\app\src\main\java\wendu\jsbdemo\JsApi.java,wendu.jsbdemo.JsApi,testSyn/1[java.lang.Object],false,17,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DSBridge-Android\app\src\main\java\wendu\jsbdemo\JsApi.java,wendu.jsbdemo.JsApi,testNoArgSyn/1[java.lang.Object],false,27,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DSBridge-Android\app\src\main\java\wendu\jsbdemo\JsApi.java,wendu.jsbdemo.JsApi,testNever/1[java.lang.Object],false,39,1,0,0,0,1,1,4,1,1,1,1,0,0,0,0,0,0,2,0,1,1,0,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DSBridge-Android\app\src\main\java\wendu\jsbdemo\CallJavascriptActivity.java,wendu.jsbdemo.CallJavascriptActivity$Anonymous1,onValue/1[java.lang.Integer],false,56,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DSBridge-Android\app\src\main\java\wendu\jsbdemo\CallJavascriptActivity.java,wendu.jsbdemo.CallJavascriptActivity,onCreate/1[wendu.jsbdemo.Bundle],false,23,3,3,0,3,1,6,18,0,0,1,6,1,1,0,0,0,0,1,0,1,0,0,0,0,0,16,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DSBridge-Android\app\src\main\java\wendu\jsbdemo\CallJavascriptActivity.java,wendu.jsbdemo.CallJavascriptActivity,onClick/1[wendu.jsbdemo.View],false,51,4,6,0,6,12,6,92,0,0,1,6,0,0,0,0,0,0,14,6,0,0,1,11,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DSBridge-Android\app\src\main\java\wendu\jsbdemo\CallJavascriptActivity.java,wendu.jsbdemo.CallJavascriptActivity,showToast/1[java.lang.Object],false,46,0,4,4,0,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DSBridge-Android\app\src\main\java\wendu\jsbdemo\CallJavascriptActivity.java,wendu.jsbdemo.CallJavascriptActivity,getView/1[int],false,17,2,1,1,0,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
