file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\fresco\fbcore\src\main\java\com\facebook\common\internal\AndroidPredicates.java,com.facebook.common.internal.AndroidPredicates$Anonymous2,apply/1[T],false,30,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\fresco\fbcore\src\main\java\com\facebook\common\internal\AndroidPredicates.java,com.facebook.common.internal.AndroidPredicates$Anonymous1,apply/1[T],false,21,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\fresco\samples\zoomable\src\main\java\com\facebook\samples\zoomable\AnimatedZoomableController.java,com.facebook.samples.zoomable.AnimatedZoomableController$Anonymous2,onAnimationEnd/1[com.facebook.samples.zoomable.Animator],false,73,3,2,0,2,1,3,4,0,0,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\fresco\samples\zoomable\src\main\java\com\facebook\samples\zoomable\AnimatedZoomableController.java,com.facebook.samples.zoomable.AnimatedZoomableController$Anonymous2,onAnimationStopped/0,false,78,3,5,2,3,2,4,7,0,0,0,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,10,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\fresco\samples\zoomable\src\main\java\com\facebook\samples\zoomable\AnimatedZoomableController.java,com.facebook.samples.zoomable.AnimatedZoomableController$Anonymous2,onAnimationCancel/1[com.facebook.samples.zoomable.Animator],false,67,3,2,0,2,1,3,4,0,0,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\fresco\drawee\src\test\java\com\facebook\drawee\drawable\RoundedCornersDrawableTest.java,com.facebook.drawee.drawable.RoundedCornersDrawableTest,testSetOverlayColor/0,false,73,2,2,0,2,1,5,6,0,1,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\fresco\drawee\src\test\java\com\facebook\drawee\drawable\RoundedCornersDrawableTest.java,com.facebook.drawee.drawable.RoundedCornersDrawableTest,testSetPadding/0,false,91,2,2,0,2,1,5,6,0,1,0,5,0,0,0,0,0,0,0,2,1,0,0,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\fresco\drawee\src\test\java\com\facebook\drawee\drawable\RoundedCornersDrawableTest.java,com.facebook.drawee.drawable.RoundedCornersDrawableTest,testSetRadius/0,false,66,3,2,0,2,1,5,5,0,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\fresco\drawee\src\test\java\com\facebook\drawee\drawable\RoundedCornersDrawableTest.java,com.facebook.drawee.drawable.RoundedCornersDrawableTest,testSetRadii/0,false,59,3,2,0,2,1,5,5,0,0,0,5,0,0,0,0,0,0,0,17,0,0,0,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\fresco\drawee\src\test\java\com\facebook\drawee\drawable\RoundedCornersDrawableTest.java,com.facebook.drawee.drawable.RoundedCornersDrawableTest,testSetType/0,false,44,3,1,0,1,1,4,6,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\fresco\drawee\src\test\java\com\facebook\drawee\drawable\RoundedCornersDrawableTest.java,com.facebook.drawee.drawable.RoundedCornersDrawableTest,testSetScaleDownInsideBorders/0,false,99,2,2,0,2,1,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\fresco\drawee\src\test\java\com\facebook\drawee\drawable\RoundedCornersDrawableTest.java,com.facebook.drawee.drawable.RoundedCornersDrawableTest,testInitialSetup/0,false,36,3,2,0,2,1,6,6,0,0,0,6,0,0,0,0,0,0,0,10,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\fresco\drawee\src\test\java\com\facebook\drawee\drawable\RoundedCornersDrawableTest.java,com.facebook.drawee.drawable.RoundedCornersDrawableTest,testSetPaintFilterBitmap/0,false,106,2,2,0,2,1,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\fresco\drawee\src\test\java\com\facebook\drawee\drawable\RoundedCornersDrawableTest.java,com.facebook.drawee.drawable.RoundedCornersDrawableTest,testSetCircle/0,false,52,2,2,0,2,1,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\fresco\drawee\src\test\java\com\facebook\drawee\drawable\RoundedCornersDrawableTest.java,com.facebook.drawee.drawable.RoundedCornersDrawableTest,setup/0,false,28,3,1,0,1,1,2,6,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\fresco\drawee\src\test\java\com\facebook\drawee\drawable\RoundedCornersDrawableTest.java,com.facebook.drawee.drawable.RoundedCornersDrawableTest,testSetBorder/0,false,81,2,3,0,3,1,6,8,0,2,0,6,0,0,0,0,0,0,0,2,2,0,0,0,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\fresco\samples\zoomable\src\main\java\com\facebook\samples\zoomable\AnimatedZoomableController.java,com.facebook.samples.zoomable.AnimatedZoomableController$Anonymous1,onAnimationUpdate/1[com.facebook.samples.zoomable.ValueAnimator],false,59,2,2,0,2,1,4,4,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\fresco\soloader\src\main\java\com\facebook\imagepipeline\nativecode\NativeCodeInitializer.java,com.facebook.imagepipeline.nativecode.NativeCodeInitializer,init/1[com.facebook.imagepipeline.nativecode.Context],false,23,2,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\fresco\fbcore\src\test\java\com\facebook\datasource\DataSourceTestUtils.java,com.facebook.datasource.DataSourceTestUtils$AbstractDataSourceSupplier$Anonymous1,answer/1[com.facebook.datasource.InvocationOnMock],false,260,4,4,0,4,1,2,5,1,1,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\fresco\samples\animation2\src\main\java\com\facebook\samples\animation2\bitmap\BitmapAnimationDebugFragment.java,com.facebook.samples.animation2.bitmap.BitmapAnimationDebugFragment,"onViewCreated/2[com.facebook.samples.animation2.bitmap.View,com.facebook.samples.animation2.bitmap.Bundle]",false,114,12,2,0,2,1,5,15,0,1,2,5,0,0,0,0,0,0,0,0,4,0,0,1,0,0,36,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\fresco\samples\animation2\src\main\java\com\facebook\samples\animation2\bitmap\BitmapAnimationDebugFragment.java,com.facebook.samples.animation2.bitmap.BitmapAnimationDebugFragment,updateBitmapFrameCache/1[com.facebook.samples.animation2.bitmap.BitmapFrameCache],false,148,6,5,1,4,1,7,9,0,1,1,7,1,2,0,0,0,0,0,2,3,0,0,0,0,0,19,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\fresco\samples\animation2\src\main\java\com\facebook\samples\animation2\bitmap\BitmapAnimationDebugFragment.java,com.facebook.samples.animation2.bitmap.BitmapAnimationDebugFragment,"createFrameInformation/2[com.facebook.samples.animation2.bitmap.LayoutInflater,int]",false,175,3,2,1,1,1,1,4,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\fresco\samples\animation2\src\main\java\com\facebook\samples\animation2\bitmap\BitmapAnimationDebugFragment.java,com.facebook.samples.animation2.bitmap.BitmapAnimationDebugFragment,setupFrameInformationContainer/1[com.facebook.samples.animation2.bitmap.BitmapAnimationBackend],false,164,4,3,1,2,2,9,10,0,3,1,9,1,1,1,0,0,0,0,1,3,0,1,0,0,0,19,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\fresco\samples\animation2\src\main\java\com\facebook\samples\animation2\bitmap\BitmapAnimationDebugFragment.java,com.facebook.samples.animation2.bitmap.BitmapAnimationDebugFragment,"onCreateView/3[com.facebook.samples.animation2.bitmap.LayoutInflater,com.facebook.samples.animation2.bitmap.ViewGroup,com.facebook.samples.animation2.bitmap.Bundle]",false,109,5,0,0,0,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\fresco\vito\core-java-impl\src\test\java\com\facebook\fresco\vito\core\impl\FrescoDrawable2ImplTest.java,com.facebook.fresco.vito.core.impl.FrescoDrawable2ImplTest$DummyCloseableImage,getWidth/0,false,138,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\fresco\vito\core-java-impl\src\test\java\com\facebook\fresco\vito\core\impl\FrescoDrawable2ImplTest.java,com.facebook.fresco.vito.core.impl.FrescoDrawable2ImplTest$DummyCloseableImage,getHeight/0,false,143,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\fresco\vito\core-java-impl\src\test\java\com\facebook\fresco\vito\core\impl\FrescoDrawable2ImplTest.java,com.facebook.fresco.vito.core.impl.FrescoDrawable2ImplTest$DummyCloseableImage,getSizeInBytes/0,false,123,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\fresco\vito\core-java-impl\src\test\java\com\facebook\fresco\vito\core\impl\FrescoDrawable2ImplTest.java,com.facebook.fresco.vito.core.impl.FrescoDrawable2ImplTest$DummyCloseableImage,close/0,false,128,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\fresco\vito\core-java-impl\src\test\java\com\facebook\fresco\vito\core\impl\FrescoDrawable2ImplTest.java,com.facebook.fresco.vito.core.impl.FrescoDrawable2ImplTest$DummyCloseableImage,isClosed/0,false,133,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\fresco\samples\showcase\src\main\java\com\facebook\fresco\samples\showcase\imageformat\pjpeg\ImageFormatProgressiveJpegFragment.java,com.facebook.fresco.samples.showcase.imageformat.pjpeg.ImageFormatProgressiveJpegFragment$SimpleUriListAdapter,"getView/3[int,com.facebook.fresco.samples.showcase.imageformat.pjpeg.View,com.facebook.fresco.samples.showcase.imageformat.pjpeg.ViewGroup]",false,203,4,0,0,0,2,4,7,1,3,3,4,0,0,0,1,0,0,0,0,3,0,0,0,0,0,11,1,0,false
