file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidNote\CustomView\Advance\Code\SearchView.java,SearchView,"onSizeChanged/4[int,int,int,int]",false,206,0,0,0,0,1,1,5,0,0,4,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidNote\CustomView\Advance\Code\SearchView.java,SearchView,SearchView/1[Context],true,19,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidNote\CustomView\Advance\Code\SearchView.java,SearchView,onDraw/1[Canvas],false,213,2,1,0,1,1,2,4,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidNote\CustomView\Advance\Code\SearchView.java,SearchView,initPaint/0,false,89,1,1,1,0,1,5,8,0,0,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidNote\CustomView\Advance\Code\SearchView.java,SearchView,initListener/0,false,121,2,1,1,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,14,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidNote\CustomView\Advance\Code\SearchView.java,SearchView,initHandler/0,false,154,1,1,1,0,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,14,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidNote\CustomView\Advance\Code\SearchView.java,SearchView,"SearchView/2[Context,AttributeSet]",true,23,3,1,0,1,1,1,4,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidNote\CustomView\Advance\Code\SearchView.java,SearchView,initPath/0,false,98,4,1,1,0,1,5,14,0,3,0,5,0,0,0,0,0,0,3,18,6,1,0,0,0,0,12,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidNote\CustomView\Advance\Code\SearchView.java,SearchView,drawSearch/1[Canvas],false,219,2,1,1,0,5,9,30,0,5,1,9,0,0,0,0,0,3,1,5,5,9,1,0,0,0,18,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidNote\CustomView\Advance\Code\SearchView.java,SearchView,initAll/0,false,28,1,6,1,5,1,6,9,0,0,0,6,5,1,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidNote\CustomView\Advance\Code\SearchView.java,SearchView,initAnimator/0,false,190,0,1,1,0,1,4,11,0,0,0,4,0,0,0,0,0,0,0,6,3,0,0,0,0,0,10,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidNote\CustomView\Advance\Code\CheckView.java,com.sloop.canvas.CheckView$Anonymous1,handleMessage/1[com.sloop.canvas.Message],false,72,1,0,0,0,7,4,25,1,0,1,4,0,0,0,3,0,0,2,4,3,3,2,0,0,0,22,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidNote\CustomView\Advance\Code\SearchView.java,SearchView$Anonymous1,onAnimationUpdate/1[ValueAnimator],false,124,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidNote\CustomView\Advance\Code\CheckView.java,com.sloop.canvas.CheckView,unCheck/0,false,156,0,0,0,0,3,1,7,1,0,0,1,0,0,0,1,0,1,0,2,3,2,1,0,0,0,20,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidNote\CustomView\Advance\Code\CheckView.java,com.sloop.canvas.CheckView,check/0,false,144,0,0,0,0,3,1,7,1,0,0,1,0,0,0,1,0,0,0,2,3,1,1,0,0,0,20,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidNote\CustomView\Advance\Code\CheckView.java,com.sloop.canvas.CheckView,setAnimDuration/1[int],false,169,0,0,0,0,2,0,4,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,4,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidNote\CustomView\Advance\Code\CheckView.java,com.sloop.canvas.CheckView,"CheckView/2[com.sloop.canvas.Context,com.sloop.canvas.AttributeSet]",true,51,3,1,0,1,1,1,4,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidNote\CustomView\Advance\Code\CheckView.java,com.sloop.canvas.CheckView,CheckView/1[com.sloop.canvas.Context],true,46,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidNote\CustomView\Advance\Code\CheckView.java,com.sloop.canvas.CheckView,init/1[com.sloop.canvas.Context],false,60,3,1,1,0,1,5,36,0,0,1,5,0,0,0,0,0,0,0,1,4,0,0,1,0,0,34,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidNote\CustomView\Advance\Code\CheckView.java,com.sloop.canvas.CheckView,onDraw/1[com.sloop.canvas.Canvas],false,120,2,0,0,0,1,5,9,0,3,1,5,0,0,0,0,0,1,0,11,3,5,0,0,0,0,14,4,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidNote\CustomView\Advance\Code\CheckView.java,com.sloop.canvas.CheckView,"onSizeChanged/4[int,int,int,int]",false,109,0,0,0,0,1,1,5,0,0,4,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,4,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidNote\CustomView\Advance\Code\CheckView.java,com.sloop.canvas.CheckView,setBackgroundColor/1[int],false,179,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidNote\CustomView\Advance\Code\SearchView.java,SearchView$Anonymous3,handleMessage/1[Message],false,157,1,0,0,0,6,4,28,0,0,1,4,0,0,0,0,0,0,2,1,5,0,3,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidNote\CustomView\Advance\Code\SetPolyToPoly.java,com.gcssloop.canvas.SetPolyToPoly,setTestPoint/1[int],false,123,1,1,0,1,3,3,6,0,0,1,3,1,1,0,0,0,0,0,3,2,0,0,0,0,0,9,1,0,false
