file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Terasology\engine\src\main\java\org\terasology\engine\entitySystem\event\internal\EventSystem.java,org.terasology.engine.entitySystem.event.internal.EventSystem,interface,7,20,13,7,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Terasology\engine\src\main\java\org\terasology\engine\entitySystem\metadata\EventLibrary.java,org.terasology.engine.entitySystem.metadata.EventLibrary,class,11,16,5,11,6,2,0,4,10,0.8,0.0,0.0,5,0,4,0,1,0,5,0,0,0,1,1,0,1,0,0,1,0,0,24,5,0,0,1,0,4,0,1,0,1,1,0,0,0,38,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Terasology\engine\src\main\java\org\terasology\engine\world\block\entity\BlockEntitySystem.java,org.terasology.engine.world.block.entity.BlockEntitySystem,class,36,37,1,36,28,2,0,36,41,0.8333333,0.0,0.0,11,0,6,5,0,0,6,0,0,0,6,0,0,6,0,0,0,0,0,98,3,1,6,0,1,1,4,19,1,21,4,0,0,0,72,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Terasology\engine\src\main\java\org\terasology\engine\rendering\opengl\OpenGLTexture.java,org.terasology.engine.rendering.opengl.OpenGLTexture$LoadedTextureInfo,innerclass,3,3,0,3,7,1,0,2,9,0.7142858,0.0,0.0,7,0,6,0,0,1,7,0,0,0,6,0,0,6,0,0,6,0,0,34,6,0,0,0,0,0,0,6,0,6,0,0,0,0,18,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Terasology\engine\src\jmh\java\org\terasology\benchmark\chunks\arrays\TeraArrayBenchmark.java,org.terasology.benchmark.chunks.arrays.TeraArrayBenchmark$FilledByteBufferState,innerclass,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Terasology\engine-tests\src\test\java\org\terasology\engine\ComponentSystemManagerTest.java,org.terasology.engine.ComponentSystemManagerTest$SystemWithCommandMissingSenderAnnotation,innerclass,4,4,0,4,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,14,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Terasology\engine\src\main\java\org\terasology\engine\rendering\gltf\model\GLTFScene.java,org.terasology.engine.rendering.gltf.model.GLTFScene,class,3,4,1,3,3,1,0,0,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,13,3,0,0,0,0,3,0,2,1,2,0,0,0,0,34,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Terasology\engine\src\main\java\org\terasology\engine\recording\RecordedEventSerializer.java,org.terasology.engine.recording.RecordedEventSerializer$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Terasology\engine\src\main\java\org\terasology\engine\recording\RecordedEventSerializer.java,org.terasology.engine.recording.RecordedEventSerializer$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Terasology\subsystems\TypeHandlerLibrary\src\test\java\org\terasology\persistence\typeHandling\coreTypes\RuntimeDelegatingTypeHandlerTest.java,org.terasology.persistence.typeHandling.coreTypes.RuntimeDelegatingTypeHandlerTest$Sub,innerclass,1,1,0,1,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Terasology\engine-tests\src\test\java\org\terasology\math\DirectionTests.java,org.terasology.math.DirectionTests$InDirectionTests,innerclass,3,3,0,3,6,1,0,2,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,18,6,0,6,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Terasology\engine\src\main\java\org\terasology\engine\logic\console\ui\ChatScreen.java,org.terasology.engine.logic.console.ui.ChatScreen$Anonymous2,anonymous,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,7,1,0,0,0,0,0,0,2,0,2,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Terasology\engine\src\main\java\org\terasology\engine\logic\console\ui\ChatScreen.java,org.terasology.engine.logic.console.ui.ChatScreen$Anonymous1,anonymous,1,1,0,1,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,2,0,0,0,0,0,0,0,1,0,0,0,14,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Terasology\engine\src\main\java\org\terasology\engine\world\generation\WorldFacet2D.java,org.terasology.engine.world.generation.WorldFacet2D,interface,2,7,5,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Terasology\engine\src\main\java\org\terasology\engine\logic\behavior\core\FailureNode.java,org.terasology.engine.logic.behavior.core.FailureNode,class,5,7,2,5,5,2,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,1,0,0,0,0,0,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Terasology\engine\src\main\java\org\terasology\engine\monitoring\impl\PerformanceMonitorImpl.java,org.terasology.engine.monitoring.impl.PerformanceMonitorImpl$ActivityInstance,innerclass,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Terasology\facades\TeraEd\src\main\java\org\terasology\editor\properties\FloatProperty.java,org.terasology.editor.properties.FloatProperty,class,4,8,4,4,8,1,0,5,12,0.7,0.0,0.0,8,0,8,0,0,0,8,0,0,0,5,1,0,5,0,0,5,0,0,34,6,0,0,0,0,1,0,5,0,5,0,0,0,0,31,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Terasology\engine\src\main\java\org\terasology\engine\logic\console\commandSystem\exceptions\SuggesterInstantiationException.java,org.terasology.engine.logic.console.commandSystem.exceptions.SuggesterInstantiationException,class,0,0,0,0,5,4,0,0,10,1.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,0,17,0,0,0,0,0,0,1,1,0,1,0,0,0,0,28,1,0
