file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zuul\zuul-core\src\test\java\com\netflix\zuul\context\SessionContextTest.java,com.netflix.zuul.context.SessionContextTest,putReplacesOld/0,false,61,3,5,0,5,1,7,8,0,2,0,7,0,0,0,0,0,0,4,0,2,0,0,0,0,0,9,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zuul\zuul-core\src\test\java\com\netflix\zuul\context\SessionContextTest.java,com.netflix.zuul.context.SessionContextTest,putFailsOnNull/0,false,53,3,2,0,2,1,3,5,0,2,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,1,10,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zuul\zuul-core\src\test\java\com\netflix\zuul\context\SessionContextTest.java,com.netflix.zuul.context.SessionContextTest,getReturnsNull/0,false,72,3,3,0,3,1,3,5,0,2,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,8,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zuul\zuul-core\src\test\java\com\netflix\zuul\context\SessionContextTest.java,com.netflix.zuul.context.SessionContextTest,getOrDefault_failsOnNullDefault/0,false,88,3,3,0,3,1,4,6,0,2,0,4,0,0,0,0,0,0,2,0,2,0,0,0,0,1,12,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zuul\zuul-core\src\test\java\com\netflix\zuul\context\SessionContextTest.java,com.netflix.zuul.context.SessionContextTest,remove/0,false,97,3,5,0,5,1,7,9,0,3,0,7,0,0,0,0,0,0,4,0,3,0,0,0,0,0,6,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zuul\zuul-core\src\test\java\com\netflix\zuul\context\SessionContextTest.java,com.netflix.zuul.context.SessionContextTest,keysAreUnique/0,false,37,3,4,0,4,1,5,8,0,3,0,5,0,0,0,0,0,0,4,0,3,0,0,0,0,0,8,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zuul\zuul-core\src\test\java\com\netflix\zuul\context\SessionContextTest.java,com.netflix.zuul.context.SessionContextTest,getOrDefault_picksDefault/0,false,80,3,3,0,3,1,3,5,0,2,0,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,10,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zuul\zuul-core\src\test\java\com\netflix\zuul\context\SessionContextTest.java,com.netflix.zuul.context.SessionContextTest,testBoolean/0,false,30,2,3,0,3,1,3,5,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,7,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zuul\zuul-core\src\test\java\com\netflix\zuul\context\SessionContextTest.java,com.netflix.zuul.context.SessionContextTest,newKeyFailsOnNull/0,false,48,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zuul\zuul-core\src\test\java\com\netflix\zuul\message\http\HttpQueryParamsTest.java,com.netflix.zuul.message.http.HttpQueryParamsTest,parseKeysWithoutValues/0,false,76,2,4,0,4,1,4,9,0,2,0,4,0,0,0,0,0,0,8,0,2,0,0,0,0,0,14,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zuul\zuul-core\src\test\java\com\netflix\zuul\message\http\HttpQueryParamsTest.java,com.netflix.zuul.message.http.HttpQueryParamsTest,parseKeysIgnoreCase/0,false,141,2,3,0,3,1,4,7,0,2,0,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,12,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zuul\zuul-core\src\test\java\com\netflix\zuul\message\http\HttpQueryParamsTest.java,com.netflix.zuul.message.http.HttpQueryParamsTest,parseKeysWithoutValuesMixedTrailers/0,false,126,2,4,0,4,1,4,10,0,2,0,4,0,0,0,0,0,0,10,0,2,0,0,0,0,0,17,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zuul\zuul-core\src\test\java\com\netflix\zuul\message\http\HttpQueryParamsTest.java,com.netflix.zuul.message.http.HttpQueryParamsTest,testToString/0,false,53,2,3,0,3,1,3,8,0,1,0,3,0,0,0,0,0,0,6,0,2,0,0,0,0,0,10,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zuul\zuul-core\src\test\java\com\netflix\zuul\message\http\HttpQueryParamsTest.java,com.netflix.zuul.message.http.HttpQueryParamsTest,parseKeyWithoutValueEquals/0,false,90,2,4,0,4,1,4,7,0,2,0,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,11,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zuul\zuul-core\src\test\java\com\netflix\zuul\message\http\HttpQueryParamsTest.java,com.netflix.zuul.message.http.HttpQueryParamsTest,parseKeyWithoutValue/0,false,102,2,4,0,4,1,4,7,0,2,0,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,11,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zuul\zuul-core\src\test\java\com\netflix\zuul\message\http\HttpQueryParamsTest.java,com.netflix.zuul.message.http.HttpQueryParamsTest,parseKeyWithoutValueShort/0,false,114,2,4,0,4,1,4,7,0,2,0,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,12,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zuul\zuul-core\src\test\java\com\netflix\zuul\message\http\HttpQueryParamsTest.java,com.netflix.zuul.message.http.HttpQueryParamsTest,testEquals/0,false,64,2,2,0,2,1,2,9,0,2,0,2,0,0,0,0,0,0,8,0,2,0,0,0,0,0,8,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zuul\zuul-core\src\test\java\com\netflix\zuul\message\http\HttpQueryParamsTest.java,com.netflix.zuul.message.http.HttpQueryParamsTest,testToEncodedString/0,false,42,2,3,0,3,1,3,8,0,1,0,3,0,0,0,0,0,0,6,0,2,0,0,0,0,0,10,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zuul\zuul-core\src\test\java\com\netflix\zuul\message\http\HttpQueryParamsTest.java,com.netflix.zuul.message.http.HttpQueryParamsTest,testMultiples/0,false,32,2,3,0,3,1,3,7,0,1,0,3,0,0,0,0,0,0,7,0,1,0,0,0,0,0,12,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zuul\zuul-core\src\main\java\com\netflix\zuul\filters\FilterType.java,com.netflix.zuul.filters.FilterType,FilterType/1[java.lang.String],true,30,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zuul\zuul-core\src\main\java\com\netflix\zuul\filters\FilterType.java,com.netflix.zuul.filters.FilterType,toString/0,false,36,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zuul\zuul-core\src\main\java\com\netflix\zuul\filters\FilterType.java,com.netflix.zuul.filters.FilterType,parse/1[java.lang.String],false,41,1,0,0,0,4,2,13,3,0,1,2,0,0,0,0,0,0,4,0,1,1,1,0,0,0,18,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zuul\zuul-core\src\main\java\com\netflix\zuul\message\ZuulMessageImpl.java,com.netflix.zuul.message.ZuulMessageImpl,getMaxBodySize/0,false,81,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zuul\zuul-core\src\main\java\com\netflix\zuul\message\ZuulMessageImpl.java,com.netflix.zuul.message.ZuulMessageImpl,hasCompleteBody/0,false,97,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
