file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\awesome-java-leetcode\src\com\blankj\easy\_0101\Solution.java,com.blankj.easy._101.Solution,main/1[java.lang.String[]],false,47,2,3,0,3,1,3,6,0,1,1,3,1,1,0,0,0,0,3,0,1,0,0,0,0,0,4,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\awesome-java-leetcode\src\com\blankj\easy\_0101\Solution.java,com.blankj.easy._101.Solution,isSymmetric/1[com.blankj.structure.TreeNode],false,27,1,1,1,0,8,3,19,4,3,1,3,0,0,1,6,0,0,0,1,3,0,2,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\awesome-java-leetcode\src\com\blankj\easy\_0104\Solution.java,com.blankj.easy._104.Solution,maxDepth/1[com.blankj.structure.TreeNode],false,15,2,3,2,1,2,2,4,2,0,1,2,1,0,0,1,0,0,0,2,0,1,1,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\awesome-java-leetcode\src\com\blankj\easy\_0104\Solution.java,com.blankj.easy._104.Solution,main/1[java.lang.String[]],false,20,2,3,0,3,1,3,6,0,1,1,3,1,1,0,0,0,0,3,0,1,0,0,0,0,0,4,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\awesome-java-leetcode\src\com\blankj\easy\_0009\Solution.java,com.blankj.easy._009.Solution,main/1[java.lang.String[]],false,32,1,2,0,2,1,2,9,0,1,1,2,1,1,0,0,0,0,0,6,1,0,0,0,0,0,4,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\awesome-java-leetcode\src\com\blankj\easy\_0009\Solution.java,com.blankj.easy._009.Solution,isPalindrome/1[int],false,22,0,1,1,0,7,0,9,2,1,1,0,0,0,1,4,0,1,0,9,3,5,1,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\awesome-java-leetcode\src\com\blankj\easy\_0107\Solution.java,com.blankj.easy._107.Solution,levelOrderBottom/1[com.blankj.structure.TreeNode],false,18,2,2,1,1,1,1,5,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\awesome-java-leetcode\src\com\blankj\easy\_0107\Solution.java,com.blankj.easy._107.Solution,main/1[java.lang.String[]],false,34,2,3,0,3,1,3,6,0,1,1,3,1,2,0,0,0,0,3,0,1,0,0,0,0,0,4,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\awesome-java-leetcode\src\com\blankj\easy\_0107\Solution.java,com.blankj.easy._107.Solution,"helper/3[java.util.List<java.util.List<java.lang.Integer>>,com.blankj.structure.TreeNode,int]",false,24,2,3,2,1,3,5,9,1,0,3,5,1,0,0,1,0,0,0,4,0,3,1,0,0,0,4,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\awesome-java-leetcode\src\com\blankj\easy\_0067\Solution.java,com.blankj.easy._067.Solution,main/1[java.lang.String[]],false,49,1,2,0,2,1,2,4,0,1,1,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,4,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\awesome-java-leetcode\src\com\blankj\easy\_0067\Solution.java,com.blankj.easy._067.Solution,"addBinary/2[java.lang.String,java.lang.String]",false,12,0,1,1,0,6,4,24,1,4,2,4,0,0,3,1,0,3,0,18,11,12,1,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\awesome-java-leetcode\src\com\blankj\easy\_0070\Solution.java,com.blankj.easy._070.Solution,main/1[java.lang.String[]],false,21,1,2,0,2,1,2,4,0,1,1,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,4,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\awesome-java-leetcode\src\com\blankj\easy\_0070\Solution.java,com.blankj.easy._070.Solution,climbStairs/1[int],false,12,0,1,1,0,2,0,8,1,2,1,0,0,0,1,0,0,0,0,3,4,1,1,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\awesome-java-leetcode\src\com\blankj\medium\_0043\Solution.java,com.blankj.medium._043.Solution,"multiply/2[java.lang.String,java.lang.String]",false,12,1,1,1,0,10,5,24,2,12,2,5,0,0,5,1,0,2,3,13,15,11,2,0,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\awesome-java-leetcode\src\com\blankj\medium\_0043\Solution.java,com.blankj.medium._043.Solution,main/1[java.lang.String[]],false,37,1,2,0,2,1,2,4,0,1,1,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,4,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\awesome-java-leetcode\src\com\blankj\easy\_0119\Solution.java,com.blankj.easy._119.Solution,getRow/1[int],false,16,0,1,1,0,3,3,10,1,3,1,3,0,0,2,0,0,0,0,5,3,3,2,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\awesome-java-leetcode\src\com\blankj\easy\_0119\Solution.java,com.blankj.easy._119.Solution,main/1[java.lang.String[]],false,27,1,2,0,2,1,2,4,0,1,1,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,4,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\awesome-java-leetcode\src\com\blankj\easy\_0058\Solution.java,com.blankj.easy._058.Solution,main/1[java.lang.String[]],false,20,1,2,0,2,1,2,5,0,1,1,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,4,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\awesome-java-leetcode\src\com\blankj\easy\_0058\Solution.java,com.blankj.easy._058.Solution,lengthOfLastWord/1[java.lang.String],false,12,0,1,1,0,5,2,7,1,2,1,2,0,0,2,2,0,0,0,3,2,2,1,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\awesome-java-leetcode\src\com\blankj\medium\_0049\Solution.java,com.blankj.medium._049.Solution,groupAnagrams/1[java.lang.String[]],false,19,1,1,1,0,5,10,21,2,6,1,10,0,0,1,2,0,0,0,2,6,0,2,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\awesome-java-leetcode\src\com\blankj\medium\_0049\Solution.java,com.blankj.medium._049.Solution,main/1[java.lang.String[]],false,40,1,2,0,2,1,2,4,0,1,1,2,1,1,0,0,0,0,6,0,1,0,0,0,0,0,4,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\awesome-java-leetcode\src\com\blankj\easy\_0122\Solution.java,com.blankj.easy._122.Solution,main/1[java.lang.String[]],false,21,2,2,0,2,1,2,5,0,1,1,2,1,1,0,0,0,0,0,11,1,0,0,0,0,0,4,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\awesome-java-leetcode\src\com\blankj\easy\_0122\Solution.java,com.blankj.easy._122.Solution,maxProfit/1[int[]],false,13,1,1,1,0,3,0,7,1,2,1,0,0,0,1,0,0,0,0,4,3,3,2,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\awesome-java-leetcode\src\com\blankj\structure\TreeNode.java,com.blankj.structure.TreeNode,TreeNode/1[int],true,17,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\awesome-java-leetcode\src\com\blankj\structure\TreeNode.java,com.blankj.structure.TreeNode,createTestData/1[java.lang.String],false,27,1,9,8,1,8,5,26,2,7,1,5,0,0,2,1,0,0,3,10,13,5,3,0,0,0,15,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\awesome-java-leetcode\src\com\blankj\structure\TreeNode.java,com.blankj.structure.TreeNode,"print/2[com.blankj.structure.TreeNode,int]",false,65,1,5,2,3,2,4,11,1,0,2,4,3,1,0,1,0,0,1,2,0,2,1,0,0,0,7,10,0,false
