file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\internalDebug\java\com\jakewharton\u2020\ui\debug\ContextualDebugActions.java,com.jakewharton.u2020.ui.debug.ContextualDebugActions,setActionClickListener/1[View.OnClickListener],false,73,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\internalDebug\java\com\jakewharton\u2020\ui\debug\ContextualDebugActions.java,com.jakewharton.u2020.ui.debug.ContextualDebugActions,"onChildViewAdded/2[com.jakewharton.u2020.ui.debug.View,com.jakewharton.u2020.ui.debug.View]",false,77,3,5,0,5,4,11,16,0,2,2,11,2,1,1,1,0,0,1,0,2,0,3,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\internalDebug\java\com\jakewharton\u2020\ui\debug\ContextualDebugActions.java,com.jakewharton.u2020.ui.debug.ContextualDebugActions,updateContextualVisibility/0,false,125,0,2,2,0,2,2,5,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\internalDebug\java\com\jakewharton\u2020\ui\debug\ContextualDebugActions.java,com.jakewharton.u2020.ui.debug.ContextualDebugActions,"ContextualDebugActions/2[com.jakewharton.u2020.ui.debug.DebugView,java.util.Set<com.jakewharton.u2020.ui.debug.ContextualDebugActions.DebugAction>]",true,52,2,1,1,0,3,8,17,0,2,2,8,0,0,1,1,0,0,1,1,8,0,2,0,0,0,17,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\internalDebug\java\com\jakewharton\u2020\ui\debug\ContextualDebugActions.java,com.jakewharton.u2020.ui.debug.ContextualDebugActions,"onChildViewRemoved/2[com.jakewharton.u2020.ui.debug.View,com.jakewharton.u2020.ui.debug.View]",false,96,3,3,0,3,4,9,14,0,2,2,9,1,1,1,2,0,0,1,0,2,0,3,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\internalDebug\java\com\jakewharton\u2020\ui\debug\ContextualDebugActions.java,com.jakewharton.u2020.ui.debug.ContextualDebugActions,"createButton/2[com.jakewharton.u2020.ui.debug.ContextualDebugActions.DebugAction,com.jakewharton.u2020.ui.debug.View]",false,112,3,2,1,1,2,7,12,1,2,2,7,0,0,0,1,0,0,0,0,1,0,2,0,0,1,13,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\internalDebug\java\com\jakewharton\u2020\util\EmptyActivityLifecycleCallbacks.java,com.jakewharton.u2020.util.EmptyActivityLifecycleCallbacks,onActivityStarted/1[com.jakewharton.u2020.util.Activity],false,10,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\internalDebug\java\com\jakewharton\u2020\util\EmptyActivityLifecycleCallbacks.java,com.jakewharton.u2020.util.EmptyActivityLifecycleCallbacks,"onActivitySaveInstanceState/2[com.jakewharton.u2020.util.Activity,com.jakewharton.u2020.util.Bundle]",false,14,2,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\internalDebug\java\com\jakewharton\u2020\util\EmptyActivityLifecycleCallbacks.java,com.jakewharton.u2020.util.EmptyActivityLifecycleCallbacks,onActivityDestroyed/1[com.jakewharton.u2020.util.Activity],false,15,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\internalDebug\java\com\jakewharton\u2020\util\EmptyActivityLifecycleCallbacks.java,com.jakewharton.u2020.util.EmptyActivityLifecycleCallbacks,"onActivityCreated/2[com.jakewharton.u2020.util.Activity,com.jakewharton.u2020.util.Bundle]",false,9,2,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\internalDebug\java\com\jakewharton\u2020\util\EmptyActivityLifecycleCallbacks.java,com.jakewharton.u2020.util.EmptyActivityLifecycleCallbacks,onActivityResumed/1[com.jakewharton.u2020.util.Activity],false,11,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\internalDebug\java\com\jakewharton\u2020\util\EmptyActivityLifecycleCallbacks.java,com.jakewharton.u2020.util.EmptyActivityLifecycleCallbacks,onActivityStopped/1[com.jakewharton.u2020.util.Activity],false,13,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\internalDebug\java\com\jakewharton\u2020\util\EmptyActivityLifecycleCallbacks.java,com.jakewharton.u2020.util.EmptyActivityLifecycleCallbacks,onActivityPaused/1[com.jakewharton.u2020.util.Activity],false,12,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\main\java\com\jakewharton\u2020\ui\misc\BindableAdapter.java,com.jakewharton.u2020.ui.misc.BindableAdapter,getItem/1[int],false,23,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\main\java\com\jakewharton\u2020\ui\misc\BindableAdapter.java,com.jakewharton.u2020.ui.misc.BindableAdapter,"bindDropDownView/3[T,int,com.jakewharton.u2020.ui.misc.View]",false,59,3,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\main\java\com\jakewharton\u2020\ui\misc\BindableAdapter.java,com.jakewharton.u2020.ui.misc.BindableAdapter,"getView/3[int,com.jakewharton.u2020.ui.misc.View,com.jakewharton.u2020.ui.misc.ViewGroup]",false,25,3,3,0,3,3,3,10,1,0,3,3,0,0,0,2,0,0,1,0,1,0,2,0,0,0,16,17,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\main\java\com\jakewharton\u2020\ui\misc\BindableAdapter.java,com.jakewharton.u2020.ui.misc.BindableAdapter,"bindView/3[T,int,com.jakewharton.u2020.ui.misc.View]",false,39,2,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1025,0,true
