file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Nuwa\nuwa\src\main\java\cn\jiajixin\nuwa\util\AssetUtils.java,cn.jiajixin.nuwa.util.AssetUtils,"copyAsset/3[cn.jiajixin.nuwa.util.Context,java.lang.String,java.io.File]",false,16,3,2,1,1,2,7,12,1,4,3,7,1,1,0,0,0,0,0,0,4,0,1,0,0,0,16,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Nuwa\nuwa\src\main\java\cn\jiajixin\nuwa\util\AssetUtils.java,cn.jiajixin.nuwa.util.AssetUtils,"copyFile/2[java.io.InputStream,java.io.OutputStream]",false,31,1,1,1,0,2,2,7,0,2,2,2,0,0,1,1,0,1,0,3,2,0,1,0,0,0,10,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Nuwa\nuwa\src\main\java\cn\jiajixin\nuwa\util\DexUtils.java,cn.jiajixin.nuwa.util.DexUtils,getPathList/1[java.lang.Object],false,33,1,2,1,1,1,2,3,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Nuwa\nuwa\src\main\java\cn\jiajixin\nuwa\util\DexUtils.java,cn.jiajixin.nuwa.util.DexUtils,"injectDexAtFirst/2[java.lang.String,java.lang.String]",false,13,3,6,1,5,1,6,8,0,5,2,6,4,1,0,0,0,0,1,0,5,0,0,0,0,0,23,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Nuwa\nuwa\src\main\java\cn\jiajixin\nuwa\util\DexUtils.java,cn.jiajixin.nuwa.util.DexUtils,getPathClassLoader/0,false,22,2,1,1,0,1,1,4,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Nuwa\nuwa\src\main\java\cn\jiajixin\nuwa\util\DexUtils.java,cn.jiajixin.nuwa.util.DexUtils,"combineArray/2[java.lang.Object,java.lang.Object]",false,37,0,1,1,0,3,6,15,1,5,2,6,0,0,1,0,0,0,0,1,5,2,2,0,0,0,11,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Nuwa\nuwa\src\main\java\cn\jiajixin\nuwa\util\DexUtils.java,cn.jiajixin.nuwa.util.DexUtils,getDexElements/1[java.lang.Object],false,28,1,2,1,1,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Nuwa\nuwa\src\main\java\cn\jiajixin\nuwa\util\ReflectionUtils.java,cn.jiajixin.nuwa.util.ReflectionUtils,"setField/4[java.lang.Object,java.lang.Class<?>,java.lang.String,java.lang.Object]",false,17,0,1,1,0,1,3,5,0,1,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Nuwa\nuwa\src\main\java\cn\jiajixin\nuwa\util\ReflectionUtils.java,cn.jiajixin.nuwa.util.ReflectionUtils,"getField/3[java.lang.Object,java.lang.Class<?>,java.lang.String]",false,10,0,2,2,0,1,3,5,1,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Nuwa\sample\src\main\java\cn\jiajixin\nuwasample\MainActivity.java,cn.jiajixin.nuwasample.MainActivity,onCreate/1[cn.jiajixin.nuwasample.Bundle],false,13,4,2,0,2,1,6,8,0,2,1,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,20,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Nuwa\sample\src\main\java\cn\jiajixin\nuwasample\Hello\Hello.java,cn.jiajixin.nuwasample.Hello.Hello,say/0,false,7,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Nuwa\sample\src\main\java\cn\jiajixin\nuwasample\NuwaApplication.java,cn.jiajixin.nuwasample.NuwaApplication,attachBaseContext/1[cn.jiajixin.nuwasample.Context],false,15,2,2,0,2,1,6,5,0,0,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Nuwa\nuwa\src\main\java\cn\jiajixin\nuwa\Nuwa.java,cn.jiajixin.nuwa.Nuwa,init/1[cn.jiajixin.nuwa.Context],false,24,3,3,1,2,2,6,13,0,2,1,6,1,1,0,0,1,0,2,0,3,1,1,0,0,0,22,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Nuwa\nuwa\src\main\java\cn\jiajixin\nuwa\Nuwa.java,cn.jiajixin.nuwa.Nuwa,"loadPatch/2[cn.jiajixin.nuwa.Context,java.lang.String]",false,39,2,3,2,1,4,7,19,2,1,2,7,0,0,0,1,1,0,4,0,1,2,1,0,0,0,13,9,0,false
