file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\red5-server\client\src\main\java\org\red5\client\net\rtmp\ClientExceptionHandler.java,org.red5.client.net.rtmp.ClientExceptionHandler,handleException/1[java.lang.Throwable],false,15,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\red5-server\io\src\test\java\org\red5\io\utils\XMLUtilsTest.java,org.red5.io.utils.XMLUtilsTest,testDocToString/0,false,32,2,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\red5-server\io\src\test\java\org\red5\io\utils\XMLUtilsTest.java,org.red5.io.utils.XMLUtilsTest,testDocToString2/0,false,44,2,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\red5-server\io\src\test\java\org\red5\io\utils\XMLUtilsTest.java,org.red5.io.utils.XMLUtilsTest,testStringToDoc/0,false,24,2,1,0,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\red5-server\io\src\test\java\org\red5\io\utils\XMLUtilsTest.java,org.red5.io.utils.XMLUtilsTest,testDocToString1/0,false,38,2,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\red5-server\io\src\main\java\org\red5\io\mp4\MP4Frame.java,org.red5.io.mp4.MP4Frame,getType/0,false,35,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\red5-server\io\src\main\java\org\red5\io\mp4\MP4Frame.java,org.red5.io.mp4.MP4Frame,setOffset/1[long],false,52,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\red5-server\io\src\main\java\org\red5\io\mp4\MP4Frame.java,org.red5.io.mp4.MP4Frame,isKeyFrame/0,false,102,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\red5-server\io\src\main\java\org\red5\io\mp4\MP4Frame.java,org.red5.io.mp4.MP4Frame,setKeyFrame/1[boolean],false,106,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\red5-server\io\src\main\java\org\red5\io\mp4\MP4Frame.java,org.red5.io.mp4.MP4Frame,getOffset/0,false,48,0,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\red5-server\io\src\main\java\org\red5\io\mp4\MP4Frame.java,org.red5.io.mp4.MP4Frame,getSize/0,false,61,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\red5-server\io\src\main\java\org\red5\io\mp4\MP4Frame.java,org.red5.io.mp4.MP4Frame,equals/1[java.lang.Object],false,120,1,0,0,0,6,1,9,6,1,1,1,0,0,0,5,0,0,0,0,1,0,1,0,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\red5-server\io\src\main\java\org\red5\io\mp4\MP4Frame.java,org.red5.io.mp4.MP4Frame,setTime/1[double],false,78,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\red5-server\io\src\main\java\org\red5\io\mp4\MP4Frame.java,org.red5.io.mp4.MP4Frame,setTimeOffset/1[int],false,93,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\red5-server\io\src\main\java\org\red5\io\mp4\MP4Frame.java,org.red5.io.mp4.MP4Frame,getTimeOffset/0,false,85,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\red5-server\io\src\main\java\org\red5\io\mp4\MP4Frame.java,org.red5.io.mp4.MP4Frame,compareTo/1[org.red5.io.mp4.MP4Frame],false,156,1,2,0,2,7,3,16,1,1,1,3,2,1,0,2,0,0,0,5,5,0,1,0,0,0,18,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\red5-server\io\src\main\java\org\red5\io\mp4\MP4Frame.java,org.red5.io.mp4.MP4Frame,hashCode/0,false,111,0,0,0,0,1,0,7,1,2,0,0,0,0,0,0,0,2,0,3,4,5,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\red5-server\io\src\main\java\org\red5\io\mp4\MP4Frame.java,org.red5.io.mp4.MP4Frame,setSize/1[int],false,65,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\red5-server\io\src\main\java\org\red5\io\mp4\MP4Frame.java,org.red5.io.mp4.MP4Frame,getTime/0,false,74,0,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\red5-server\io\src\main\java\org\red5\io\mp4\MP4Frame.java,org.red5.io.mp4.MP4Frame,toString/0,false,136,0,0,0,0,1,6,15,1,1,0,6,0,0,0,0,0,0,6,0,1,0,0,0,0,0,12,1,0,false
