file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cw-omnibus\external\ViewPagerIndicator\src\com\viewpagerindicator\TabPageIndicator.java,com.viewpagerindicator.TabPageIndicator$OnTabReselectedListener,onTabReselected/1[int],false,45,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cw-omnibus\RecyclerView\SortedList\app\src\main\java\com\commonsware\android\recyclerview\sorted\RowController.java,RowController$Anonymous1,"onTouch/2[View,MotionEvent]",false,49,2,0,0,0,1,5,4,1,0,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cw-omnibus\UnitTest\Robolectric\app\src\androidTest\java\com\commonsware\android\abf\test\DemoContextTest.java,com.commonsware.android.abf.test.DemoContextTest,init/0,false,35,1,1,0,1,1,5,12,0,0,0,5,0,0,0,0,0,0,0,6,1,0,0,1,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cw-omnibus\UnitTest\Robolectric\app\src\androidTest\java\com\commonsware\android\abf\test\DemoContextTest.java,com.commonsware.android.abf.test.DemoContextTest,exists/0,false,53,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cw-omnibus\UnitTest\Robolectric\app\src\androidTest\java\com\commonsware\android\abf\test\DemoContextTest.java,com.commonsware.android.abf.test.DemoContextTest,position/0,false,58,1,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cw-omnibus\SMS\Monitor\app\src\main\java\com\commonsware\android\sms\monitor\Monitor.java,com.commonsware.android.sms.monitor.Monitor,"onReceive/2[com.commonsware.android.sms.monitor.Context,com.commonsware.android.sms.monitor.Intent]",false,25,4,0,0,0,3,9,10,0,2,2,9,0,0,1,0,0,0,3,0,2,1,2,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cw-omnibus\Camera\FileProvider\app\src\main\java\com\commonsware\android\camcon\LegacyCompatFileProvider.java,com.commonsware.android.camcon.LegacyCompatFileProvider,"query/5[com.commonsware.android.camcon.Uri,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String]",false,24,3,0,0,0,1,1,3,1,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cw-omnibus\external\NineOldAndroids\src\com\nineoldandroids\util\ReflectiveProperty.java,com.nineoldandroids.util.ReflectiveProperty,get/1[T],false,155,2,0,0,0,6,3,22,2,0,1,3,0,0,0,2,2,0,0,0,0,0,2,0,0,0,17,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cw-omnibus\external\NineOldAndroids\src\com\nineoldandroids\util\ReflectiveProperty.java,com.nineoldandroids.util.ReflectiveProperty,isReadOnly/0,false,179,0,0,0,0,3,0,3,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,15,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cw-omnibus\external\NineOldAndroids\src\com\nineoldandroids\util\ReflectiveProperty.java,com.nineoldandroids.util.ReflectiveProperty,"typesMatch/2[java.lang.Class<V>,java.lang.Class]",false,116,1,0,0,0,3,1,9,3,0,2,1,0,0,0,17,0,8,0,0,0,0,2,0,0,0,38,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cw-omnibus\external\NineOldAndroids\src\com\nineoldandroids\util\ReflectiveProperty.java,com.nineoldandroids.util.ReflectiveProperty,"set/2[T,V]",false,134,3,1,0,1,6,4,24,0,0,2,4,0,0,0,2,2,0,2,0,0,1,2,0,0,0,22,1,0,false
