file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gocd\server\src\test-fast\java\com\thoughtworks\go\server\service\EnvironmentConfigServiceTest.java,com.thoughtworks.go.server.service.EnvironmentConfigServiceTest$EnvironmentForPipeline,innerclass,4,4,0,4,2,1,0,7,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,6,1,6,0,6,0,0,0,0,22,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gocd\common\src\test\java\com\thoughtworks\go\domain\AgentInstanceTest.java,com.thoughtworks.go.domain.AgentInstanceTest$isStuckInCancel,innerclass,5,5,0,5,2,1,0,11,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,0,1,5,1,5,0,0,0,0,34,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gocd\plugin-infra\go-plugin-infra\src\test\java\com\thoughtworks\go\plugin\infra\monitor\DefaultExternalPluginJarLocationMonitorTest.java,com.thoughtworks.go.plugin.infra.monitor.DefaultExternalPluginJarLocationMonitorTest,class,12,12,0,12,13,2,0,37,0,0.41538462,0.0,0.0,13,0,0,0,0,13,13,0,0,0,5,0,0,5,0,0,0,0,0,149,0,0,0,0,0,48,4,12,0,12,0,0,0,1,126,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gocd\config\config-api\src\test\java\com\thoughtworks\go\config\policy\PolicyTest.java,com.thoughtworks.go.config.policy.PolicyTest$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gocd\server\src\main\java\com\thoughtworks\go\config\security\permissions\NoOnePermission.java,com.thoughtworks.go.config.security.permissions.NoOnePermission,class,3,4,1,3,3,5,0,0,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,1,1,0,0,0,0,0,0,11,2,0,0,0,0,0,0,1,0,1,0,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gocd\server\src\main\java\com\thoughtworks\go\server\service\PipelineUnlockApiService.java,com.thoughtworks.go.server.service.PipelineUnlockApiService,class,12,16,4,12,11,1,0,17,0,0.5,0.0,0.0,5,0,4,1,0,0,4,0,0,0,4,0,0,4,0,0,4,0,2,53,8,0,1,0,0,6,0,10,1,10,1,0,0,0,89,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gocd\server\src\test-integration\java\com\thoughtworks\go\server\materials\MaterialDatabaseHgUpdaterTest.java,com.thoughtworks.go.server.materials.MaterialDatabaseHgUpdaterTest,class,5,5,0,5,2,2,0,1,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gocd\plugin-infra\go-plugin-access\src\main\java\com\thoughtworks\go\plugin\access\elastic\v5\ElasticAgentExtensionV5.java,com.thoughtworks.go.plugin.access.elastic.v5.ElasticAgentExtensionV5$Anonymous3,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gocd\plugin-infra\go-plugin-access\src\main\java\com\thoughtworks\go\plugin\access\elastic\v5\ElasticAgentExtensionV5.java,com.thoughtworks.go.plugin.access.elastic.v5.ElasticAgentExtensionV5$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gocd\domain\src\main\java\com\thoughtworks\go\config\materials\PluggableSCMMaterial.java,com.thoughtworks.go.config.materials.PluggableSCMMaterial,class,26,33,7,26,72,2,0,74,912,0.8923611,0.0,0.0,48,0,42,3,3,0,45,0,0,0,6,1,1,4,1,0,1,0,5,213,40,2,17,0,5,26,4,27,4,18,2,0,0,0,134,1,0
