file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dddsample-core\src\test\java\se\citerus\dddsample\domain\shared\experimental\ValueObjectSupportTest.java,se.citerus.dddsample.domain.shared.experimental.ValueObjectSupportTest$AValueObject,AValueObject/0,true,31,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dddsample-core\src\test\java\se\citerus\dddsample\domain\shared\experimental\ValueObjectSupportTest.java,se.citerus.dddsample.domain.shared.experimental.ValueObjectSupportTest$AValueObject,AValueObject/1[java.lang.String],true,27,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dddsample-core\src\test\java\se\citerus\dddsample\domain\model\handling\HandlingEventTest.java,se.citerus.dddsample.domain.model.handling.HandlingEventTest,testParseType/0,false,90,2,1,0,1,1,3,6,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,19,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dddsample-core\src\test\java\se\citerus\dddsample\domain\model\handling\HandlingEventTest.java,se.citerus.dddsample.domain.model.handling.HandlingEventTest,testEqualsAndSameAs/0,false,108,2,2,0,2,1,4,11,0,4,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,17,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dddsample-core\src\test\java\se\citerus\dddsample\domain\model\handling\HandlingEventTest.java,se.citerus.dddsample.domain.model.handling.HandlingEventTest,testCurrentLocationReceivedEvent/0,false,76,2,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dddsample-core\src\test\java\se\citerus\dddsample\domain\model\handling\HandlingEventTest.java,se.citerus.dddsample.domain.model.handling.HandlingEventTest,testParseTypeIllegal/0,false,98,2,1,0,1,2,2,8,0,0,0,2,0,0,0,0,1,0,2,0,0,0,1,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dddsample-core\src\test\java\se\citerus\dddsample\domain\model\handling\HandlingEventTest.java,se.citerus.dddsample.domain.model.handling.HandlingEventTest,testNewWithLocation/0,false,55,2,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dddsample-core\src\test\java\se\citerus\dddsample\domain\model\handling\HandlingEventTest.java,se.citerus.dddsample.domain.model.handling.HandlingEventTest,testCurrentLocationClaimedEvent/0,false,83,2,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dddsample-core\src\test\java\se\citerus\dddsample\domain\model\handling\HandlingEventTest.java,se.citerus.dddsample.domain.model.handling.HandlingEventTest,setUp/0,false,22,4,3,0,3,1,0,5,0,2,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dddsample-core\src\test\java\se\citerus\dddsample\domain\model\handling\HandlingEventTest.java,se.citerus.dddsample.domain.model.handling.HandlingEventTest,testCurrentLocationUnloadEvent/0,false,69,2,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dddsample-core\src\test\java\se\citerus\dddsample\domain\model\handling\HandlingEventTest.java,se.citerus.dddsample.domain.model.handling.HandlingEventTest,testNewWithCarrierMovement/0,false,29,2,2,0,2,5,6,22,0,2,0,6,0,0,2,0,2,0,4,0,2,2,2,0,0,0,31,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dddsample-core\src\test\java\se\citerus\dddsample\domain\model\handling\HandlingEventTest.java,se.citerus.dddsample.domain.model.handling.HandlingEventTest,testCurrentLocationLoadEvent/0,false,61,2,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dddsample-core\src\test\java\se\citerus\dddsample\infrastructure\persistence\jpa\LocationRepositoryTest.java,se.citerus.dddsample.infrastructure.persistence.jpa.LocationRepositoryTest,testFindAll/0,false,39,3,1,0,1,1,4,4,0,1,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,7,1,0,false
