file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bundletool\src\main\java\com\android\tools\build\bundletool\model\utils\ResourcesUtils.java,com.android.tools.build.bundletool.model.utils.ResourcesUtils$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bundletool\src\test\java\com\android\tools\build\bundletool\device\SessionIdParserTest.java,com.android.tools.build.bundletool.device.SessionIdParserTest,class,6,6,0,6,3,1,0,7,0,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,3,0,1,0,3,4,0,0,17,0,0,0,0,0,11,1,6,0,6,0,0,0,2,45,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bundletool\src\test\java\com\android\tools\build\bundletool\model\utils\files\FilePreconditionsTest.java,com.android.tools.build.bundletool.model.utils.files.FilePreconditionsTest,class,5,5,0,5,14,1,0,16,1,0.2857143,0.0,0.0,14,0,14,0,0,0,14,0,0,0,1,0,1,0,0,0,0,0,5,69,0,0,0,0,0,20,0,24,0,24,0,0,0,9,44,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bundletool\src\main\java\com\android\tools\build\bundletool\validation\DeviceTierParityValidator.java,com.android.tools.build.bundletool.validation.DeviceTierParityValidator,class,9,12,3,9,11,2,0,23,3,0.0,NaN,NaN,3,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,36,0,2,3,0,0,6,2,8,4,9,2,0,0,3,68,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bundletool\src\main\java\com\android\tools\build\bundletool\preprocessors\AppBundlePreprocessor.java,com.android.tools.build.bundletool.preprocessors.AppBundlePreprocessor,interface,1,10,9,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bundletool\src\test\java\com\android\tools\build\bundletool\model\targeting\AlternativeVariantTargetingPopulatorTest.java,com.android.tools.build.bundletool.model.targeting.AlternativeVariantTargetingPopulatorTest,class,16,17,1,16,20,1,0,59,190,0.0,0.0,0.0,20,3,17,3,0,0,17,0,0,0,0,0,0,0,0,0,0,0,210,202,3,0,0,0,0,5,58,103,1,103,0,0,0,3,95,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bundletool\src\test\java\com\android\tools\build\bundletool\shards\StandaloneApexApksGeneratorTest.java,com.android.tools.build.bundletool.shards.StandaloneApexApksGeneratorTest,class,19,20,1,19,3,1,0,33,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,52,49,0,0,0,0,0,44,10,20,0,21,0,0,1,0,58,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bundletool\src\main\java\com\android\tools\build\bundletool\model\targeting\TargetingUtils.java,com.android.tools.build.bundletool.model.targeting.TargetingUtils,class,20,35,15,20,37,1,0,88,153,0.0,0.0,0.0,18,18,14,4,0,0,14,0,0,0,0,0,0,0,0,0,0,0,12,112,23,0,1,0,0,0,9,13,0,33,1,0,0,20,162,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bundletool\src\main\java\com\android\tools\build\bundletool\device\activitymanager\LocaleParser.java,com.android.tools.build.bundletool.device.activitymanager.LocaleParser,class,9,11,2,9,33,3,0,35,8,0.77500004,NaN,NaN,5,0,1,4,0,0,1,0,0,0,8,8,0,8,0,0,8,0,10,115,10,2,9,1,0,12,21,20,2,19,4,0,1,0,130,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bundletool\src\main\java\com\android\tools\build\bundletool\validation\SdkModulesConfigValidator.java,com.android.tools.build.bundletool.validation.SdkModulesConfigValidator,class,9,12,3,9,15,2,0,23,21,0.0,0.0,0.0,7,0,2,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,45,0,0,0,1,0,6,3,2,0,2,1,0,0,0,58,1,0
