file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security\config\src\main\java\org\springframework\security\config\web\server\ServerHttpSecurity.java,org.springframework.security.config.web.server.ServerHttpSecurity$OAuth2ClientSpec,innerclass,20,20,0,20,30,1,0,15,127,0.86507934,0.0,0.0,18,0,8,9,1,0,9,0,0,0,7,0,0,7,0,0,0,0,0,119,22,0,12,0,0,0,0,20,0,16,1,0,0,0,83,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security\buildSrc\src\test\resources\samples\jacoco\java\src\test\java\sample\TheClassTest.java,sample.TheClassTest,class,2,2,0,2,2,1,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security\core\src\test\java\org\springframework\security\authentication\dao\DaoAuthenticationProviderTests.java,org.springframework.security.authentication.dao.DaoAuthenticationProviderTests$MockUserDetailsServiceReturnsNull,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security\oauth2\oauth2-core\src\main\java\org\springframework\security\oauth2\core\oidc\IdTokenClaimAccessor.java,org.springframework.security.oauth2.core.oidc.IdTokenClaimAccessor,interface,2,7,5,2,12,1,0,4,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,38,12,0,0,0,0,0,0,0,0,0,0,0,0,0,108,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security\web\src\main\java\org\springframework\security\web\util\matcher\ELRequestMatcherContext.java,org.springframework.security.web.util.matcher.ELRequestMatcherContext,class,2,3,1,2,3,1,0,4,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,13,2,0,0,0,1,0,0,2,0,2,0,0,0,0,16,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security\messaging\src\main\java\org\springframework\security\messaging\access\intercept\MessageMatcherDelegatingAuthorizationManager.java,org.springframework.security.messaging.access.intercept.MessageMatcherDelegatingAuthorizationManager$Builder,innerclass,14,14,0,14,15,1,0,4,64,0.875,0.0,0.0,12,0,11,1,0,0,11,0,0,0,2,0,0,2,0,0,1,0,0,142,11,3,0,0,0,2,1,12,0,9,1,0,3,2,85,25,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security\oauth2\oauth2-client\src\main\java\org\springframework\security\oauth2\client\authentication\OAuth2AuthorizationCodeAuthenticationProvider.java,org.springframework.security.oauth2.client.authentication.OAuth2AuthorizationCodeAuthenticationProvider,class,10,12,2,10,5,1,0,16,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,2,0,0,27,2,0,0,0,0,2,0,8,0,8,1,0,0,0,68,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security\config\src\main\java\org\springframework\security\config\http\GrantedAuthorityDefaultsParserUtils.java,org.springframework.security.config.http.GrantedAuthorityDefaultsParserUtils,class,3,6,3,3,2,1,0,6,1,0.0,NaN,NaN,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,1,0,3,0,3,0,0,1,0,21,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security\web\src\main\java\org\springframework\security\web\csrf\DeferredCsrfToken.java,org.springframework.security.web.csrf.DeferredCsrfToken,interface,1,6,5,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security\config\src\main\java\org\springframework\security\config\annotation\method\configuration\DeferringObservationReactiveAuthorizationManager.java,org.springframework.security.config.annotation.method.configuration.DeferringObservationReactiveAuthorizationManager,class,7,8,1,7,3,1,0,5,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,16,3,0,0,0,0,0,0,2,0,2,2,0,0,2,11,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security\web\src\main\java\org\springframework\security\web\authentication\ui\DefaultLoginPageGeneratingFilter.java,org.springframework.security.web.authentication.ui.DefaultLoginPageGeneratingFilter,class,11,13,2,11,53,2,0,43,371,0.91333324,0.0,0.0,30,0,18,12,0,0,18,0,0,0,15,2,2,13,0,0,2,0,1,226,19,3,6,0,0,70,2,39,13,30,2,0,0,1,201,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security\oauth2\oauth2-core\src\main\java\org\springframework\security\oauth2\core\oidc\AddressStandardClaim.java,org.springframework.security.oauth2.core.oidc.AddressStandardClaim,interface,0,4,4,0,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security\buildSrc\src\test\java\org\springframework\security\convention\versions\TransitiveDependencyLookupUtilsTest.java,org.springframework.security.convention.versions.TransitiveDependencyLookupUtilsTest,class,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,2,0,1,0,1,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security\buildSrc\src\test\resources\samples\integrationtest\withjava\src\integration-test\java\sample\TheTest.java,sample.TheTest,class,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,1,0,1,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security\config\src\test\java\org\springframework\security\config\annotation\web\configurers\HttpSecurityRequestMatchersTests.java,org.springframework.security.config.annotation.web.configurers.HttpSecurityRequestMatchersTests,class,20,21,1,20,12,1,0,17,0,0.3818182,0.0,0.0,11,0,11,0,0,0,11,0,0,0,5,0,0,0,0,5,0,0,0,241,0,0,1,0,0,31,0,4,0,5,1,0,8,0,57,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security\core\src\main\java\org\springframework\security\authorization\method\ReactiveAuthenticationUtils.java,org.springframework.security.authorization.method.ReactiveAuthenticationUtils,class,5,11,6,5,2,1,0,4,1,0.5,NaN,NaN,2,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,2,8,1,0,0,0,0,3,0,1,0,1,0,0,0,0,23,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security\messaging\src\test\java\org\springframework\security\messaging\util\matcher\SimpMessageTypeMatcherTests.java,org.springframework.security.messaging.util.matcher.SimpMessageTypeMatcherTests,class,4,4,0,4,5,1,0,9,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,21,0,0,0,0,0,3,0,4,0,4,0,0,0,1,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security\web\src\main\java\org\springframework\security\web\method\annotation\CsrfTokenArgumentResolver.java,org.springframework.security.web.method.annotation.CsrfTokenArgumentResolver,class,6,7,1,6,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,1,0,1,0,0,0,0,40,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security\acl\src\main\java\org\springframework\security\acls\domain\IdentityUnavailableException.java,org.springframework.security.acls.domain.IdentityUnavailableException,class,0,2,2,0,2,4,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security\core\src\test\java\org\springframework\security\authentication\dao\DaoAuthenticationProviderTests.java,org.springframework.security.authentication.dao.DaoAuthenticationProviderTests$MockUserDetailsServiceUserPeterCredentialsExpired,innerclass,4,4,0,4,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,4,0,0,1,0,1,0,0,0,15,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security\acl\src\main\java\org\springframework\security\acls\domain\PermissionFactory.java,org.springframework.security.acls.domain.PermissionFactory,interface,1,5,4,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
