file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FrameworkBenchmarks\frameworks\Java\restexpress\src\main\java\hello\controller\JsonController.java,hello.controller.JsonController,class,3,4,1,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,1,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FrameworkBenchmarks\frameworks\Java\nanohttpd\src\main\java\benchmarks\Server.java,Server,class,10,33,5,28,8,1,0,8,3,0.6666667,0.0,0.0,3,1,3,0,0,0,4,0,0,0,5,5,0,5,0,0,5,0,0,41,3,0,0,1,0,9,3,11,0,10,2,0,0,0,48,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FrameworkBenchmarks\frameworks\Java\grizzly\src\main\java\org\glassfish\grizzly\bm\PlainTextHttpHandler.java,org.glassfish.grizzly.bm.PlainTextHttpHandler,class,5,5,0,5,2,2,0,5,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,10,1,0,0,0,0,2,0,1,0,1,0,0,0,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FrameworkBenchmarks\frameworks\Java\ninja-standalone\src\main\java\model\World.java,model.World,class,3,5,2,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FrameworkBenchmarks\frameworks\Java\greenlightning\src\main\java\com\javanut\gl\benchmark\SimpleRest.java,com.javanut.gl.benchmark.SimpleRest,class,7,8,1,7,4,1,0,10,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,4,0,0,22,3,0,0,0,0,1,1,4,0,8,1,0,0,3,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FrameworkBenchmarks\frameworks\Java\helidon\reactive\src\main\java\io\helidon\benchmark\reactive\models\JdbcRepository.java,io.helidon.benchmark.reactive.models.JdbcRepository,class,13,14,1,13,5,1,0,30,4,0.7083333,0.0,0.0,4,0,4,0,0,0,4,0,0,0,6,0,0,6,0,0,2,0,2,34,5,1,0,0,0,13,8,8,1,11,2,0,0,5,38,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FrameworkBenchmarks\frameworks\Java\pippo\src\main\java\com\techempower\benchmark\pippo\handler\Test3MultiQueryHandler.java,com.techempower.benchmark.pippo.handler.Test3MultiQueryHandler,class,6,7,1,6,4,1,0,8,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,1,18,0,1,0,1,0,1,1,5,0,5,1,0,0,0,67,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FrameworkBenchmarks\frameworks\Java\javalin\src\main\java\benchmark\repository\DbFactory.java,benchmark.repository.DbFactory,enum,4,7,3,4,12,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,56,2,0,0,1,0,13,1,15,1,7,2,0,1,0,43,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FrameworkBenchmarks\frameworks\Java\rapidoid\src\main\java\highlevel\FortunesHandler.java,highlevel.FortunesHandler,class,7,8,1,7,3,1,0,10,0,0.375,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,3,0,4,0,0,4,0,0,25,1,0,1,0,0,3,3,4,0,5,2,0,0,2,34,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FrameworkBenchmarks\frameworks\Java\revenj-jvm\src\main\java\hello\UpdatesServlet.java,hello.UpdatesServlet,class,7,7,0,7,2,2,0,14,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,3,18,0,1,0,0,0,1,1,7,1,9,1,0,0,1,24,1,0
