file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FileDownloader\library\src\main\java\com\liulishuo\filedownloader\database\NoDatabaseImpl.java,com.liulishuo.filedownloader.database.NoDatabaseImpl$Maker,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FileDownloader\library\src\main\java\com\liulishuo\filedownloader\message\SmallMessageSnapshot.java,com.liulishuo.filedownloader.message.SmallMessageSnapshot,class,9,15,6,9,4,28,10,2,6,0.0,0.0,0.0,4,0,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,238,2,0,0,0,0,0,0,1,0,0,0,0,10,0,28,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FileDownloader\library\src\main\java\com\liulishuo\filedownloader\download\ConnectTask.java,com.liulishuo.filedownloader.download.ConnectTask$Reconnect,innerclass,0,0,0,0,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FileDownloader\library\src\main\java\com\liulishuo\filedownloader\database\FileDownloadDatabase.java,com.liulishuo.filedownloader.database.FileDownloadDatabase$Maintainer,interface,1,1,0,1,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,53,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FileDownloader\library\src\main\java\com\liulishuo\filedownloader\message\SmallMessageSnapshot.java,com.liulishuo.filedownloader.message.SmallMessageSnapshot$PendingMessageSnapshot,innerclass,4,4,0,4,7,3,0,6,3,0.42857143,0.0,0.0,7,0,4,0,0,3,7,0,0,0,1,0,0,1,0,0,1,0,0,30,3,0,0,0,0,0,0,4,0,2,0,0,0,0,18,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FileDownloader\library\src\main\java\com\liulishuo\filedownloader\message\SmallMessageSnapshot.java,com.liulishuo.filedownloader.message.SmallMessageSnapshot$ConnectedMessageSnapshot,innerclass,2,2,0,2,11,3,0,7,6,0.5555556,0.0,0.0,9,0,7,0,0,2,9,0,0,0,4,0,0,4,0,0,4,0,0,45,6,0,1,0,0,0,4,8,0,4,0,0,0,0,25,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FileDownloader\library\src\main\java\com\liulishuo\filedownloader\message\LargeMessageSnapshot.java,com.liulishuo.filedownloader.message.LargeMessageSnapshot$CompletedSnapshot,innerclass,2,2,0,2,9,3,0,5,3,0.42857143,0.0,0.0,7,0,5,0,0,2,7,0,0,0,2,0,0,2,0,0,2,0,0,31,4,0,1,0,0,0,4,4,0,2,0,0,0,0,22,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FileDownloader\library\src\main\java\com\liulishuo\filedownloader\message\BlockCompleteMessage.java,com.liulishuo.filedownloader.message.BlockCompleteMessage,interface,2,5,3,2,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FileDownloader\demo\src\main\java\com\liulishuo\filedownloader\demo\performance\PerformanceTestActivity.java,com.liulishuo.filedownloader.demo.performance.PerformanceTestActivity$Anonymous1,anonymous,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FileDownloader\library\src\main\java\com\liulishuo\filedownloader\FileDownloadServiceProxy.java,com.liulishuo.filedownloader.FileDownloadServiceProxy,class,9,16,7,9,23,1,0,20,0,0.04761905,0.0,0.0,21,2,20,1,0,0,20,0,0,0,1,0,0,1,0,0,1,0,3,72,14,0,0,0,0,0,0,1,0,1,1,0,1,0,77,1,0
