file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DeepLearning\java\src\DeepLearning\LogisticRegression.java,DeepLearning.LogisticRegression,class,3,9,6,3,20,1,1,7,0,0.43333334,0.0,0.0,6,2,5,1,0,0,5,0,0,0,5,0,5,0,0,0,0,0,2,82,1,13,0,0,0,1,83,46,9,33,2,0,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DeepLearning\java\src\DeepLearning\DBN.java,DeepLearning.DBN,class,8,9,1,8,33,1,0,11,0,0.44444445,0.0,0.0,6,2,5,1,0,0,5,0,0,0,9,0,9,0,0,0,0,0,2,141,0,21,5,0,0,1,124,80,11,56,6,0,0,0,48,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DeepLearning\java\src\DeepLearning\SdA.java,DeepLearning.SdA,class,8,9,1,8,33,1,0,11,0,0.44444445,0.0,0.0,6,2,5,1,0,0,5,0,0,0,9,0,9,0,0,0,0,0,2,141,0,21,5,0,0,1,464,80,11,56,6,0,0,0,48,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DeepLearning\java\src\DeepLearning\MLP.java,DeepLearning.MLP,class,5,6,1,5,11,1,0,9,0,0.45714283,0.0,0.0,5,2,4,1,0,0,4,0,0,0,7,0,7,0,0,0,0,0,1,65,0,5,1,0,0,2,38,31,1,29,2,0,0,0,37,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DeepLearning\java\src\DeepLearning\utils.java,DeepLearning.utils,class,0,6,6,0,14,1,0,3,28,0.0,0.0,0.0,8,8,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,43,11,1,0,0,3,0,14,3,9,3,2,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DeepLearning\java\src\DeepLearning\RBM.java,DeepLearning.RBM,class,4,6,2,4,34,1,0,13,0,0.55714285,0.0,0.0,10,2,9,1,0,0,9,0,0,0,7,0,7,0,0,0,0,0,7,144,2,19,5,0,3,1,85,71,15,49,3,0,0,0,55,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DeepLearning\java\src\DeepLearning\dA.java,DeepLearning.dA,class,4,6,2,4,31,1,0,11,0,0.51785713,0.0,0.0,8,2,7,1,0,0,7,0,0,0,7,0,7,0,0,0,0,0,5,134,0,18,5,0,2,1,278,69,17,45,3,0,0,0,45,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DeepLearning\java\src\DeepLearning\Dropout.java,DeepLearning.Dropout,class,5,6,1,5,30,1,0,16,0,0.4375,0.0,0.0,6,2,5,1,0,0,5,0,0,0,8,0,8,0,0,0,0,0,1,134,0,13,8,0,0,3,65,66,11,50,5,0,0,0,52,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DeepLearning\java\src\DeepLearning\HiddenLayer.java,DeepLearning.HiddenLayer,class,4,8,4,4,22,1,1,10,0,0.47499996,0.0,0.0,5,0,5,0,0,0,5,0,0,0,8,0,8,0,0,0,0,0,8,84,2,9,8,0,0,4,14,40,7,22,3,0,0,6,42,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DeepLearning\java\src\DeepLearning\HiddenLayerDiscrete.java,DeepLearning.HiddenLayerDiscrete,class,5,8,3,5,10,2,0,4,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,6,0,6,0,0,0,0,0,3,43,1,4,3,0,0,0,8,19,2,12,3,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DeepLearning\java\src\DeepLearning\LogisticRegressionDiscrete.java,DeepLearning.LogisticRegressionDiscrete,class,4,7,3,4,15,2,0,6,0,0.36,0.0,0.0,5,2,4,1,0,0,4,0,0,0,5,0,5,0,0,0,0,0,1,72,0,10,0,0,0,1,78,37,8,28,2,0,0,0,31,1,0
