file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGARefreshLayout-Android\library\src\main\java\cn\bingoogolapple\refreshlayout\BGARefreshLayout.java,cn.bingoogolapple.refreshlayout.BGARefreshLayout$Anonymous5,onAnimationUpdate/1[cn.bingoogolapple.refreshlayout.ValueAnimator],false,765,1,0,0,0,1,2,4,0,1,1,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGARefreshLayout-Android\library\src\main\java\cn\bingoogolapple\refreshlayout\BGARefreshLayout.java,cn.bingoogolapple.refreshlayout.BGARefreshLayout$Anonymous4,onAnimationUpdate/1[cn.bingoogolapple.refreshlayout.ValueAnimator],false,749,1,0,0,0,1,2,4,0,1,1,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGARefreshLayout-Android\library\src\main\java\cn\bingoogolapple\refreshlayout\BGARefreshLayout.java,cn.bingoogolapple.refreshlayout.BGARefreshLayout$Anonymous6,run/0,false,817,1,9,0,9,1,2,5,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGARefreshLayout-Android\library\src\main\java\cn\bingoogolapple\refreshlayout\BGARefreshLayout.java,cn.bingoogolapple.refreshlayout.BGARefreshLayout$Anonymous1,onAnimationUpdate/1[cn.bingoogolapple.refreshlayout.ValueAnimator],false,201,1,0,0,0,1,2,4,0,1,1,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGARefreshLayout-Android\demo\src\main\java\cn\bingoogolapple\refreshlayout\demo\ui\activity\NormalRecyclerViewActivity.java,cn.bingoogolapple.refreshlayout.demo.ui.activity.NormalRecyclerViewActivity$Anonymous4$Anonymous5,run/0,false,169,2,9,0,9,1,5,6,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGARefreshLayout-Android\library\src\main\java\cn\bingoogolapple\refreshlayout\BGAMoocStyleRefreshView.java,cn.bingoogolapple.refreshlayout.BGAMoocStyleRefreshView,"BGAMoocStyleRefreshView/2[cn.bingoogolapple.refreshlayout.Context,cn.bingoogolapple.refreshlayout.AttributeSet]",true,97,3,1,0,1,1,1,4,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGARefreshLayout-Android\library\src\main\java\cn\bingoogolapple\refreshlayout\BGAMoocStyleRefreshView.java,cn.bingoogolapple.refreshlayout.BGAMoocStyleRefreshView,reset/0,false,204,0,2,2,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,10,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGARefreshLayout-Android\library\src\main\java\cn\bingoogolapple\refreshlayout\BGAMoocStyleRefreshView.java,cn.bingoogolapple.refreshlayout.BGAMoocStyleRefreshView,initCanvas/0,false,109,3,1,1,0,1,4,13,0,0,0,4,0,0,0,0,0,0,0,2,10,2,0,0,0,0,16,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGARefreshLayout-Android\library\src\main\java\cn\bingoogolapple\refreshlayout\BGAMoocStyleRefreshView.java,cn.bingoogolapple.refreshlayout.BGAMoocStyleRefreshView,stopRefreshing/0,false,199,1,2,1,1,1,1,4,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGARefreshLayout-Android\library\src\main\java\cn\bingoogolapple\refreshlayout\BGAMoocStyleRefreshView.java,cn.bingoogolapple.refreshlayout.BGAMoocStyleRefreshView,onDraw/1[cn.bingoogolapple.refreshlayout.Canvas],false,147,2,1,0,1,3,5,10,1,0,1,5,1,1,0,1,0,0,0,0,0,0,1,0,0,0,12,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGARefreshLayout-Android\library\src\main\java\cn\bingoogolapple\refreshlayout\BGAMoocStyleRefreshView.java,cn.bingoogolapple.refreshlayout.BGAMoocStyleRefreshView,"onMeasure/2[int,int]",false,212,0,0,0,0,5,8,26,0,6,2,8,0,0,0,4,0,0,0,0,10,4,2,0,0,0,21,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGARefreshLayout-Android\library\src\main\java\cn\bingoogolapple\refreshlayout\BGAMoocStyleRefreshView.java,cn.bingoogolapple.refreshlayout.BGAMoocStyleRefreshView,initPaint/0,false,102,1,1,1,0,1,3,6,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGARefreshLayout-Android\library\src\main\java\cn\bingoogolapple\refreshlayout\BGAMoocStyleRefreshView.java,cn.bingoogolapple.refreshlayout.BGAMoocStyleRefreshView,setUltimateColor/1[int],false,132,1,1,1,0,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGARefreshLayout-Android\library\src\main\java\cn\bingoogolapple\refreshlayout\BGAMoocStyleRefreshView.java,cn.bingoogolapple.refreshlayout.BGAMoocStyleRefreshView,drawUltimateBitmap/0,false,163,0,1,1,0,5,10,28,0,0,0,10,0,0,0,0,0,2,1,15,7,12,1,0,0,0,17,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGARefreshLayout-Android\library\src\main\java\cn\bingoogolapple\refreshlayout\BGAMoocStyleRefreshView.java,cn.bingoogolapple.refreshlayout.BGAMoocStyleRefreshView,setOriginalImage/1[int],false,141,2,2,1,1,1,3,4,0,0,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGARefreshLayout-Android\library\src\main\java\cn\bingoogolapple\refreshlayout\BGAMoocStyleRefreshView.java,cn.bingoogolapple.refreshlayout.BGAMoocStyleRefreshView,startRefreshing/0,false,194,1,2,1,1,1,1,4,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGARefreshLayout-Android\library\src\main\java\cn\bingoogolapple\refreshlayout\BGARefreshLayout.java,cn.bingoogolapple.refreshlayout.BGARefreshLayout$Anonymous3,"onScrollStateChanged/2[cn.bingoogolapple.refreshlayout.AbsListView,int]",false,301,2,2,0,2,5,3,8,0,0,2,3,0,0,0,3,0,1,0,0,0,0,1,0,0,0,30,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGARefreshLayout-Android\library\src\main\java\cn\bingoogolapple\refreshlayout\BGARefreshLayout.java,cn.bingoogolapple.refreshlayout.BGARefreshLayout$Anonymous3,"onScroll/4[cn.bingoogolapple.refreshlayout.AbsListView,int,int,int]",false,312,1,0,0,0,2,1,5,0,0,4,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGARefreshLayout-Android\library\src\main\java\cn\bingoogolapple\refreshlayout\BGARefreshLayout.java,cn.bingoogolapple.refreshlayout.BGARefreshLayout$Anonymous2,"onScrollStateChanged/2[cn.bingoogolapple.refreshlayout.RecyclerView,int]",false,281,2,2,0,2,4,2,5,0,0,2,2,0,0,0,2,0,1,0,0,0,0,1,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGARefreshLayout-Android\demo\src\main\java\cn\bingoogolapple\refreshlayout\demo\ui\fragment\StickyNavScrollViewFragment.java,cn.bingoogolapple.refreshlayout.demo.ui.fragment.StickyNavScrollViewFragment,onBGARefreshLayoutBeginRefreshing/1[cn.bingoogolapple.refreshlayout.BGARefreshLayout],false,43,2,1,1,0,1,1,22,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGARefreshLayout-Android\demo\src\main\java\cn\bingoogolapple\refreshlayout\demo\ui\fragment\StickyNavScrollViewFragment.java,cn.bingoogolapple.refreshlayout.demo.ui.fragment.StickyNavScrollViewFragment,onBGARefreshLayoutBeginLoadingMore/1[cn.bingoogolapple.refreshlayout.BGARefreshLayout],false,71,2,1,1,0,1,1,23,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,31,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGARefreshLayout-Android\demo\src\main\java\cn\bingoogolapple\refreshlayout\demo\ui\fragment\StickyNavScrollViewFragment.java,cn.bingoogolapple.refreshlayout.demo.ui.fragment.StickyNavScrollViewFragment,processLogic/1[cn.bingoogolapple.refreshlayout.demo.ui.fragment.Bundle],false,39,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGARefreshLayout-Android\demo\src\main\java\cn\bingoogolapple\refreshlayout\demo\ui\fragment\StickyNavScrollViewFragment.java,cn.bingoogolapple.refreshlayout.demo.ui.fragment.StickyNavScrollViewFragment,setListener/0,false,29,2,1,0,1,1,2,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,4,0,false
