file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\sample\src\main\java\com\timehop\stickyheadersrecyclerview\sample\MainActivity.java,com.timehop.stickyheadersrecyclerview.sample.MainActivity$AnimalsHeadersAdapter,"onCreateViewHolder/2[com.timehop.stickyheadersrecyclerview.sample.ViewGroup,int]",false,122,5,0,0,0,1,3,6,1,1,2,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\sample\src\main\java\com\timehop\stickyheadersrecyclerview\sample\MainActivity.java,com.timehop.stickyheadersrecyclerview.sample.MainActivity$AnimalsHeadersAdapter,"onBindHeaderViewHolder/2[RecyclerView.ViewHolder,int]",false,153,4,2,0,2,1,6,5,0,1,2,6,1,1,0,0,0,0,0,1,1,0,0,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\sample\src\main\java\com\timehop\stickyheadersrecyclerview\sample\MainActivity.java,com.timehop.stickyheadersrecyclerview.sample.MainActivity$AnimalsHeadersAdapter,"onBindViewHolder/2[RecyclerView.ViewHolder,int]",false,130,3,1,0,1,1,2,4,0,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\sample\src\main\java\com\timehop\stickyheadersrecyclerview\sample\MainActivity.java,com.timehop.stickyheadersrecyclerview.sample.MainActivity$AnimalsHeadersAdapter,onCreateHeaderViewHolder/1[com.timehop.stickyheadersrecyclerview.sample.ViewGroup],false,145,5,0,0,0,1,3,6,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\sample\src\main\java\com\timehop\stickyheadersrecyclerview\sample\MainActivity.java,com.timehop.stickyheadersrecyclerview.sample.MainActivity$AnimalsHeadersAdapter,getHeaderId/1[int],false,136,1,1,0,1,2,2,8,2,0,1,2,0,0,0,1,0,0,0,3,0,0,1,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\sample\src\main\java\com\timehop\stickyheadersrecyclerview\sample\RecyclerItemClickListener.java,com.timehop.stickyheadersrecyclerview.sample.RecyclerItemClickListener$OnItemClickListener,"onItemClick/2[com.timehop.stickyheadersrecyclerview.sample.View,int]",false,13,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\sample\src\main\java\com\timehop\stickyheadersrecyclerview\sample\RecyclerItemClickListener.java,com.timehop.stickyheadersrecyclerview.sample.RecyclerItemClickListener,"onTouchEvent/2[com.timehop.stickyheadersrecyclerview.sample.RecyclerView,com.timehop.stickyheadersrecyclerview.sample.MotionEvent]",false,35,2,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\sample\src\main\java\com\timehop\stickyheadersrecyclerview\sample\RecyclerItemClickListener.java,com.timehop.stickyheadersrecyclerview.sample.RecyclerItemClickListener,onRequestDisallowInterceptTouchEvent/1[boolean],false,37,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\sample\src\main\java\com\timehop\stickyheadersrecyclerview\sample\RecyclerItemClickListener.java,com.timehop.stickyheadersrecyclerview.sample.RecyclerItemClickListener,"RecyclerItemClickListener/2[com.timehop.stickyheadersrecyclerview.sample.Context,com.timehop.stickyheadersrecyclerview.sample.RecyclerItemClickListener.OnItemClickListener]",true,18,3,1,1,0,1,0,9,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,17,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\sample\src\main\java\com\timehop\stickyheadersrecyclerview\sample\RecyclerItemClickListener.java,com.timehop.stickyheadersrecyclerview.sample.RecyclerItemClickListener,"onInterceptTouchEvent/2[com.timehop.stickyheadersrecyclerview.sample.RecyclerView,com.timehop.stickyheadersrecyclerview.sample.MotionEvent]",false,27,4,1,0,1,4,6,7,1,1,2,6,0,0,0,2,0,0,0,0,1,0,1,0,0,0,12,1,0,false
