file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ion\ion\src\com\koushikdutta\ion\builder\LoadImageViewFutureBuilder.java,com.koushikdutta.ion.builder.LoadImageViewFutureBuilder,interface,3,5,2,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ion\ion\src\com\koushikdutta\ion\IonImageViewRequestBuilder.java,com.koushikdutta.ion.IonImageViewRequestBuilder,class,22,25,3,22,47,2,0,45,208,0.8633334,0.0,0.0,25,2,18,4,1,2,21,0,0,0,12,0,0,0,0,12,0,0,9,174,31,0,14,0,4,1,7,49,0,28,2,0,0,0,76,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ion\ion\src\com\koushikdutta\ion\HeadersCallback.java,com.koushikdutta.ion.HeadersCallback,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ion\ion\src\com\koushikdutta\ion\LoadDeepZoom.java,com.koushikdutta.ion.LoadDeepZoom,class,7,8,1,7,5,4,0,6,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,59,2,0,3,0,0,0,0,3,0,2,1,1,0,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ion\ion-sample\src\com\koushikdutta\ion\sample\GallerySample.java,com.koushikdutta.ion.sample.GallerySample$MyAdapter,innerclass,7,7,0,7,4,2,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,12,1,0,1,0,0,0,2,2,1,1,1,0,0,0,19,2,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ion\ion\src\com\koushikdutta\ion\ContextReference.java,com.koushikdutta.ion.ContextReference$NormalContextReference,innerclass,7,7,0,7,5,4,0,3,3,0.0,0.0,0.0,3,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,2,13,4,0,0,0,0,0,0,0,0,0,1,0,0,0,11,1032,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ion\ion\src\com\koushikdutta\ion\HeadersResponse.java,com.koushikdutta.ion.HeadersResponse,class,2,11,9,2,6,1,0,0,1,0.5555556,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,0,0,3,0,0,0,27,5,0,0,0,0,0,0,5,0,3,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ion\ion\test\src\com\koushikdutta\ion\test\HeadersTests.java,com.koushikdutta.ion.test.HeadersTests,class,9,9,0,9,4,2,0,22,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,9,77,0,0,0,3,0,9,5,7,0,7,1,5,0,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ion\ion\src\com\koushikdutta\ion\bitmap\SoftReferenceHashtable.java,com.koushikdutta.ion.bitmap.SoftReferenceHashtable,class,3,4,1,3,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ion\ion\src\com\koushikdutta\ion\ContextReference.java,com.koushikdutta.ion.ContextReference$SupportFragmentContextReference,innerclass,5,5,0,5,7,4,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,18,6,0,3,0,0,2,0,3,0,3,1,0,0,0,11,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ion\ion\src\com\koushikdutta\ion\IonRequestBuilder.java,com.koushikdutta.ion.IonRequestBuilder$Anonymous6,anonymous,2,2,0,2,3,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,19,2,0,2,0,0,0,0,1,0,0,1,1,0,0,12,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ion\ion\src\com\koushikdutta\ion\IonRequestBuilder.java,com.koushikdutta.ion.IonRequestBuilder$Anonymous4,anonymous,4,4,0,4,2,1,0,3,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,22,1,0,1,0,0,0,0,3,0,3,1,1,0,0,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ion\ion\src\com\koushikdutta\ion\IonRequestBuilder.java,com.koushikdutta.ion.IonRequestBuilder$Anonymous2,anonymous,1,1,0,1,5,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,4,0,1,0,1,1,2,1,1,1,0,0,12,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ion\ion-sample\src\com\koushikdutta\ion\sample\ProgressBarDownload.java,com.koushikdutta.ion.sample.ProgressBarDownload,class,8,11,3,8,2,2,0,10,0,0.125,0.0,0.0,2,0,0,0,1,1,2,0,0,0,4,0,0,0,0,4,0,0,1,47,0,0,0,0,0,2,1,4,0,4,0,1,0,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ion\ion\src\com\koushikdutta\ion\IonRequestBuilder.java,com.koushikdutta.ion.IonRequestBuilder$Anonymous1,anonymous,1,1,0,1,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,2,0,0,1,0,1,1,1,1,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ion\ion\src\com\koushikdutta\ion\loader\InputStreamDataEmitterFuture.java,com.koushikdutta.ion.loader.InputStreamDataEmitterFuture,class,1,4,3,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ion\ion\src\com\koushikdutta\ion\conscrypt\ConscryptMiddleware.java,com.koushikdutta.ion.conscrypt.ConscryptMiddleware,class,6,9,3,6,15,2,0,19,0,0.65,0.0,0.0,5,1,5,0,0,0,5,0,0,0,8,4,0,1,0,7,2,0,11,66,4,0,2,2,0,3,0,16,0,13,3,0,0,0,46,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ion\ion\src\com\koushikdutta\ion\loader\StreamLoader.java,com.koushikdutta.ion.loader.StreamLoader$Anonymous1,anonymous,7,7,0,7,6,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,32,0,0,1,1,0,2,0,9,0,5,3,0,0,0,24,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ion\ion\test\src\com\koushikdutta\ion\test\HttpTests.java,com.koushikdutta.ion.test.HttpTests$Dummy,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ion\ion\src\com\koushikdutta\ion\builder\FutureBuilder.java,com.koushikdutta.ion.builder.FutureBuilder,interface,11,15,4,11,12,1,0,0,66,0.0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ion\ion-sample\src\com\koushikdutta\ion\sample\Twitter.java,com.koushikdutta.ion.sample.Twitter,class,11,15,4,11,7,2,0,19,1,0.33333334,NaN,NaN,3,0,1,2,0,0,1,0,0,0,3,0,0,0,0,3,0,0,2,65,1,0,1,0,0,10,3,6,3,6,1,3,0,0,36,1,0
