file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\atmosphere\modules\cpr\src\test\java\org\atmosphere\cpr\AtmosphereRequestTest.java,org.atmosphere.cpr.AtmosphereRequestTest$Anonymous4,onRequest/1[org.atmosphere.cpr.AtmosphereResource],false,127,1,30,0,30,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\atmosphere\modules\cpr\src\test\java\org\atmosphere\cpr\AtmosphereRequestTest.java,org.atmosphere.cpr.AtmosphereRequestTest$Anonymous4,destroy/0,false,131,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\atmosphere\modules\cpr\src\test\java\org\atmosphere\cpr\AtmosphereRequestTest.java,org.atmosphere.cpr.AtmosphereRequestTest$Anonymous3,destroy/0,false,113,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\atmosphere\modules\cpr\src\test\java\org\atmosphere\cpr\AtmosphereRequestTest.java,org.atmosphere.cpr.AtmosphereRequestTest$Anonymous3,configure/1[org.atmosphere.cpr.AtmosphereConfig],false,98,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\atmosphere\modules\cpr\src\test\java\org\atmosphere\cpr\AtmosphereRequestTest.java,org.atmosphere.cpr.AtmosphereRequestTest$Anonymous3,postInspect/1[org.atmosphere.cpr.AtmosphereResource],false,109,1,2,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\atmosphere\modules\cpr\src\test\java\org\atmosphere\cpr\AtmosphereRequestTest.java,org.atmosphere.cpr.AtmosphereRequestTest$Anonymous3,inspect/1[org.atmosphere.cpr.AtmosphereResource],false,102,3,17,0,17,1,5,5,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\atmosphere\modules\cpr\src\test\java\org\atmosphere\cpr\AtmosphereRequestTest.java,org.atmosphere.cpr.AtmosphereRequestTest$Anonymous2,onRequest/1[org.atmosphere.cpr.AtmosphereResource],false,79,1,30,0,30,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\atmosphere\modules\cpr\src\test\java\org\atmosphere\cpr\AtmosphereRequestTest.java,org.atmosphere.cpr.AtmosphereRequestTest$Anonymous2,destroy/0,false,83,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\atmosphere\modules\cpr\src\test\java\org\atmosphere\cpr\AtmosphereRequestTest.java,org.atmosphere.cpr.AtmosphereRequestTest$Anonymous1,getInitParameterNames/0,false,64,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\atmosphere\modules\cpr\src\test\java\org\atmosphere\cpr\AtmosphereRequestTest.java,org.atmosphere.cpr.AtmosphereRequestTest$Anonymous1,getServletContext/0,false,54,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
