file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PermissionsDispatcher\processor\src\test\java\permissions\dispatcher\processor\data\Source.java,permissions.dispatcher.processor.data.Source$Anonymous45,anonymous,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,82,0,0,0,0,0,0,0,0,52,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PermissionsDispatcher\processor\src\test\java\permissions\dispatcher\processor\data\Source.java,permissions.dispatcher.processor.data.Source$Anonymous46,anonymous,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,82,0,0,0,0,0,0,0,0,52,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PermissionsDispatcher\processor\src\test\java\permissions\dispatcher\processor\data\Source.java,permissions.dispatcher.processor.data.Source$Anonymous47,anonymous,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,91,0,0,0,0,0,0,0,0,53,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PermissionsDispatcher\test\src\main\java\permissions\dispatcher\test\ActivityWithOnNeverAskAgain.java,permissions.dispatcher.test.ActivityWithOnNeverAskAgain,class,6,6,0,6,3,2,0,1,3,0.0,0.0,0.0,3,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PermissionsDispatcher\processor\src\test\java\permissions\dispatcher\processor\data\Source.java,permissions.dispatcher.processor.data.Source$Anonymous48,anonymous,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,58,0,0,0,0,0,0,0,0,41,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PermissionsDispatcher\processor\src\test\java\permissions\dispatcher\processor\data\Source.java,permissions.dispatcher.processor.data.Source$Anonymous49,anonymous,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,103,0,0,0,0,0,0,0,0,49,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PermissionsDispatcher\annotation\src\main\java\permissions\dispatcher\PermissionRequest.java,permissions.dispatcher.PermissionRequest,interface,0,6,6,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PermissionsDispatcher\test\src\main\java\permissions\dispatcher\test\ActivityOnlyNeedsPermission.java,permissions.dispatcher.test.ActivityOnlyNeedsPermission,class,5,5,0,5,2,2,0,1,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PermissionsDispatcher\processor\src\test\java\permissions\dispatcher\processor\base\StringEquals.java,permissions.dispatcher.processor.base.StringEquals,class,1,2,1,1,4,2,0,3,3,0.0,0.0,0.0,3,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,1,0,0,1,1,1,1,0,0,0,0,0,10,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PermissionsDispatcher\annotation\src\main\java\permissions\dispatcher\GrantableRequest.java,permissions.dispatcher.GrantableRequest,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
