file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-fbsdk\android\src\main\java\com\facebook\reactnative\androidsdk\FBAppLinkModule.java,com.facebook.reactnative.androidsdk.FBAppLinkModule$Anonymous1,anonymous,1,1,0,1,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-fbsdk\android\src\main\java\com\facebook\reactnative\androidsdk\FBGraphRequestModule.java,com.facebook.reactnative.androidsdk.FBGraphRequestModule$GraphRequestBatchCallback,innerclass,4,4,0,4,2,1,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,14,0,0,0,0,0,2,0,3,0,3,0,0,0,0,18,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-fbsdk\example\android\app\src\debug\java\com\rnfbsdkexample\ReactNativeFlipper.java,com.rnfbsdkexample.ReactNativeFlipper,class,11,11,0,11,3,1,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,1,0,0,0,0,3,0,3,2,2,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-fbsdk\android\src\main\java\com\facebook\reactnative\androidsdk\RCTLoginButton.java,com.facebook.reactnative.androidsdk.RCTLoginButton$Anonymous2,anonymous,6,6,0,6,3,1,0,14,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,20,0,9,0,9,0,0,0,0,23,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-fbsdk\android\src\main\java\com\facebook\reactnative\androidsdk\RCTLoginButton.java,com.facebook.reactnative.androidsdk.RCTLoginButton$Anonymous1,anonymous,4,4,0,4,2,1,0,6,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,3,0,2,0,2,1,0,0,0,15,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-fbsdk\android\src\main\java\com\facebook\reactnative\androidsdk\FBSDKPackage.java,com.facebook.reactnative.androidsdk.FBSDKPackage,class,17,18,1,17,2,1,0,2,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,2,9,2,0,0,0,0,0,0,1,0,1,0,0,0,0,39,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-fbsdk\example\android\app\src\main\java\com\rnfbsdkexample\MainApplication.java,com.rnfbsdkexample.MainApplication,class,6,7,1,6,8,2,0,9,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,2,42,1,0,0,1,0,2,0,2,0,2,2,1,0,0,37,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-fbsdk\android\src\main\java\com\facebook\reactnative\androidsdk\FBActivityEventListener.java,com.facebook.reactnative.androidsdk.FBActivityEventListener,class,4,11,7,4,2,2,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-fbsdk\android\src\main\java\com\facebook\reactnative\androidsdk\FBGameRequestDialogModule.java,com.facebook.reactnative.androidsdk.FBGameRequestDialogModule,class,12,13,1,12,5,4,0,8,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,1,37,1,0,1,0,0,2,0,3,0,3,1,0,1,0,62,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-fbsdk\example\android\app\src\main\java\com\rnfbsdkexample\MainApplication.java,com.rnfbsdkexample.MainApplication$Anonymous1,anonymous,3,3,0,3,3,1,0,1,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,3,0,0,0,0,1,0,0,0,0,0,0,0,0,18,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-fbsdk\android\src\main\java\com\facebook\reactnative\androidsdk\FBSettingsModule.java,com.facebook.reactnative.androidsdk.FBSettingsModule,class,4,5,1,4,4,2,0,1,6,0.75,0.0,0.0,4,1,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,0,14,1,0,0,0,0,1,2,1,0,1,0,0,0,0,46,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-fbsdk\android\src\main\java\com\facebook\reactnative\androidsdk\FBSendButtonManager.java,com.facebook.reactnative.androidsdk.FBSendButtonManager,class,7,8,1,7,4,2,0,2,3,0.6666667,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,1,0,0,0,1,0,1,15,2,0,1,0,0,2,0,2,0,2,1,0,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-fbsdk\example\android\app\src\debug\java\com\rnfbsdkexample\ReactNativeFlipper.java,com.rnfbsdkexample.ReactNativeFlipper$Anonymous2$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-fbsdk\android\src\main\java\com\facebook\reactnative\androidsdk\FBGameRequestDialogModule.java,com.facebook.reactnative.androidsdk.FBGameRequestDialogModule$GameRequestDialogCallback,innerclass,5,5,0,5,3,2,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,1,0,0,2,0,2,0,1,1,0,0,0,15,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-fbsdk\android\src\main\java\com\facebook\reactnative\androidsdk\FBAppLinkModule.java,com.facebook.reactnative.androidsdk.FBAppLinkModule,class,9,11,2,9,5,2,0,6,4,0.625,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,1,1,1,0,0,2,0,0,33,2,0,0,1,0,2,0,2,0,2,1,1,0,0,63,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-fbsdk\android\src\main\java\com\facebook\reactnative\androidsdk\Utility.java,com.facebook.reactnative.androidsdk.Utility,class,23,35,12,23,55,1,0,84,190,0.0,0.0,0.0,20,20,19,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,44,230,21,6,10,0,0,87,3,49,0,44,2,0,0,0,109,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-fbsdk\example\android\app\src\main\java\com\rnfbsdkexample\MainActivity.java,com.rnfbsdkexample.MainActivity,class,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-fbsdk\android\src\main\java\com\facebook\reactnative\androidsdk\FBAccessTokenModule.java,com.facebook.reactnative.androidsdk.FBAccessTokenModule$Anonymous1,anonymous,3,3,0,3,3,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,1,1,0,0,0,0,0,0,1,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-fbsdk\android\src\main\java\com\facebook\reactnative\androidsdk\FBAccessTokenModule.java,com.facebook.reactnative.androidsdk.FBAccessTokenModule$Anonymous2,anonymous,3,3,0,3,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-fbsdk\android\src\main\java\com\facebook\reactnative\androidsdk\FBLoginButtonManager.java,com.facebook.reactnative.androidsdk.FBLoginButtonManager,class,9,10,1,9,6,2,0,8,13,0.75,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,1,1,1,0,0,1,0,1,22,2,0,0,0,0,4,0,2,0,2,0,0,0,0,39,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-fbsdk\android\src\main\java\com\facebook\reactnative\androidsdk\FBMessageDialogModule.java,com.facebook.reactnative.androidsdk.FBMessageDialogModule$MessageDialogCallback,innerclass,4,4,0,4,3,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,0,1,0,2,0,1,1,0,0,0,14,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-fbsdk\android\src\main\java\com\facebook\reactnative\androidsdk\FBShareButtonManager.java,com.facebook.reactnative.androidsdk.FBShareButtonManager,class,7,8,1,7,4,2,0,2,3,0.6666667,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,1,0,0,0,1,0,1,15,2,0,1,0,0,2,0,2,0,2,1,0,0,0,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-fbsdk\android\src\main\java\com\facebook\reactnative\androidsdk\ReactNativeFacebookSDKCallback.java,com.facebook.reactnative.androidsdk.ReactNativeFacebookSDKCallback,class,4,12,8,4,5,1,0,4,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,20,0,0,2,0,0,1,0,4,0,2,1,0,0,0,29,1025,0
