file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litho\sample\src\main\java\com\facebook\samples\litho\java\animations\docs\AlphaTransitionComponentSpec.java,com.facebook.samples.litho.java.animations.docs.AlphaTransitionComponentSpec,class,13,13,0,13,5,1,0,14,4,0.5,0.0,0.0,4,4,0,0,0,4,4,0,0,0,1,1,0,1,0,0,1,0,0,15,2,0,0,0,0,1,4,1,0,1,0,0,0,0,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litho\litho-it\src\test\java\com\facebook\litho\specmodels\generator\ComponentBodyGeneratorTest.java,com.facebook.litho.specmodels.generator.ComponentBodyGeneratorTest$CollectionObject,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litho\litho-it\src\test\java\com\facebook\litho\specmodels\model\CachedValueGeneratorTest.java,com.facebook.litho.specmodels.model.CachedValueGeneratorTest,class,17,17,0,17,17,1,0,19,0,0.7058824,0.0,0.0,17,0,17,0,0,0,17,0,0,0,4,0,1,3,0,0,1,0,0,141,0,0,0,0,0,402,0,54,16,71,0,0,1,16,68,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litho\litho-core\src\main\java\com\facebook\litho\ComponentFocusChangeListener.java,com.facebook.litho.ComponentFocusChangeListener,class,6,8,2,6,4,1,0,1,0,0.0,0.0,0.0,3,0,1,0,0,2,3,0,0,0,1,0,0,1,0,0,0,0,1,14,1,0,1,0,0,0,0,1,0,1,1,0,0,0,23,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litho\litho-core\src\main\java\com\facebook\litho\FocusChangedEvent.java,com.facebook.litho.FocusChangedEvent,class,2,8,6,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litho\litho-it\src\test\java\com\facebook\litho\ViewCompatComponentTest.java,com.facebook.litho.ViewCompatComponentTest$Anonymous1,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litho\litho-it\src\test\java\com\facebook\litho\specmodels\model\TriggerValidationTest.java,com.facebook.litho.specmodels.model.TriggerValidationTest,class,10,10,0,10,5,1,0,27,0,0.36,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,0,0,5,0,0,5,0,0,49,0,0,0,0,0,9,10,19,1,19,0,0,0,0,64,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litho\litho-it\src\test\java\com\facebook\litho\ViewCompatComponentTest.java,com.facebook.litho.ViewCompatComponentTest$Anonymous2,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litho\litho-it\src\test\java\com\facebook\litho\ViewCompatComponentTest.java,com.facebook.litho.ViewCompatComponentTest$Anonymous3,anonymous,1,1,0,1,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litho\litho-widget\src\main\java\com\facebook\litho\widget\VerticalScrollEventsController.java,com.facebook.litho.widget.VerticalScrollEventsController,class,2,3,1,2,9,1,0,4,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,26,0,0,4,0,0,0,0,1,0,1,1,0,0,0,31,1,0
