file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gpmall\comment-service\comment-api\src\main\java\com\gpmall\comment\dto\AddCommentRequest.java,com.gpmall.comment.dto.AddCommentRequest,class,4,6,2,4,4,2,0,3,0,0.5714286,NaN,NaN,1,0,1,0,0,0,1,0,0,0,7,0,0,7,0,0,0,0,0,14,0,0,1,0,0,0,0,0,0,7,1,0,0,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gpmall\gpmall-commons\commons-lock\src\main\java\com\gpmall\commons\lock\impl\zk\LockBackGroundThread.java,com.gpmall.commons.lock.impl.zk.LockBackGroundThread,class,5,7,2,5,9,2,0,21,1,0.5,0.0,0.0,3,0,1,1,1,0,2,0,0,1,2,0,0,1,0,1,0,0,1,45,1,1,2,2,2,4,3,8,7,9,3,0,0,1,37,1,3
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gpmall\comment-service\comment-api\src\main\java\com\gpmall\comment\ICommentReplyService.java,com.gpmall.comment.ICommentReplyService,interface,6,7,1,6,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gpmall\gpmall-cashier\src\main\java\com\gpmall\cashier\bootstrap\GpmallCashierApplication.java,com.gpmall.cashier.bootstrap.GpmallCashierApplication,class,3,4,1,3,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gpmall\pay-service\pay-api\src\main\java\com\gupaoedu\pay\IEnum.java,com.gupaoedu.pay.IEnum,interface,0,1,1,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gpmall\shopping-service\shopping-provider\src\main\java\com\gpmall\shopping\converter\CartItemConverter.java,com.gpmall.shopping.converter.CartItemConverter,class,2,3,1,2,4,1,0,12,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,19,1,0,1,0,0,0,4,1,0,1,1,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gpmall\user-service\user-provider\src\main\java\com\gpmall\user\dal\entitys\User.java,com.gpmall.user.dal.entitys.User,class,5,6,1,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,15,0,0,0,0,0,2,0,0,0,13,0,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gpmall\gpmall-commons\commons-core\src\main\java\com\gpmall\commons\result\ResponseUtil.java,com.gpmall.commons.result.ResponseUtil,class,2,16,14,2,5,1,0,4,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,34,4,0,0,0,0,1,5,1,0,1,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gpmall\gpmall-shopping\src\main\java\com\gpmall\shopping\config\WebConfig.java,com.gpmall.shopping.config.WebConfig,class,6,7,1,6,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,2,0,0,0,0,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gpmall\shopping-service\shopping-provider\src\main\java\com\gpmall\shopping\dal\entitys\ItemCat.java,com.gpmall.shopping.dal.entitys.ItemCat,class,3,6,3,3,24,1,0,9,150,0.86580086,0.0,0.0,21,0,21,0,0,0,21,0,0,0,11,1,0,11,0,0,1,0,0,92,11,0,3,0,0,15,1,12,0,12,0,0,0,0,49,1,0
