file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bitcoinj\core\src\test\java\org\bitcoinj\script\ScriptChunkSizeTest.java,org.bitcoinj.script.ScriptChunkSizeTest,data/0,false,48,3,2,0,2,6,4,19,1,11,0,4,1,1,5,0,0,0,0,14,11,6,1,0,0,0,25,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bitcoinj\core\src\test\java\org\bitcoinj\script\ScriptChunkSizeTest.java,org.bitcoinj.script.ScriptChunkSizeTest,randomBytes/1[int],false,78,1,1,1,0,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bitcoinj\core\src\test\java\org\bitcoinj\script\ScriptChunkSizeTest.java,org.bitcoinj.script.ScriptChunkSizeTest,testSize/0,false,85,2,2,0,2,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bitcoinj\core\src\main\java\org\bitcoin\crawler\PeerSeedProtos.java,org.bitcoin.crawler.PeerSeedProtos$PeerSeedDataOrBuilder,getIpAddress/0,false,20,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bitcoinj\core\src\main\java\org\bitcoin\crawler\PeerSeedProtos.java,org.bitcoin.crawler.PeerSeedProtos$PeerSeedDataOrBuilder,hasServices/0,false,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bitcoinj\core\src\main\java\org\bitcoin\crawler\PeerSeedProtos.java,org.bitcoin.crawler.PeerSeedProtos$PeerSeedDataOrBuilder,hasIpAddress/0,false,15,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bitcoinj\core\src\main\java\org\bitcoin\crawler\PeerSeedProtos.java,org.bitcoin.crawler.PeerSeedProtos$PeerSeedDataOrBuilder,getPort/0,false,37,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bitcoinj\core\src\main\java\org\bitcoin\crawler\PeerSeedProtos.java,org.bitcoin.crawler.PeerSeedProtos$PeerSeedDataOrBuilder,getIpAddressBytes/0,false,25,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bitcoinj\core\src\main\java\org\bitcoin\crawler\PeerSeedProtos.java,org.bitcoin.crawler.PeerSeedProtos$PeerSeedDataOrBuilder,hasPort/0,false,32,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bitcoinj\core\src\main\java\org\bitcoin\crawler\PeerSeedProtos.java,org.bitcoin.crawler.PeerSeedProtos$PeerSeedDataOrBuilder,getServices/0,false,48,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
