file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\undertow\core\src\main\java\io\undertow\client\http2\Http2ClearClientProvider.java,io.undertow.client.http2.Http2ClearClientProvider$Http2ClearOpenListener,innerclass,12,12,0,12,3,1,0,6,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,4,0,0,4,0,0,4,0,0,36,0,0,0,0,0,0,0,8,0,7,1,2,0,0,34,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\undertow\core\src\main\java\io\undertow\server\protocol\http\PipeliningBufferingStreamSinkConduit.java,io.undertow.server.protocol.http.PipeliningBufferingStreamSinkConduit$Anonymous1,anonymous,4,4,0,4,4,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,0,0,0,0,0,0,2,0,0,0,18,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\undertow\core\src\main\java\io\undertow\server\handlers\proxy\mod_cluster\VirtualHost.java,io.undertow.server.handlers.proxy.mod_cluster.VirtualHost$HostEntry,innerclass,2,2,0,2,5,1,0,5,2,0.5,0.0,0.0,5,0,0,0,4,1,5,0,0,0,2,0,0,2,0,0,2,0,2,19,4,0,0,0,0,0,0,2,0,2,0,0,0,0,23,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\undertow\websockets-jsr\src\test\java\io\undertow\websockets\jsr\test\TestMessagesReceivedInOrder.java,io.undertow.websockets.jsr.test.TestMessagesReceivedInOrder,class,17,21,4,17,7,1,0,35,4,0.75,0.0,0.0,4,3,3,1,0,0,3,0,0,0,3,3,0,3,0,0,2,0,1,93,1,0,2,1,0,6,4,11,1,10,1,1,1,0,57,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\undertow\servlet\src\main\java\io\undertow\servlet\handlers\SendErrorPageHandler.java,io.undertow.servlet.handlers.SendErrorPageHandler,class,4,5,1,4,5,1,0,6,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,15,0,0,1,0,1,0,1,2,0,2,1,0,0,0,39,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\undertow\core\src\test\java\io\undertow\client\http\H2CUpgradeContinuationTestCase.java,io.undertow.client.http.H2CUpgradeContinuationTestCase$Anonymous4$Anonymous5,anonymous,2,2,0,2,2,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\undertow\websockets-jsr\src\test\java\io\undertow\websockets\jsr\test\annotated\AnnotatedEndpointTest.java,io.undertow.websockets.jsr.test.annotated.AnnotatedEndpointTest$DoNothingEndpoint,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\undertow\core\src\test\java\io\undertow\server\handlers\RedirectTestCase.java,io.undertow.server.handlers.RedirectTestCase,class,10,11,1,10,2,1,0,15,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,34,0,0,0,1,0,12,0,7,3,4,1,1,0,0,37,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\undertow\websockets-jsr\src\test\java\io\undertow\websockets\jsr\test\JsrWebSocketServer07Test.java,io.undertow.websockets.jsr.test.JsrWebSocketServer07Test$4TestEndPoint$Anonymous4,anonymous,3,3,0,3,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,1,0,1,0,1,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\undertow\core\src\main\java\io\undertow\util\PortableConcurrentDirectDeque.java,io.undertow.util.PortableConcurrentDirectDeque$DescendingItr,innerclass,3,3,0,3,2,2,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\undertow\core\src\main\java\io\undertow\server\handlers\RequestDumpingHandler.java,io.undertow.server.handlers.RequestDumpingHandler,class,12,15,3,12,19,1,0,41,4,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,143,1,8,3,1,0,53,0,8,19,8,6,1,2,0,75,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\undertow\core\src\main\java\io\undertow\security\handlers\SecurityActions.java,io.undertow.security.handlers.SecurityActions,class,2,3,1,2,2,1,0,3,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,1,0,0,0,0,0,0,0,1,1,0,0,9,0,0
