file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LayoutManagerGroup\app\src\main\java\com\dingmouren\example\layoutmanagergroup\fragment\SlideFragment.java,com.dingmouren.example.layoutmanagergroup.fragment.SlideFragment$MyAdapter,innerclass,6,6,0,6,3,2,0,10,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,29,2,0,0,0,0,0,0,2,0,2,0,0,1,0,17,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LayoutManagerGroup\LayoutManagerGroup\src\main\java\com\dingmouren\layoutmanagergroup\slide\ItemTouchHelperCallback.java,com.dingmouren.layoutmanagergroup.slide.ItemTouchHelperCallback,class,12,14,2,12,26,2,0,25,39,0.6969697,0.0,0.0,11,0,9,2,0,0,9,0,0,0,3,0,0,3,0,0,1,0,6,100,5,2,8,0,2,0,20,23,29,17,3,0,0,0,68,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LayoutManagerGroup\app\src\main\java\com\dingmouren\example\layoutmanagergroup\widget\FullScreenVideoView.java,com.dingmouren.example.layoutmanagergroup.widget.FullScreenVideoView,class,3,3,0,3,4,2,0,2,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,2,2,0,2,0,0,0,0,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LayoutManagerGroup\LayoutManagerGroup\src\main\java\com\dingmouren\layoutmanagergroup\viewpager\OnViewPagerListener.java,com.dingmouren.layoutmanagergroup.viewpager.OnViewPagerListener,interface,0,3,3,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LayoutManagerGroup\app\src\test\java\com\dingmouren\example\layoutmanagergroup\ExampleUnitTest.java,com.dingmouren.example.layoutmanagergroup.ExampleUnitTest,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LayoutManagerGroup\app\src\main\java\com\dingmouren\example\layoutmanagergroup\fragment\EchelonFragment.java,com.dingmouren.example.layoutmanagergroup.fragment.EchelonFragment$MyAdapter,innerclass,6,6,0,6,3,2,0,5,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,0,0,0,32,2,0,0,0,0,9,5,5,4,5,0,0,1,0,19,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LayoutManagerGroup\LayoutManagerGroup\src\main\java\com\dingmouren\layoutmanagergroup\picker\PickerLayoutManager.java,com.dingmouren.layoutmanagergroup.picker.PickerLayoutManager$OnSelectedViewListener,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LayoutManagerGroup\app\src\main\java\com\dingmouren\example\layoutmanagergroup\activity\ViewPagerLayoutManagerActivity.java,com.dingmouren.example.layoutmanagergroup.activity.ViewPagerLayoutManagerActivity,class,12,15,3,12,5,2,0,16,2,0.70000005,NaN,NaN,5,0,0,4,1,0,1,0,0,0,4,1,0,4,0,0,1,0,0,121,0,0,0,0,0,1,4,14,0,14,0,4,1,0,44,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LayoutManagerGroup\app\src\main\java\com\dingmouren\example\layoutmanagergroup\activity\SkidRightActivity_1.java,com.dingmouren.example.layoutmanagergroup.activity.SkidRightActivity_1,class,8,10,2,8,2,2,0,6,1,0.5,NaN,NaN,2,0,0,1,1,0,1,0,0,0,2,0,0,2,0,0,0,0,0,54,0,0,0,0,0,0,2,2,0,2,0,0,1,0,31,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LayoutManagerGroup\app\src\main\java\com\dingmouren\example\layoutmanagergroup\activity\ViewPagerLayoutManagerActivity.java,com.dingmouren.example.layoutmanagergroup.activity.ViewPagerLayoutManagerActivity$MyAdapter$ViewHolder,innerclass,5,5,0,5,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,0,0,0,4,0,0,0,13,0,0,0,0,0,0,0,4,0,4,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LayoutManagerGroup\app\src\main\java\com\dingmouren\example\layoutmanagergroup\fragment\PickerFragment.java,com.dingmouren.example.layoutmanagergroup.fragment.PickerFragment$Anonymous1,anonymous,2,2,0,2,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0,1,1,1,1,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LayoutManagerGroup\app\src\main\java\com\dingmouren\example\layoutmanagergroup\activity\SkidRightActivity_2.java,com.dingmouren.example.layoutmanagergroup.activity.SkidRightActivity_2,class,7,8,1,7,3,2,0,15,0,0.375,0.0,0.0,2,0,1,0,1,0,2,0,0,0,4,0,0,4,0,0,0,0,0,29,0,0,1,0,0,2,1,5,0,5,1,1,0,0,40,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LayoutManagerGroup\app\src\main\java\com\dingmouren\example\layoutmanagergroup\activity\ViewPagerLayoutManagerActivity.java,com.dingmouren.example.layoutmanagergroup.activity.ViewPagerLayoutManagerActivity$Anonymous4,anonymous,1,1,0,1,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,15,0,0,0,0,0,0,2,3,0,1,1,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LayoutManagerGroup\app\src\main\java\com\dingmouren\example\layoutmanagergroup\widget\InterceptRelativeLayout.java,com.dingmouren.example.layoutmanagergroup.widget.InterceptRelativeLayout,class,4,5,1,4,6,2,0,1,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,23,2,0,0,0,0,0,0,2,0,1,1,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LayoutManagerGroup\app\src\main\java\com\dingmouren\example\layoutmanagergroup\activity\ViewPagerLayoutManagerActivity.java,com.dingmouren.example.layoutmanagergroup.activity.ViewPagerLayoutManagerActivity$Anonymous3,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LayoutManagerGroup\app\src\main\java\com\dingmouren\example\layoutmanagergroup\activity\ViewPagerLayoutManagerActivity.java,com.dingmouren.example.layoutmanagergroup.activity.ViewPagerLayoutManagerActivity$Anonymous2,anonymous,1,1,0,1,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,3,1,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LayoutManagerGroup\app\src\main\java\com\dingmouren\example\layoutmanagergroup\activity\ViewPagerLayoutManagerActivity.java,com.dingmouren.example.layoutmanagergroup.activity.ViewPagerLayoutManagerActivity$Anonymous1,anonymous,1,1,0,1,4,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,5,5,3,2,1,1,0,0,0,14,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LayoutManagerGroup\app\src\main\java\com\dingmouren\example\layoutmanagergroup\activity\SkidRightActivity_1.java,com.dingmouren.example.layoutmanagergroup.activity.SkidRightActivity_1$MyAdapter$Anonymous1,anonymous,5,5,0,5,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,5,2,5,2,5,0,0,0,0,14,-1,0
