file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\KnowStreaming\km-rest\src\main\java\com\xiaojukeji\know\streaming\km\rest\config\LogiSecurityDataSourceConfig.java,com.xiaojukeji.know.streaming.km.rest.config.LogiSecurityDataSourceConfig,logiSecuritySqlSessionTemplate/1[com.xiaojukeji.know.streaming.km.rest.config.SqlSessionFactory],false,32,4,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\KnowStreaming\km-rest\src\main\java\com\xiaojukeji\know\streaming\km\rest\config\LogiSecurityDataSourceConfig.java,com.xiaojukeji.know.streaming.km.rest.config.LogiSecurityDataSourceConfig,logiSecuritySqlSessionFactory/1[javax.sql.DataSource],false,23,4,0,0,0,1,4,6,1,1,1,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\KnowStreaming\km-task\src\main\java\com\xiaojukeji\know\streaming\km\task\kafka\metrics\ZookeeperMetricCollectorTask.java,com.xiaojukeji.know.streaming.km.task.kafka.metrics.ZookeeperMetricCollectorTask,"processClusterTask/2[com.xiaojukeji.know.streaming.km.task.kafka.metrics.ClusterPhy,long]",false,24,2,0,0,0,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\KnowStreaming\km-task\src\main\java\com\xiaojukeji\know\streaming\km\task\kafka\AbstractClusterPhyDispatchTask.java,com.xiaojukeji.know.streaming.km.task.kafka.AbstractClusterPhyDispatchTask,"processTask/2[java.util.List<com.xiaojukeji.know.streaming.km.task.kafka.ClusterPhy>,long]",false,33,3,1,0,1,5,6,19,1,2,2,6,1,1,1,1,1,0,4,0,3,0,3,0,0,0,26,1,4,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\KnowStreaming\km-task\src\main\java\com\xiaojukeji\know\streaming\km\task\kafka\AbstractClusterPhyDispatchTask.java,com.xiaojukeji.know.streaming.km.task.kafka.AbstractClusterPhyDispatchTask,"processSubTask/2[com.xiaojukeji.know.streaming.km.task.kafka.ClusterPhy,long]",false,19,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1028,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\KnowStreaming\km-task\src\main\java\com\xiaojukeji\know\streaming\km\task\kafka\AbstractClusterPhyDispatchTask.java,com.xiaojukeji.know.streaming.km.task.kafka.AbstractClusterPhyDispatchTask,listAllTasks/0,false,28,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\KnowStreaming\km-collector\src\main\java\com\xiaojukeji\know\streaming\km\collector\sink\mm2\MirrorMakerMetricESSender.java,com.xiaojukeji.know.streaming.km.collector.sink.mm2.MirrorMakerMetricESSender,onApplicationEvent/1[com.xiaojukeji.know.streaming.km.common.bean.event.metric.mm2.MirrorMakerMetricEvent],false,30,3,1,0,1,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\KnowStreaming\km-collector\src\main\java\com\xiaojukeji\know\streaming\km\collector\sink\mm2\MirrorMakerMetricESSender.java,com.xiaojukeji.know.streaming.km.collector.sink.mm2.MirrorMakerMetricESSender,init/0,false,25,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\KnowStreaming\km-common\src\main\java\com\xiaojukeji\know\streaming\km\common\enums\zookeeper\ZKRoleEnum.java,com.xiaojukeji.know.streaming.km.common.enums.zookeeper.ZKRoleEnum,ZKRoleEnum/1[java.lang.String],true,19,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\KnowStreaming\km-common\src\main\java\com\xiaojukeji\know\streaming\km\common\component\HandleFactory.java,com.xiaojukeji.know.streaming.km.common.component.HandleFactory,getByHandlerNamePer/1[java.lang.String],false,21,2,2,1,1,2,4,10,2,1,1,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\KnowStreaming\km-common\src\main\java\com\xiaojukeji\know\streaming\km\common\bean\entity\search\SearchSort.java,com.xiaojukeji.know.streaming.km.common.bean.entity.search.SearchSort,"SearchSort/2[java.lang.String,boolean]",true,18,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\KnowStreaming\km-common\src\main\java\com\xiaojukeji\know\streaming\km\common\bean\entity\search\SearchSort.java,com.xiaojukeji.know.streaming.km.common.bean.entity.search.SearchSort,valid/0,false,30,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
