file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\internalDebug\java\com\jakewharton\u2020\ui\debug\ContextualDebugActions.java,com.jakewharton.u2020.ui.debug.ContextualDebugActions,class,9,12,3,9,16,1,0,28,0,0.52777785,0.0,0.0,6,0,4,2,0,0,4,0,0,0,6,0,0,6,0,0,5,0,0,90,1,3,5,0,0,3,2,15,0,15,3,0,1,1,35,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\internalDebug\java\com\jakewharton\u2020\util\EmptyActivityLifecycleCallbacks.java,com.jakewharton.u2020.util.EmptyActivityLifecycleCallbacks,class,3,4,1,3,7,1,0,0,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\main\java\com\jakewharton\u2020\ui\misc\BindableAdapter.java,com.jakewharton.u2020.ui.misc.BindableAdapter,class,7,15,8,7,13,2,0,6,14,0.6111111,0.0,0.0,9,0,9,0,0,0,9,3,2,0,2,0,0,2,0,0,2,0,0,40,4,0,4,0,0,2,0,4,0,2,2,0,0,0,45,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\service\github\src\main\java\com\jakewharton\u2020\data\api\SearchQuery.java,com.jakewharton.u2020.data.api.SearchQuery$Builder,innerclass,3,3,0,3,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,2,0,0,0,0,0,0,1,0,1,0,0,0,0,8,25,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\production\java\com\jakewharton\u2020\Modules.java,Modules,class,2,3,0,3,2,1,0,0,1,0.0,NaN,NaN,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\internalDebug\java\com\jakewharton\u2020\ui\debug\DebugDrawerLayout.java,com.jakewharton.u2020.ui.debug.DebugDrawerLayout$DrawerLayoutCompatImplApi21,innerclass,6,6,0,6,5,1,0,5,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,28,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\service\github-mock\src\main\java\com\jakewharton\u2020\data\api\MockRepositories.java,com.jakewharton.u2020.data.api.MockRepositories,class,2,2,0,2,1,1,0,11,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,12,12,0,0,0,12,12,0,0,17,0,0,0,0,0,39,60,12,2,12,0,0,0,0,83,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\intent-factory\src\debug\java\com\jakewharton\u2020\intentfactory\CapturedIntentActivity.java,com.jakewharton.u2020.intentfactory.CapturedIntentActivity,class,9,11,2,9,18,2,0,40,0,0.5,0.0,0.0,6,1,0,4,1,1,2,0,0,0,7,2,2,5,0,0,2,0,1,81,1,2,6,1,1,11,3,18,1,18,3,0,0,1,67,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\main\java\com\jakewharton\u2020\ui\misc\BetterViewAnimator.java,com.jakewharton.u2020.ui.misc.BetterViewAnimator,class,4,8,4,4,6,2,0,8,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,21,3,1,2,0,0,1,1,3,1,3,2,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\internalDebug\java\com\jakewharton\u2020\ui\debug\NetworkPercentageAdapter.java,com.jakewharton.u2020.ui.debug.NetworkPercentageAdapter,class,7,8,1,7,11,3,0,3,22,0.625,0.0,0.0,8,1,6,0,0,2,8,0,0,0,1,1,0,1,0,0,1,0,0,38,7,1,2,0,0,2,11,3,1,3,2,0,0,0,35,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\internalDebug\java\com\jakewharton\u2020\data\prefs\InetSocketAddressPreferenceAdapter.java,com.jakewharton.u2020.data.prefs.InetSocketAddressPreferenceAdapter,class,7,9,2,7,12,1,0,9,10,1.0,0.0,0.0,5,2,4,0,0,1,5,0,0,0,1,1,1,0,0,0,1,0,5,42,6,0,3,0,0,3,11,12,1,10,1,0,0,0,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\internalDebug\java\com\jakewharton\u2020\data\DebugDataModule.java,com.jakewharton.u2020.data.DebugDataModule,class,35,36,1,35,24,1,0,23,231,0.95454544,0.0,0.0,22,1,0,1,0,21,21,0,0,0,8,8,0,8,0,0,8,0,5,101,22,0,0,1,0,18,5,11,1,14,1,1,0,2,99,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\internalRelease\java\com\jakewharton\u2020\InternalReleaseU2020Module.java,com.jakewharton.u2020.InternalReleaseU2020Module,class,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\service\github-mock\src\main\java\com\jakewharton\u2020\data\api\MockResponseSupplier.java,com.jakewharton.u2020.data.api.MockResponseSupplier,interface,1,5,4,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\intent-factory\src\main\java\com\jakewharton\u2020\intentfactory\IntentFactory.java,com.jakewharton.u2020.intentfactory.IntentFactory,interface,2,8,6,2,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,10,1,0,0,0,0,0,0,2,0,3,0,0,0,1,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\internalDebug\java\com\jakewharton\u2020\ui\debug\DebugDrawerLayout.java,com.jakewharton.u2020.ui.debug.DebugDrawerLayout$AccessibilityDelegate,innerclass,9,9,0,9,15,2,0,50,15,0.8333333,0.0,0.0,6,0,4,2,0,0,4,0,0,0,1,0,0,1,0,0,1,0,2,76,4,1,3,0,0,0,1,11,0,11,3,0,0,0,89,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\internalDebug\java\com\jakewharton\u2020\data\api\DebugApiModule.java,com.jakewharton.u2020.data.api.DebugApiModule,class,23,23,0,23,9,1,0,16,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,1,34,8,0,0,0,0,2,1,2,0,3,0,0,0,2,39,17,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\main\java\com\jakewharton\u2020\ui\MainActivityModule.java,com.jakewharton.u2020.ui.MainActivityModule,class,6,7,1,6,2,1,0,0,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\service\github\src\main\java\com\jakewharton\u2020\data\api\model\Repository.java,com.jakewharton.u2020.data.api.model.Repository$Builder,innerclass,4,4,0,4,8,1,0,0,28,0.875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,7,0,0,7,0,0,0,0,0,40,8,0,0,0,0,0,0,7,0,7,0,0,0,0,14,25,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\internalDebug\java\com\jakewharton\u2020\ui\debug\DebugDrawerLayout.java,com.jakewharton.u2020.ui.debug.DebugDrawerLayout$SavedState,innerclass,3,3,0,3,3,2,0,3,1,0.75,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,1,1,0,0,3,1,0,0,25,0,0,0,0,0,0,0,5,0,4,0,1,0,0,33,12,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\main\java\com\jakewharton\u2020\data\api\transforms\SearchResultToRepositoryList.java,com.jakewharton.u2020.data.api.transforms.SearchResultToRepositoryList,class,5,7,2,5,4,1,0,3,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,1,13,2,0,2,0,0,0,0,2,0,2,1,0,0,0,13,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\internalDebug\java\com\jakewharton\u2020\DebugActionsModule.java,com.jakewharton.u2020.DebugActionsModule,class,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,22,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\u2020\app\src\internal\java\com\jakewharton\u2020\ui\bugreport\BugReportView.java,com.jakewharton.u2020.ui.bugreport.BugReportView$Report,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,4,0,0,0,4,0,0,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,6,25,0
