file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidStaggeredGrid\library\src\main\java\com\etsy\android\grid\ClassLoaderSavedState.java,com.etsy.android.grid.ClassLoaderSavedState,class,3,7,4,3,9,1,2,2,0,0.5416666,0.0,0.0,6,0,3,1,2,0,5,0,1,0,4,2,2,2,0,0,2,0,0,46,2,0,3,0,0,1,1,9,0,5,1,2,0,0,68,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidStaggeredGrid\library\src\main\java\com\etsy\android\grid\StaggeredGridView.java,com.etsy.android.grid.StaggeredGridView$GridLayoutParams,innerclass,5,5,0,5,7,3,0,1,10,1.0,0.0,0.0,5,0,4,1,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,27,0,0,2,0,0,0,0,2,0,1,1,0,0,0,48,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidStaggeredGrid\sample\src\main\java\com\etsy\android\sample\SampleAdapter.java,com.etsy.android.sample.SampleAdapter,class,10,15,5,10,7,2,0,19,0,0.55,0.0,0.0,4,0,2,2,0,0,2,0,0,0,5,2,0,5,0,0,5,0,0,60,3,0,2,0,1,5,4,14,6,9,1,1,1,0,41,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidStaggeredGrid\library\src\main\java\com\etsy\android\grid\ExtendableListView.java,com.etsy.android.grid.ExtendableListView$LayoutParams,innerclass,4,4,0,4,4,2,0,0,6,0.9375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,0,0,0,4,0,0,0,19,0,0,0,0,0,0,1,2,0,4,0,0,0,0,34,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidStaggeredGrid\library\src\main\java\com\etsy\android\grid\StaggeredGridView.java,com.etsy.android.grid.StaggeredGridView$GridListSavedState,innerclass,8,8,0,8,5,3,0,10,4,0.5625,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,1,1,0,0,3,1,0,2,33,1,0,0,0,0,2,2,4,1,4,0,1,0,0,29,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidStaggeredGrid\library\src\main\java\com\etsy\android\grid\ExtendableListView.java,com.etsy.android.grid.ExtendableListView$FlingRunnable,innerclass,3,3,0,3,13,1,0,18,0,0.1,0.0,0.0,5,0,1,1,0,3,4,0,0,0,2,0,0,2,0,0,1,0,2,65,2,0,2,0,1,0,17,20,5,10,2,0,0,0,90,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidStaggeredGrid\library\src\main\java\com\etsy\android\grid\ExtendableListView.java,com.etsy.android.grid.ExtendableListView$RecycleBin,innerclass,6,6,0,6,73,1,0,21,0,0.59183675,0.0,0.0,14,0,3,1,0,10,13,0,0,0,7,0,0,7,0,0,0,0,1,248,12,18,21,0,0,2,34,82,8,73,5,0,0,0,167,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidStaggeredGrid\library\src\main\java\com\etsy\android\grid\util\DynamicHeightTextView.java,com.etsy.android.grid.util.DynamicHeightTextView,class,3,5,2,3,7,2,0,4,4,0.4,0.0,0.0,5,0,4,0,1,0,5,0,0,0,1,0,0,1,0,0,0,0,0,28,1,0,1,0,1,0,1,3,1,3,1,0,0,0,36,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidStaggeredGrid\sample\src\main\java\com\etsy\android\sample\MainActivity.java,com.etsy.android.sample.MainActivity,class,9,9,0,9,6,2,0,7,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,4,0,0,1,0,0,0,0,1,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidStaggeredGrid\library\src\main\java\com\etsy\android\grid\util\DynamicHeightImageView.java,com.etsy.android.grid.util.DynamicHeightImageView,class,3,3,0,3,7,2,0,4,4,0.4,0.0,0.0,5,0,4,0,1,0,5,0,0,0,1,0,0,1,0,0,0,0,0,28,1,0,1,0,1,0,1,3,1,3,1,0,0,0,31,1,0
