file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\PtrDefaultHandler.java,in.srain.cube.views.ptr.PtrDefaultHandler,"checkCanDoRefresh/3[in.srain.cube.views.ptr.PtrFrameLayout,in.srain.cube.views.ptr.View,in.srain.cube.views.ptr.View]",false,36,3,1,0,1,1,1,3,1,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\PtrDefaultHandler.java,in.srain.cube.views.ptr.PtrDefaultHandler,"checkContentCanBePulledDown/3[in.srain.cube.views.ptr.PtrFrameLayout,in.srain.cube.views.ptr.View,in.srain.cube.views.ptr.View]",false,31,3,3,2,1,1,1,3,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\PtrDefaultHandler.java,in.srain.cube.views.ptr.PtrDefaultHandler,canChildScrollUp/1[in.srain.cube.views.ptr.View],false,8,2,1,1,0,3,7,14,3,1,1,7,0,0,0,0,0,1,0,6,1,0,2,0,0,0,9,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\ui\storehouse\StoreHouseUsingString.java,in.srain.cube.views.ptr.demo.ui.storehouse.StoreHouseUsingString$Anonymous1,onUIRefreshComplete/1[in.srain.cube.views.ptr.PtrFrameLayout],false,72,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\ui\storehouse\StoreHouseUsingString.java,in.srain.cube.views.ptr.demo.ui.storehouse.StoreHouseUsingString$Anonymous1,onUIReset/1[in.srain.cube.views.ptr.PtrFrameLayout],false,54,2,3,0,3,1,1,5,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\ui\storehouse\StoreHouseUsingString.java,in.srain.cube.views.ptr.demo.ui.storehouse.StoreHouseUsingString$Anonymous1,onUIRefreshPrepare/1[in.srain.cube.views.ptr.PtrFrameLayout],false,61,1,0,0,0,1,1,4,0,1,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\ui\storehouse\StoreHouseUsingString.java,in.srain.cube.views.ptr.demo.ui.storehouse.StoreHouseUsingString$Anonymous1,"onUIPositionChange/4[in.srain.cube.views.ptr.PtrFrameLayout,boolean,byte,in.srain.cube.views.ptr.indicator.PtrIndicator]",false,77,2,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\ui\storehouse\StoreHouseUsingString.java,in.srain.cube.views.ptr.demo.ui.storehouse.StoreHouseUsingString$Anonymous1,onUIRefreshBegin/1[in.srain.cube.views.ptr.PtrFrameLayout],false,67,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\ui\storehouse\StoreHouseUsingString.java,in.srain.cube.views.ptr.demo.ui.storehouse.StoreHouseUsingString$Anonymous3,"checkCanDoRefresh/3[in.srain.cube.views.ptr.PtrFrameLayout,in.srain.cube.views.ptr.demo.ui.storehouse.View,in.srain.cube.views.ptr.demo.ui.storehouse.View]",false,94,2,0,0,0,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\ui\storehouse\StoreHouseUsingString.java,in.srain.cube.views.ptr.demo.ui.storehouse.StoreHouseUsingString$Anonymous3,onRefreshBegin/1[in.srain.cube.views.ptr.PtrFrameLayout],false,99,1,6,0,6,1,1,8,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\StoreHouseBarItem.java,in.srain.cube.views.ptr.header.StoreHouseBarItem,setColor/1[int],false,44,0,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\StoreHouseBarItem.java,in.srain.cube.views.ptr.header.StoreHouseBarItem,setAlpha/1[float],false,67,0,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\StoreHouseBarItem.java,in.srain.cube.views.ptr.header.StoreHouseBarItem,draw/1[in.srain.cube.views.ptr.header.Canvas],false,71,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\StoreHouseBarItem.java,in.srain.cube.views.ptr.header.StoreHouseBarItem,setLineWidth/1[int],false,40,0,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
