file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DraggablePanel\draggablepanel\src\main\java\com\github\pedrovgs\DraggablePanel.java,com.github.pedrovgs.DraggablePanel,class,9,17,8,9,34,2,0,34,291,0.9164221,0.0,0.0,31,0,28,3,0,0,28,0,0,0,22,8,0,22,0,0,8,0,0,149,6,0,3,0,0,2,3,31,0,23,1,0,0,0,219,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DraggablePanel\sample\src\main\java\com\github\pedrovgs\sample\renderer\PlaceRenderer.java,com.github.pedrovgs.sample.renderer.PlaceRenderer,class,9,11,2,9,5,2,0,10,8,0.73333335,0.0,0.0,5,0,1,0,4,0,5,0,0,0,3,0,0,1,0,2,0,0,0,21,1,0,0,0,0,0,0,2,0,4,0,0,0,0,49,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DraggablePanel\sample\src\main\java\com\github\pedrovgs\sample\activity\VideoSampleActivity.java,com.github.pedrovgs.sample.activity.VideoSampleActivity,class,10,13,3,10,10,2,0,19,20,0.828125,0.0,0.0,8,0,0,5,1,2,3,0,0,0,8,4,0,4,0,4,4,0,0,59,0,0,0,0,0,6,0,5,3,9,1,1,0,0,92,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DraggablePanel\sample\src\main\java\com\github\pedrovgs\sample\renderer\rendererbuilder\PlacesCollectionRendererBuilder.java,com.github.pedrovgs.sample.renderer.rendererbuilder.PlacesCollectionRendererBuilder,class,4,5,1,4,2,2,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DraggablePanel\draggablepanel\src\main\java\com\github\pedrovgs\DraggableListener.java,com.github.pedrovgs.DraggableListener,interface,0,5,5,0,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DraggablePanel\draggablepanel\src\main\java\com\github\pedrovgs\transformer\ScaleTransformer.java,com.github.pedrovgs.transformer.ScaleTransformer,class,2,3,1,2,13,2,0,15,36,0.0,0.0,0.0,9,0,8,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,31,6,0,2,0,2,0,4,0,10,0,0,0,0,0,73,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DraggablePanel\sample\src\main\java\com\github\pedrovgs\sample\activity\PlacesSampleActivity.java,com.github.pedrovgs.sample.activity.PlacesSampleActivity,class,22,25,3,22,24,3,0,68,71,0.8615385,0.0,0.0,15,0,1,10,4,0,5,0,0,0,13,4,0,8,0,5,4,0,0,180,1,0,1,0,0,5,3,22,2,22,1,6,0,0,176,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DraggablePanel\sample\src\main\java\com\github\pedrovgs\sample\activity\TvShowsActivity.java,com.github.pedrovgs.sample.activity.TvShowsActivity,class,20,24,4,20,10,3,0,23,28,0.8611111,0.0,0.0,9,0,1,7,0,1,2,0,0,0,8,1,0,2,0,6,1,0,0,97,0,0,1,0,0,1,1,7,1,12,1,4,0,0,125,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DraggablePanel\sample\src\main\java\com\github\pedrovgs\sample\activity\YoutubeSampleActivity.java,com.github.pedrovgs.sample.activity.YoutubeSampleActivity,class,12,15,3,12,9,2,0,23,11,0.8095238,0.0,0.0,7,0,0,5,1,1,2,0,0,0,9,5,0,7,0,2,5,0,0,73,0,0,0,0,0,7,0,7,2,10,1,2,0,0,125,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DraggablePanel\draggablepanel\src\main\java\com\github\pedrovgs\transformer\Transformer.java,com.github.pedrovgs.transformer.Transformer,class,2,6,4,2,29,1,2,8,222,0.890625,0.0,0.0,24,0,22,0,2,0,24,8,0,0,8,0,0,8,0,0,2,0,2,80,10,0,3,0,2,0,6,13,3,11,1,0,0,0,94,1025,0
