file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MyBatis-Spring-Boot\src\main\java\tk\mybatis\springboot\service\UserInfoService.java,tk.mybatis.springboot.service.UserInfoService,getAll/1[tk.mybatis.springboot.model.UserInfo],false,45,2,3,1,2,3,4,6,1,0,1,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MyBatis-Spring-Boot\src\main\java\tk\mybatis\springboot\service\UserInfoService.java,tk.mybatis.springboot.service.UserInfoService,getById/1[java.lang.Integer],false,52,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MyBatis-Spring-Boot\src\main\java\tk\mybatis\springboot\service\UserInfoService.java,tk.mybatis.springboot.service.UserInfoService,deleteById/1[java.lang.Integer],false,56,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MyBatis-Spring-Boot\src\main\java\tk\mybatis\springboot\service\UserInfoService.java,tk.mybatis.springboot.service.UserInfoService,save/1[tk.mybatis.springboot.model.UserInfo],false,60,2,2,1,1,2,3,8,0,0,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MyBatis-Spring-Boot\src\main\java\tk\mybatis\springboot\mapper\CountryMapper.java,tk.mybatis.springboot.mapper.CountryMapper,findOne/0,false,33,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MyBatis-Spring-Boot\src\main\java\tk\mybatis\springboot\controller\CountryController.java,tk.mybatis.springboot.controller.CountryController,getAll/1[tk.mybatis.springboot.model.Country],false,52,6,3,0,3,1,4,9,1,2,1,4,0,0,0,0,0,0,5,0,2,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MyBatis-Spring-Boot\src\main\java\tk\mybatis\springboot\controller\CountryController.java,tk.mybatis.springboot.controller.CountryController,view/1[java.lang.Integer],false,70,5,1,0,1,1,2,6,1,2,1,2,0,0,0,0,0,0,3,0,2,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MyBatis-Spring-Boot\src\main\java\tk\mybatis\springboot\controller\CountryController.java,tk.mybatis.springboot.controller.CountryController,"delete/2[java.lang.Integer,tk.mybatis.springboot.controller.RedirectAttributes]",false,78,5,1,0,1,1,2,6,1,1,2,2,0,0,0,0,0,0,4,0,1,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MyBatis-Spring-Boot\src\main\java\tk\mybatis\springboot\controller\CountryController.java,tk.mybatis.springboot.controller.CountryController,add/0,false,63,3,1,0,1,1,1,5,1,1,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MyBatis-Spring-Boot\src\main\java\tk\mybatis\springboot\controller\CountryController.java,tk.mybatis.springboot.controller.CountryController,save/1[tk.mybatis.springboot.model.Country],false,86,5,2,0,2,2,3,8,1,2,1,3,0,0,0,1,0,0,6,0,2,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MyBatis-Spring-Boot\src\main\java\tk\mybatis\springboot\model\BaseEntity.java,tk.mybatis.springboot.model.BaseEntity,setRows/1[java.lang.Integer],false,67,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MyBatis-Spring-Boot\src\main\java\tk\mybatis\springboot\model\BaseEntity.java,tk.mybatis.springboot.model.BaseEntity,getPage/0,false,55,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
