file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\material\src\main\java\com\rey\material\drawable\ToolbarRippleDrawable.java,com.rey.material.drawable.ToolbarRippleDrawable$Builder,innerclass,9,9,0,9,19,1,0,20,60,0.8461538,0.0,0.0,13,0,13,0,0,0,13,0,0,0,9,0,0,9,0,0,0,0,3,73,10,0,4,0,2,0,11,17,0,12,1,0,0,0,43,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\material\src\main\java\com\rey\material\drawable\RadioButtonDrawable.java,com.rey.material.drawable.RadioButtonDrawable$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\material\src\main\java\com\rey\material\widget\CheckedTextView.java,com.rey.material.widget.CheckedTextView,class,15,21,6,15,29,2,0,30,122,0.88235295,0.0,0.0,17,0,12,0,5,0,17,0,0,0,4,0,0,2,2,0,0,0,9,91,2,0,8,0,2,0,8,10,0,9,3,0,1,0,65,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\material\src\main\java\com\rey\material\widget\CircleCheckedTextView.java,com.rey.material.widget.CircleCheckedTextView$OnCheckedChangeListener,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\material\src\main\java\com\rey\material\widget\ListView.java,com.rey.material.widget.ListView,class,9,19,10,9,14,3,6,15,33,0.8,0.0,0.0,10,0,6,0,4,0,10,0,0,0,3,0,0,1,2,0,0,0,5,54,0,0,3,0,0,0,8,5,0,4,1,1,0,0,38,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\app\src\main\java\com\rey\material\app\RecurringPickerDialog.java,com.rey.material.app.RecurringPickerDialog$Builder,innerclass,8,8,0,8,9,2,0,18,18,0.6666667,0.0,0.0,9,0,5,0,4,0,9,0,0,0,3,1,1,2,0,0,1,0,0,57,4,0,0,0,0,0,0,6,0,4,0,1,0,0,32,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\material\src\main\java\com\rey\material\widget\TimePicker.java,com.rey.material.widget.TimePicker$OnTimeChangedListener,interface,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\material\src\main\java\com\rey\material\widget\FloatingActionButton.java,com.rey.material.widget.FloatingActionButton$SavedState,innerclass,6,6,0,6,4,2,0,5,0,0.5,0.0,0.0,4,0,2,1,0,1,3,0,0,0,2,1,1,0,0,1,1,0,2,26,1,0,0,0,0,3,0,2,1,2,0,1,0,0,22,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\material\src\main\java\com\rey\material\util\ColorUtil.java,com.rey.material.util.ColorUtil,class,1,13,12,1,6,1,0,7,3,0.0,0.0,0.0,3,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,19,6,0,3,0,3,0,4,5,5,5,2,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\material\src\main\java\com\rey\material\widget\TabIndicatorView.java,com.rey.material.widget.TabIndicatorView$ViewPagerIndicatorFactory,innerclass,4,4,0,4,13,2,0,9,25,0.5,0.0,0.0,10,0,10,0,0,0,10,0,0,0,1,0,0,0,0,1,0,0,0,44,5,0,0,0,0,0,0,1,0,1,1,0,0,0,43,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\material\src\main\java\com\rey\material\drawable\BlankDrawable.java,com.rey.material.drawable.BlankDrawable,class,4,11,7,4,7,2,0,0,10,0.8,0.0,0.0,5,1,5,0,0,0,5,0,0,0,1,1,0,1,0,0,0,0,0,18,2,0,2,0,0,0,0,1,0,1,3,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\material\src\main\java\com\rey\material\widget\FloatingActionButton.java,com.rey.material.widget.FloatingActionButton$SavedState$Anonymous1,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\material\src\main\java\com\rey\material\app\BottomSheetDialog.java,com.rey.material.app.BottomSheetDialog$ContainerFrameLayout,innerclass,8,8,0,8,33,2,0,25,15,0.71428573,0.0,0.0,7,0,4,1,2,0,6,0,0,0,2,0,0,2,0,0,0,0,2,100,12,0,8,0,0,0,8,19,6,11,3,1,0,0,55,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\material\src\main\java\com\rey\material\drawable\CircleDrawable.java,com.rey.material.drawable.CircleDrawable,class,11,14,3,11,27,2,0,21,115,0.8684211,0.0,0.0,19,0,15,2,2,0,17,0,0,0,14,0,0,14,0,0,1,0,4,105,5,0,2,0,2,0,6,26,8,17,2,1,0,0,70,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\material\src\main\java\com\rey\material\drawable\OvalShadowDrawable.java,com.rey.material.drawable.OvalShadowDrawable,class,14,18,4,14,58,2,0,40,345,0.90559,0.0,0.0,35,0,31,3,1,0,32,0,0,0,23,2,0,23,0,0,3,0,6,243,25,0,10,0,8,0,29,49,38,29,2,1,0,0,116,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\material\src\main\java\com\rey\material\app\ToolbarManager.java,com.rey.material.app.ToolbarManager$SimpleAnimator,innerclass,3,3,0,3,5,1,0,2,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,14,2,0,2,0,0,0,2,2,0,2,0,0,0,0,11,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\material\src\main\java\com\rey\material\widget\Slider.java,com.rey.material.widget.Slider$ThumbRadiusAnimator,innerclass,1,1,0,1,10,1,0,9,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,0,0,0,4,0,0,1,44,3,0,5,0,2,0,2,12,7,7,2,0,0,0,27,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\material\src\main\java\com\rey\material\widget\CircleCheckedTextView.java,com.rey.material.widget.CircleCheckedTextView,class,8,15,7,8,14,2,0,15,44,0.7083333,0.0,0.0,12,0,11,0,1,0,12,0,0,0,2,0,0,2,0,0,0,0,3,58,0,0,2,0,0,0,9,3,0,3,2,0,1,0,54,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\material\src\main\java\com\rey\material\widget\ListPopupWindow.java,com.rey.material.widget.ListPopupWindow$ResizePopupRunnable,innerclass,1,1,0,1,4,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\material\src\main\java\com\rey\material\widget\DatePicker.java,com.rey.material.widget.DatePicker$MonthAdapter,innerclass,6,6,0,6,38,2,0,16,25,0.7857143,0.0,0.0,11,0,10,1,0,0,10,0,0,0,14,0,0,14,0,0,0,0,1,100,8,0,21,0,0,0,29,42,16,30,2,0,0,0,47,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\app\src\main\java\com\rey\material\demo\SnackbarFragment.java,com.rey.material.demo.SnackbarFragment,class,10,12,2,10,4,2,0,7,6,0.75,0.0,0.0,4,1,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,52,2,0,0,0,1,0,0,8,0,8,0,1,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\material\src\main\java\com\rey\material\widget\Switch.java,com.rey.material.widget.Switch$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\material\src\main\java\com\rey\material\widget\DatePicker.java,com.rey.material.widget.DatePicker$MonthView,innerclass,7,7,0,7,52,2,0,39,53,0.81428564,0.0,0.0,14,0,6,6,2,0,8,0,0,0,15,0,0,15,0,0,1,0,7,177,7,2,14,0,16,1,54,59,72,38,4,1,0,0,90,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\material\src\main\java\com\rey\material\widget\LinearLayout.java,com.rey.material.widget.LinearLayout,class,15,17,2,15,22,2,0,25,66,0.8461538,0.0,0.0,13,0,8,0,5,0,13,0,0,0,3,0,0,1,2,0,0,0,6,72,2,0,6,0,2,0,8,8,0,7,3,0,0,0,49,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\material\src\main\java\com\rey\material\widget\ListPopupWindow.java,com.rey.material.widget.ListPopupWindow$PopupDataSetObserver,innerclass,2,2,0,2,3,2,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\app\src\main\java\com\rey\material\app\ContactView.java,com.rey.material.app.ContactView$AvatarDrawable,innerclass,9,9,0,9,14,2,0,19,8,0.625,0.0,0.0,8,0,6,1,1,0,7,0,0,0,4,0,0,4,0,0,0,0,1,53,3,0,6,0,0,0,7,10,8,10,2,0,0,0,34,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\app\src\main\java\com\rey\material\demo\ProgressFragment.java,com.rey.material.demo.ProgressFragment,class,10,12,2,10,13,2,0,13,0,0.652174,0.0,0.0,5,1,5,0,0,0,5,0,0,0,23,11,0,23,0,0,11,0,0,113,3,0,0,0,2,0,26,25,12,25,3,0,0,0,57,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\material\src\main\java\com\rey\material\app\ToolbarManager.java,com.rey.material.app.ToolbarManager$NavigationManager,innerclass,12,12,0,12,27,1,0,28,59,0.75555557,0.0,0.0,15,0,8,6,1,0,9,2,0,0,6,0,0,2,4,0,0,0,0,209,2,1,1,0,2,0,5,14,1,11,3,7,2,0,91,1033,0
