file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\main\java\com\ql\util\express\instruction\detail\InstructionNewVirClass.java,com.ql.util.express.instruction.detail.InstructionNewVirClass,getClassName/0,false,20,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\main\java\com\ql\util\express\instruction\detail\InstructionNewVirClass.java,com.ql.util.express.instruction.detail.InstructionNewVirClass,"execute/2[com.ql.util.express.RunEnvironment,java.util.List<java.lang.String>]",false,25,4,8,0,8,2,7,11,0,4,2,7,0,0,1,0,0,0,0,1,5,0,1,0,0,0,18,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\main\java\com\ql\util\express\instruction\detail\InstructionNewVirClass.java,com.ql.util.express.instruction.detail.InstructionNewVirClass,"InstructionNewVirClass/2[java.lang.String,int]",true,15,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\main\java\com\ql\util\express\instruction\detail\InstructionNewVirClass.java,com.ql.util.express.instruction.detail.InstructionNewVirClass,toString/0,false,41,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\main\java\com\ql\util\express\instruction\op\OperatorSelfDefineClassFunction.java,com.ql.util.express.instruction.op.OperatorSelfDefineClassFunction,"executeInner/2[com.ql.util.express.InstructionSetContext,com.ql.util.express.ArraySwap]",false,91,7,4,0,4,5,9,22,3,2,2,9,0,0,0,2,0,0,2,0,4,0,2,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\main\java\com\ql\util\express\instruction\op\OperatorSelfDefineClassFunction.java,com.ql.util.express.instruction.op.OperatorSelfDefineClassFunction,"OperatorSelfDefineClassFunction/7[java.lang.String,java.lang.String,java.lang.String,java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String]",true,68,2,5,3,2,2,3,15,0,1,7,3,0,0,1,0,0,0,0,1,12,0,1,0,0,0,19,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\main\java\com\ql\util\express\instruction\op\OperatorSelfDefineClassFunction.java,com.ql.util.express.instruction.op.OperatorSelfDefineClassFunction,"OperatorSelfDefineClassFunction/7[java.lang.String,java.lang.String,java.lang.String,java.lang.Class<?>[],java.lang.String[],java.lang.String[],java.lang.String]",true,49,2,5,3,2,2,6,16,0,1,7,6,0,0,1,0,0,0,0,1,13,0,1,0,0,0,19,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\main\java\com\ql\util\express\instruction\op\OperatorSelfDefineClassFunction.java,com.ql.util.express.instruction.op.OperatorSelfDefineClassFunction,"cloneMe/2[java.lang.String,java.lang.String]",false,85,2,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\main\java\com\ql\util\express\instruction\op\OperatorSelfDefineClassFunction.java,com.ql.util.express.instruction.op.OperatorSelfDefineClassFunction,"OperatorSelfDefineClassFunction/7[java.lang.String,java.lang.Class<?>,java.lang.String,java.lang.Class<?>[],java.lang.String[],java.lang.String[],java.lang.String]",true,30,1,2,1,1,2,5,16,0,1,7,5,0,0,1,0,0,0,0,1,13,0,1,0,0,0,18,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\test\java\com\ql\util\express\test\AddMethodInvokeTest.java,com.ql.util.express.test.AddMethodInvokeTest$Anonymous4,executeInner/1[java.lang.Object[]],false,64,0,5,0,5,2,6,8,1,2,1,6,0,0,1,0,0,0,1,4,2,1,1,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\test\java\com\ql\util\express\test\AddMethodInvokeTest.java,com.ql.util.express.test.AddMethodInvokeTest$Anonymous3,executeInner/1[java.lang.Object[]],false,57,0,5,0,5,1,1,4,1,1,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\main\java\com\ql\util\express\instruction\detail\InstructionReturn.java,com.ql.util.express.instruction.detail.InstructionReturn,InstructionReturn/1[boolean],true,10,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\main\java\com\ql\util\express\instruction\detail\InstructionReturn.java,com.ql.util.express.instruction.detail.InstructionReturn,"execute/2[com.ql.util.express.RunEnvironment,java.util.List<java.lang.String>]",false,15,2,6,0,6,2,6,9,0,0,2,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\main\java\com\ql\util\express\instruction\detail\InstructionReturn.java,com.ql.util.express.instruction.detail.InstructionReturn,toString/0,false,26,0,0,0,0,2,0,8,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\test\java\com\ql\util\express\bugfix\ErrorColumnTest.java,com.ql.util.express.bugfix.ErrorColumnTest,test/0,false,15,2,2,0,2,2,2,10,0,2,0,2,0,0,0,0,1,0,1,0,2,0,1,0,0,0,8,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\test\java\com\ql\util\express\test\AddMethodInvokeTest.java,com.ql.util.express.test.AddMethodInvokeTest$Anonymous2,executeInner/1[java.lang.Object[]],false,35,0,5,0,5,2,2,4,1,1,1,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\test\java\com\ql\util\express\test\AddMethodInvokeTest.java,com.ql.util.express.test.AddMethodInvokeTest$Anonymous1,executeInner/1[java.lang.Object[]],false,28,0,5,0,5,2,2,4,1,1,1,2,0,0,0,1,0,0,0,2,1,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\test\java\com\ql\util\express\test\rating\SubjectManager.java,com.ql.util.express.test.rating.SubjectManager,"put/2[java.lang.String,java.lang.Object]",false,20,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\test\java\com\ql\util\express\test\rating\SubjectManager.java,com.ql.util.express.test.rating.SubjectManager,getSubjectValues/0,false,24,2,3,1,2,3,7,15,1,4,0,7,0,0,2,0,0,1,0,0,7,0,2,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\test\java\com\ql\util\express\test\rating\SubjectManager.java,com.ql.util.express.test.rating.SubjectManager,get/1[java.lang.Object],false,11,1,1,0,1,2,2,8,1,1,1,2,0,0,0,1,0,0,1,0,2,0,1,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\main\java\com\ql\util\express\parse\AppendingClassFieldManager.java,com.ql.util.express.parse.AppendingClassFieldManager,"addAppendingField/4[java.lang.String,java.lang.Class<?>,java.lang.Class<?>,com.ql.util.express.Operator]",false,14,2,2,1,1,1,1,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\main\java\com\ql\util\express\parse\AppendingClassFieldManager.java,com.ql.util.express.parse.AppendingClassFieldManager,"invoke/2[com.ql.util.express.parse.AppendingClassFieldManager.AppendingField,java.lang.Object]",false,29,2,2,1,1,1,1,4,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\main\java\com\ql\util\express\parse\AppendingClassFieldManager.java,com.ql.util.express.parse.AppendingClassFieldManager,"getAppendingClassField/2[java.lang.Object,java.lang.String]",false,18,1,2,2,0,5,3,8,2,0,2,3,0,0,1,1,0,1,0,0,0,0,2,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\test\java\com\ql\util\express\test\spring\SpringDemoTest.java,com.ql.util.express.test.spring.SpringDemoTest,testScript/0,false,17,2,1,0,1,1,2,10,0,2,0,2,0,0,0,0,0,0,19,0,2,1,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\test\java\com\ql\util\express\test\spring\SpringDemoTest.java,com.ql.util.express.test.spring.SpringDemoTest,testScript2/0,false,42,2,1,0,1,1,2,10,0,2,0,2,0,0,0,0,0,0,14,0,2,1,0,0,0,0,10,1,0,false
